Dates,SMA Values
2009-03-27,57.4773
2009-03-30,58.0319
2009-03-31,58.4226
2009-04-01,58.8667
2009-04-02,59.2875
2009-04-03,59.7203
2009-04-06,60.1318
2009-04-07,60.3322
2009-04-08,60.49
2009-04-09,60.8594
2009-04-13,61.312
2009-04-14,61.4177
2009-04-15,61.6485
2009-04-16,61.8991
2009-04-17,62.0961
2009-04-20,62.1865
2009-04-21,62.4976
2009-04-22,62.7467
2009-04-23,62.9606
2009-04-24,63.1209
2009-04-27,63.1993
2009-04-28,63.2971
2009-04-29,63.582
2009-04-30,63.8246
2009-05-01,63.9278
2009-05-04,64.1785
2009-05-05,64.4871
2009-05-06,64.8291
2009-05-07,65.0454
2009-05-08,65.3382
2009-05-11,65.7258
2009-05-12,66.0191
2009-05-13,66.2246
2009-05-14,66.4265
2009-05-15,66.5283
2009-05-18,66.7958
2009-05-19,67.0712
2009-05-20,67.226
2009-05-21,67.3149
2009-05-22,67.3709
2009-05-26,67.3918
2009-05-27,67.3471
2009-05-28,67.2866
2009-05-29,67.3694
2009-06-01,67.4583
2009-06-02,67.6374
2009-06-03,67.7704
2009-06-04,68.0607
2009-06-05,68.3143
2009-06-08,68.5848
2009-06-09,68.754
2009-06-10,68.9168
2009-06-11,69.1307
2009-06-12,69.422
2009-06-15,69.6145
2009-06-16,69.6314
2009-06-17,69.7247
2009-06-18,69.7892
2009-06-19,69.7906
2009-06-22,69.5431
2009-06-23,69.2951
2009-06-24,69.1451
2009-06-25,69.0493
2009-06-26,68.9405
2009-06-29,68.8939
2009-06-30,68.7861
2009-07-01,68.7092
2009-07-02,68.4856
2009-07-06,68.2487
2009-07-07,68.0331
2009-07-08,67.8771
2009-07-09,67.734
2009-07-10,67.5471
2009-07-13,67.4503
2009-07-14,67.5167
2009-07-15,67.7118
2009-07-16,67.861
2009-07-17,67.9633
2009-07-20,68.1275
2009-07-21,68.2708
2009-07-22,68.4504
2009-07-23,68.7164
2009-07-24,69.1281
2009-07-27,69.5548
2009-07-28,70.0454
2009-07-29,70.527
2009-07-30,71.051
2009-07-31,71.5925
2009-08-03,72.1085
2009-08-04,72.6121
2009-08-05,72.9689
2009-08-06,73.3073
2009-08-07,73.6601
2009-08-10,73.9525
2009-08-11,74.1601
2009-08-12,74.4222
2009-08-13,74.6173
2009-08-14,74.7535
2009-08-17,74.7515
2009-08-18,74.8114
2009-08-19,74.9267
2009-08-20,75.0425
2009-08-21,75.2501
2009-08-24,75.3759
2009-08-25,75.4986
2009-08-26,75.6364
2009-08-27,75.8115
2009-08-28,75.9203
2009-08-31,75.9937
2009-09-01,76.0171
2009-09-02,75.9682
2009-09-03,75.9223
2009-09-04,75.9857
2009-09-08,76.2168
2009-09-09,76.4483
2009-09-10,76.6894
2009-09-11,76.878
2009-09-14,76.9933
2009-09-15,77.131
2009-09-16,77.3387
2009-09-17,77.5378
2009-09-18,77.7288
2009-09-21,77.9074
2009-09-22,78.1629
2009-09-23,78.4865
2009-09-24,78.7705
2009-09-25,78.985
2009-09-28,79.2229
2009-09-29,79.4008
2009-09-30,79.5187
2009-10-01,79.4523
2009-10-02,79.3629
2009-10-05,79.3248
2009-10-06,79.3394
2009-10-07,79.2887
2009-10-08,79.2866
2009-10-09,79.3136
2009-10-12,79.3753
2009-10-13,79.3949
2009-10-14,79.5518
2009-10-15,79.7875
2009-10-16,80.0101
2009-10-19,80.1841
2009-10-20,80.3451
2009-10-21,80.4775
2009-10-22,80.7964
2009-10-23,81.0767
2009-10-26,81.2216
2009-10-27,81.2672
2009-10-28,81.1975
2009-10-29,81.1995
2009-10-30,81.014
2009-11-02,80.8455
2009-11-03,80.7046
2009-11-04,80.4845
2009-11-05,80.3411
2009-11-06,80.2528
2009-11-09,80.2418
2009-11-10,80.2608
2009-11-11,80.3571
2009-11-12,80.3421
2009-11-13,80.4193
2009-11-16,80.6349
2009-11-17,80.8816
2009-11-18,81.2256
2009-11-19,81.3846
2009-11-20,81.6789
2009-11-23,82.0048
2009-11-24,82.3228
2009-11-25,82.6467
2009-11-27,82.7831
2009-11-30,82.924
2009-12-01,83.0107
2009-12-02,83.094
2009-12-03,83.1055
2009-12-04,83.2048
2009-12-07,83.266
2009-12-08,83.1857
2009-12-09,83.1195
2009-12-10,83.0879
2009-12-11,83.1526
2009-12-14,83.275
2009-12-15,83.3016
2009-12-16,83.3281
2009-12-17,83.268
2009-12-18,83.3296
2009-12-21,83.4292
2009-12-22,83.4808
2009-12-23,83.546
2009-12-24,83.6815
2009-12-28,83.7975
2009-12-29,83.914
2009-12-30,84.0901
2009-12-31,84.1912
2010-01-04,84.3565
2010-01-05,84.5134
2010-01-06,84.6362
2010-01-07,84.8093
2010-01-08,84.993
2010-01-11,85.2519
2010-01-12,85.4259
2010-01-13,85.5917
2010-01-14,85.753
2010-01-15,85.8382
2010-01-19,85.9683
2010-01-20,86.0273
2010-01-21,85.9839
2010-01-22,85.8171
2010-01-25,85.7329
2010-01-26,85.5302
2010-01-27,85.3387
2010-01-28,85.0795
2010-01-29,84.7367
2010-02-01,84.459
2010-02-02,84.2397
2010-02-03,84.0466
2010-02-04,83.6342
2010-02-05,83.2173
2010-02-08,82.8266
2010-02-09,82.4314
2010-02-10,82.0846
2010-02-11,81.9046
2010-02-12,81.8456
2010-02-16,81.8441
2010-02-17,81.892
2010-02-18,81.9464
2010-02-19,82.076
2010-02-22,82.266
2010-02-23,82.3038
2010-02-24,82.326
2010-02-25,82.3684
2010-02-26,82.5851
2010-03-01,82.8488
2010-03-02,83.1669
2010-03-03,83.423
2010-03-04,83.7068
2010-03-05,84.0153
2010-03-08,84.3294
2010-03-09,84.5673
2010-03-10,84.8048
2010-03-11,85.0337
2010-03-12,85.2514
2010-03-15,85.4697
2010-03-16,85.8024
2010-03-17,86.119
2010-03-18,86.4402
2010-03-19,86.728
2010-03-22,86.9893
2010-03-23,87.2765
2010-03-24,87.5298
2010-03-25,87.7563
2010-03-26,87.8981
2010-03-29,88.0763
2010-03-30,88.2491
2010-03-31,88.3758
2010-04-01,88.5189
2010-04-05,88.71
2010-04-06,88.9139
2010-04-07,89.0369
2010-04-08,89.1459
2010-04-09,89.2974
2010-04-12,89.4882
2010-04-13,89.6522
2010-04-14,89.8436
2010-04-15,90.0688
2010-04-16,90.206
2010-04-19,90.3695
2010-04-20,90.5497
2010-04-21,90.7148
2010-04-22,90.9183
2010-04-23,91.1212
2010-04-26,91.2524
2010-04-27,91.224
2010-04-28,91.2756
2010-04-29,91.3814
2010-04-30,91.344
2010-05-03,91.3749
2010-05-04,91.2579
2010-05-05,91.0367
2010-05-06,90.614
2010-05-07,90.204
2010-05-10,90.0192
2010-05-11,89.7636
2010-05-12,89.6011
2010-05-13,89.3465
2010-05-14,88.9456
2010-05-17,88.571
2010-05-18,88.2632
2010-05-19,87.8775
2010-05-20,87.2032
2010-05-21,86.7122
2010-05-24,86.0723
2010-05-25,85.5813
2010-05-26,85.0928
2010-05-27,84.9824
2010-05-28,84.8868
2010-06-01,84.4499
2010-06-02,84.1715
2010-06-03,83.8303
2010-06-04,83.3661
2010-06-07,82.9409
2010-06-08,82.5699
2010-06-09,82.2484
2010-06-10,82.1163
2010-06-11,82.2246
2010-06-14,82.2449
2010-06-15,82.462
2010-06-16,82.6716
2010-06-17,82.9232
2010-06-18,82.9992
2010-06-21,83.1293
2010-06-22,83.2589
2010-06-23,83.2295
2010-06-24,83.0888
2010-06-25,83.1679
2010-06-28,83.2971
2010-06-29,83.2002
2010-06-30,83.0818
2010-07-01,82.783
2010-07-02,82.429
2010-07-06,82.1176
2010-07-07,81.845
2010-07-08,81.6278
2010-07-09,81.4422
2010-07-12,81.254
2010-07-13,81.165
2010-07-14,81.1691
2010-07-15,81.192
2010-07-16,81.1533
2010-07-19,81.1238
2010-07-20,81.1721
2010-07-21,81.3176
2010-07-22,81.635
2010-07-23,82.0241
2010-07-26,82.5001
2010-07-27,82.9416
2010-07-28,83.1817
2010-07-29,83.3409
2010-07-30,83.4584
2010-08-02,83.699
2010-08-03,83.8292
2010-08-04,83.998
2010-08-05,84.1592
2010-08-06,84.4507
2010-08-09,84.7406
2010-08-10,84.939
2010-08-11,85.0524
2010-08-12,85.0102
2010-08-13,84.9034
2010-08-16,84.7355
2010-08-17,84.6358
2010-08-18,84.5829
2010-08-19,84.4603
2010-08-20,84.321
2010-08-23,84.0341
2010-08-24,83.6939
2010-08-25,83.3363
2010-08-26,82.9487
2010-08-27,82.6675
2010-08-30,82.2769
2010-08-31,81.9173
2010-09-01,81.8745
2010-09-02,81.9173
2010-09-03,82.0485
2010-09-07,82.1187
2010-09-08,82.1604
2010-09-09,82.2179
2010-09-10,82.401
2010-09-13,82.6649
2010-09-14,82.9462
2010-09-15,83.3302
2010-09-16,83.6918
2010-09-17,84.0917
2010-09-20,84.4966
2010-09-21,84.9686
2010-09-22,85.412
2010-09-23,85.6481
2010-09-24,85.9515
2010-09-27,86.1545
2010-09-28,86.4416
2010-09-29,86.6792
2010-09-30,86.8736
2010-10-01,87.064
2010-10-04,87.1473
2010-10-05,87.3513
2010-10-06,87.533
2010-10-07,87.709
2010-10-08,87.916
2010-10-11,88.0408
2010-10-12,88.1958
2010-10-13,88.4259
2010-10-14,88.6795
2010-10-15,88.8267
2010-10-18,89.0318
2010-10-19,89.1371
2010-10-20,89.311
2010-10-21,89.5155
2010-10-22,89.7068
2010-10-25,89.9599
2010-10-26,90.0969
2010-10-27,90.2171
2010-10-28,90.3454
2010-10-29,90.4451
2010-11-01,90.5413
2010-11-02,90.6671
2010-11-03,90.7709
2010-11-04,91.0163
2010-11-05,91.273
2010-11-08,91.4883
2010-11-09,91.7378
2010-11-10,91.9541
2010-11-11,92.1336
2010-11-12,92.2282
2010-11-15,92.2962
2010-11-16,92.2675
2010-11-17,92.2594
2010-11-18,92.3391
2010-11-19,92.4312
2010-11-22,92.5161
2010-11-23,92.4639
2010-11-24,92.4767
2010-11-26,92.2998
2010-11-29,92.1177
2010-11-30,91.9132
2010-12-01,91.8825
2010-12-02,91.906
2010-12-03,91.9699
2010-12-06,92.1008
2010-12-07,92.244
2010-12-08,92.5058
2010-12-09,92.7891
2010-12-10,93.0202
2010-12-13,93.2386
2010-12-14,93.4677
2010-12-15,93.7566
2010-12-16,93.9928
2010-12-17,94.3074
2010-12-20,94.619
2010-12-21,95.0055
2010-12-22,95.2832
2010-12-23,95.4724
2010-12-27,95.6473
2010-12-28,95.838
2010-12-29,96.0299
2010-12-30,96.1884
2010-12-31,96.3239
2011-01-03,96.4894
2011-01-04,96.6473
2011-01-05,96.8334
2011-01-06,97.0359
2011-01-07,97.1886
2011-01-10,97.3264
2011-01-11,97.4719
2011-01-12,97.6358
2011-01-13,97.769
2011-01-14,97.9592
2011-01-18,98.1581
2011-01-19,98.2825
2011-01-20,98.3935
2011-01-21,98.5297
2011-01-24,98.7019
2011-01-25,98.8109
2011-01-26,98.9492
2011-01-27,99.07
2011-01-28,99.0869
2011-01-31,99.1661
2011-02-01,99.3594
2011-02-02,99.5166
2011-02-03,99.6297
2011-02-04,99.7726
2011-02-07,99.9099
2011-02-08,100.0667
2011-02-09,100.2733
2011-02-10,100.4912
2011-02-11,100.7349
2011-02-14,100.9575
2011-02-15,101.1548
2011-02-16,101.3697
2011-02-17,101.5887
2011-02-18,101.9387
2011-02-22,102.1006
2011-02-23,102.115
2011-02-24,102.1377
2011-02-25,102.2173
2011-02-28,102.3201
2011-03-01,102.2667
2011-03-02,102.1968
2011-03-03,102.2585
2011-03-04,102.2662
2011-03-07,102.1798
2011-03-08,102.1361
2011-03-09,102.1042
2011-03-10,101.9033
2011-03-11,101.728
2011-03-14,101.4977
2011-03-15,101.3296
2011-03-16,101.0808
2011-03-17,100.9225
2011-03-18,100.716
2011-03-21,100.5696
2011-03-22,100.5141
2011-03-23,100.4633
2011-03-24,100.3603
2011-03-25,100.3294
2011-03-28,100.3355
2011-03-29,100.3278
2011-03-30,100.3769
2011-03-31,100.5426
2011-04-01,100.691
2011-04-04,100.8857
2011-04-05,101.1559
2011-04-06,101.5702
2011-04-07,101.881
2011-04-08,102.1443
2011-04-11,102.2847
2011-04-12,102.3973
2011-04-13,102.4902
2011-04-14,102.5243
2011-04-15,102.5625
2011-04-18,102.5408
2011-04-19,102.5124
2011-04-20,102.5294
2011-04-21,102.5908
2011-04-25,102.6161
2011-04-26,102.6951
2011-04-27,102.8206
2011-04-28,102.9471
2011-04-29,103.1076
2011-05-02,103.2811
2011-05-03,103.4499
2011-05-04,103.6233
2011-05-05,103.7343
2011-05-06,103.8706
2011-05-09,104.009
2011-05-10,104.2831
2011-05-11,104.4447
2011-05-12,104.5469
2011-05-13,104.5603
2011-05-16,104.5371
2011-05-17,104.4535
2011-05-18,104.3859
2011-05-19,104.312
2011-05-20,104.1664
2011-05-23,103.9517
2011-05-24,103.7565
2011-05-25,103.6306
2011-05-26,103.5991
2011-05-27,103.5635
2011-05-31,103.5728
2011-06-01,103.3663
2011-06-02,103.2264
2011-06-03,102.9858
2011-06-06,102.7277
2011-06-07,102.5093
2011-06-08,102.2641
2011-06-09,102.008
2011-06-10,101.6425
2011-06-13,101.3374
2011-06-14,101.1959
2011-06-15,100.9414
2011-06-16,100.6787
2011-06-17,100.4039
2011-06-20,100.1365
2011-06-21,99.8882
2011-06-22,99.7558
2011-06-23,99.6114
2011-06-24,99.4574
2011-06-27,99.4332
2011-06-28,99.4999
2011-06-29,99.6519
2011-06-30,99.8183
2011-07-01,100.1787
2011-07-05,100.5282
2011-07-06,100.8025
2011-07-07,101.2675
2011-07-08,101.6683
2011-07-11,101.9236
2011-07-12,102.1156
2011-07-13,102.2395
2011-07-14,102.3568
2011-07-15,102.5327
2011-07-18,102.7298
2011-07-19,102.9783
2011-07-20,103.136
2011-07-21,103.3316
2011-07-22,103.467
2011-07-25,103.4624
2011-07-26,103.4375
2011-07-27,103.2626
2011-07-28,102.996
2011-07-29,102.7329
2011-08-01,102.5674
2011-08-02,102.2608
2011-08-03,101.9667
2011-08-04,101.4131
2011-08-05,100.8108
2011-08-08,99.8588
2011-08-09,99.0676
2011-08-10,98.0113
2011-08-11,97.1211
2011-08-12,96.2671
2011-08-15,95.5818
2011-08-16,94.8689
2011-08-17,94.3019
2011-08-18,93.4869
2011-08-19,92.621
2011-08-22,91.7883
2011-08-23,91.3188
2011-08-24,90.8991
2011-08-25,90.6926
2011-08-26,90.5831
2011-08-29,91.0552
2011-08-30,91.2731
2011-08-31,91.7883
2011-09-01,91.9756
2011-09-02,91.9616
2011-09-06,91.7733
2011-09-07,91.8096
2011-09-08,91.7769
2011-09-09,91.85
2011-09-12,92.0591
2011-09-13,92.319
2011-09-14,92.471
2011-09-15,92.6448
2011-09-16,92.9491
2011-09-19,93.1026
2011-09-20,93.0729
2011-09-21,92.8421
2011-09-22,92.3866
2011-09-23,92.033
2011-09-26,91.9804
2011-09-27,92.0403
2011-09-28,91.8039
2011-09-29,91.6797
2011-09-30,91.5662
2011-10-03,91.2459
2011-10-04,90.9957
2011-10-05,90.7694
2011-10-06,90.5442
2011-10-07,90.2412
2011-10-10,90.2032
2011-10-11,90.1787
2011-10-12,90.3935
2011-10-13,90.7924
2011-10-14,91.2633
2011-10-17,91.4714
2011-10-18,91.7342
2011-10-19,92.0466
2011-10-20,92.3391
2011-10-21,92.9033
2011-10-24,93.7147
2011-10-25,94.2732
2011-10-26,94.7884
2011-10-27,95.4215
2011-10-28,96.0937
2011-10-31,96.4024
2011-11-01,96.5223
2011-11-02,96.6913
2011-11-03,96.9906
2011-11-04,97.1423
2011-11-07,97.4568
2011-11-08,97.7332
2011-11-09,97.839
2011-11-10,97.9777
2011-11-11,98.118
2011-11-14,98.1164
2011-11-15,98.2745
2011-11-16,98.263
2011-11-17,97.923
2011-11-18,97.5778
2011-11-21,97.2732
2011-11-22,97.1267
2011-11-23,96.7393
2011-11-25,96.2225
2011-11-28,95.9216
2011-11-29,95.5978
2011-11-30,95.4471
2011-12-01,95.5414
2011-12-02,95.5696
2011-12-05,95.5467
2011-12-06,95.5884
2011-12-07,95.6223
2011-12-08,95.6155
2011-12-09,95.8209
2011-12-12,95.9372
2011-12-13,96.114
2011-12-14,96.247
2011-12-15,96.54
2011-12-16,96.854
2011-12-19,96.924
2011-12-20,97.1672
2011-12-21,97.1655
2011-12-22,97.2225
2011-12-23,97.344
2011-12-27,97.3999
2011-12-28,97.3665
2011-12-29,97.3764
2011-12-30,97.4987
2012-01-03,97.6164
2012-01-04,97.8406
2012-01-05,98.1431
2012-01-06,98.4966
2012-01-09,98.8434
2012-01-10,99.2391
2012-01-11,99.7066
2012-01-12,99.9995
2012-01-13,100.2445
2012-01-17,100.4581
2012-01-18,100.688
2012-01-19,100.9488
2012-01-20,101.3224
2012-01-23,101.6105
2012-01-24,101.9233
2012-01-25,102.1888
2012-01-26,102.4082
2012-01-27,102.6065
2012-01-30,102.7986
2012-01-31,102.9718
2012-02-01,103.147
2012-02-02,103.3297
2012-02-03,103.5936
2012-02-06,103.888
2012-02-07,104.174
2012-02-08,104.406
2012-02-09,104.6106
2012-02-10,104.7371
2012-02-13,104.9339
2012-02-14,105.1296
2012-02-15,105.2346
2012-02-16,105.4534
2012-02-17,105.6943
2012-02-21,105.9619
2012-02-22,106.2091
2012-02-23,106.4274
2012-02-24,106.6504
2012-02-27,106.7879
2012-02-28,106.9511
2012-02-29,107.0681
2012-03-01,107.2014
2012-03-02,107.3038
2012-03-05,107.4292
2012-03-06,107.3972
2012-03-07,107.4234
2012-03-08,107.5535
2012-03-09,107.6333
2012-03-12,107.6947
2012-03-13,107.8831
2012-03-14,108.0867
2012-03-15,108.3013
2012-03-16,108.5104
2012-03-19,108.7364
2012-03-20,108.9198
2012-03-21,109.1194
2012-03-22,109.2285
2012-03-23,109.3833
2012-03-26,109.6709
2012-03-27,110.0402
2012-03-28,110.3233
2012-03-29,110.5229
2012-03-30,110.7253
2012-04-02,110.9814
2012-04-03,111.0768
2012-04-04,111.1063
2012-04-05,111.0896
2012-04-09,110.9799
2012-04-10,110.719
2012-04-11,110.5377
2012-04-12,110.4629
2012-04-13,110.3543
2012-04-16,110.2173
2012-04-17,110.0839
2012-04-18,109.949
2012-04-19,109.8041
2012-04-20,109.6839
2012-04-23,109.472
2012-04-24,109.2332
2012-04-25,109.1241
2012-04-26,109.14
2012-04-27,109.1716
2012-04-30,109.2585
2012-05-01,109.5136
2012-05-02,109.6886
2012-05-03,109.7129
2012-05-04,109.7055
2012-05-07,109.7081
2012-05-08,109.5748
2012-05-09,109.4235
2012-05-10,109.3339
2012-05-11,109.2106
2012-05-14,109.0693
2012-05-15,108.8601
2012-05-16,108.5249
2012-05-17,108.0347
2012-05-18,107.4734
2012-05-21,107.057
2012-05-22,106.6069
2012-05-23,106.1826
2012-05-24,105.8284
2012-05-25,105.5701
2012-05-29,105.3909
2012-05-30,105.1385
2012-05-31,104.9134
2012-06-01,104.4991
2012-06-04,104.1033
2012-06-05,103.8376
2012-06-06,103.7654
2012-06-07,103.7243
2012-06-08,103.8424
2012-06-11,103.9304
2012-06-12,103.9805
2012-06-13,103.9736
2012-06-14,104.0369
2012-06-15,104.158
2012-06-18,104.3156
2012-06-19,104.4577
2012-06-20,104.6904
2012-06-21,104.7773
2012-06-22,105.0928
2012-06-25,105.298
2012-06-26,105.4871
2012-06-27,105.5863
2012-06-28,105.6613
2012-06-29,105.8562
2012-07-02,106.1619
2012-07-03,106.4357
2012-07-05,106.7215
2012-07-06,106.8646
2012-07-09,106.9271
2012-07-10,106.9133
2012-07-11,106.8318
2012-07-12,106.7274
2012-07-13,106.9027
2012-07-16,107.0071
2012-07-17,107.2741
2012-07-18,107.5597
2012-07-19,107.8012
2012-07-20,107.9962
2012-07-23,107.9427
2012-07-24,107.806
2012-07-25,107.6232
2012-07-26,107.5904
2012-07-27,107.7594
2012-07-30,107.9374
2012-07-31,108.1265
2012-08-01,108.3082
2012-08-02,108.474
2012-08-03,108.6648
2012-08-06,108.8867
2012-08-07,109.0965
2012-08-08,109.2618
2012-08-09,109.4144
2012-08-10,109.6459
2012-08-13,109.9468
2012-08-14,110.3102
2012-08-15,110.6805
2012-08-16,110.9889
2012-08-17,111.1743
2012-08-20,111.3602
2012-08-21,111.5748
2012-08-22,111.7989
2012-08-23,112.0119
2012-08-24,112.1263
2012-08-27,112.228
2012-08-28,112.2852
2012-08-29,112.3393
2012-08-30,112.3329
2012-08-31,112.3499
2012-09-04,112.3636
2012-09-05,112.37
2012-09-06,112.5194
2012-09-07,112.6434
2012-09-10,112.7138
2012-09-11,112.8049
2012-09-12,112.9443
2012-09-13,113.197
2012-09-14,113.5456
2012-09-17,113.8226
2012-09-18,114.0918
2012-09-19,114.3725
2012-09-20,114.648
2012-09-21,114.9743
2012-09-24,115.2534
2012-09-25,115.4569
2012-09-26,115.6235
2012-09-27,115.7105
2012-09-28,115.7322
2012-10-01,115.8176
2012-10-02,115.8897
2012-10-03,115.9679
2012-10-04,115.9849
2012-10-05,115.968
2012-10-08,115.9509
2012-10-09,115.8636
2012-10-10,115.7229
2012-10-11,115.586
2012-10-12,115.4273
2012-10-15,115.3437
2012-10-16,115.4204
2012-10-17,115.5754
2012-10-18,115.6382
2012-10-19,115.6074
2012-10-22,115.5573
2012-10-23,115.3932
2012-10-24,115.1765
2012-10-25,114.9262
2012-10-26,114.671
2012-10-31,114.4425
2012-11-01,114.3696
2012-11-02,114.278
2012-11-05,114.1976
2012-11-06,114.2013
2012-11-07,113.9691
2012-11-08,113.5696
2012-11-09,113.1414
2012-11-12,112.7393
2012-11-13,112.441
2012-11-14,112.0426
2012-11-15,111.738
2012-11-16,111.4903
2012-11-19,111.3678
2012-11-20,111.2528
2012-11-21,111.1516
2012-11-23,111.0728
2012-11-26,111.0456
2012-11-27,110.9647
2012-11-28,110.8848
2012-11-29,111.0126
2012-11-30,111.2315
2012-12-03,111.4067
2012-12-04,111.5654
2012-12-05,111.763
2012-12-06,112.0852
2012-12-07,112.4426
2012-12-10,112.7675
2012-12-11,112.9971
2012-12-12,113.2271
2012-12-13,113.3965
2012-12-14,113.4365
2012-12-17,113.5813
2012-12-18,113.8498
2012-12-19,114.0005
2012-12-20,114.1603
2012-12-21,114.2488
2012-12-24,114.351
2012-12-26,114.4316
2012-12-27,114.4888
2012-12-28,114.4383
2012-12-31,114.4926
2013-01-02,114.7394
2013-01-03,114.917
2013-01-04,115.1251
2013-01-07,115.3586
2013-01-08,115.5978
2013-01-09,115.7679
2013-01-10,115.9151
2013-01-11,116.1192
2013-01-14,116.2737
2013-01-15,116.5033
2013-01-16,116.7554
2013-01-17,117.0907
2013-01-18,117.4538
2013-01-22,117.942
2013-01-23,118.3153
2013-01-24,118.495
2013-01-25,118.7375
2013-01-28,118.936
2013-01-29,119.1875
2013-01-30,119.43
2013-01-31,119.6328
2013-02-01,119.8559
2013-02-04,119.9884
2013-02-05,120.2073
2013-02-06,120.4267
2013-02-07,120.6364
2013-02-08,120.8402
2013-02-11,121.0248
2013-02-12,121.1798
2013-02-13,121.3289
2013-02-14,121.4834
2013-02-15,121.5832
2013-02-19,121.7537
2013-02-20,121.7902
2013-02-21,121.809
2013-02-22,121.9265
2013-02-25,121.8063
2013-02-26,121.8321
2013-02-27,121.8782
2013-02-28,121.9023
2013-03-01,121.964
2013-03-04,122.0241
2013-03-05,122.1593
2013-03-06,122.2923
2013-03-07,122.4334
2013-03-08,122.6024
2013-03-11,122.8126
2013-03-12,122.943
2013-03-13,123.1876
2013-03-14,123.5261
2013-03-15,123.7746
2013-03-18,124.1319
2013-03-19,124.415
2013-03-20,124.6549
2013-03-21,124.8393
2013-03-22,125.0637
2013-03-25,125.2096
2013-03-26,125.3488
2013-03-27,125.4767
2013-03-28,125.6155
2013-04-01,125.6855
2013-04-02,125.7654
2013-04-03,125.7783
2013-04-04,125.8134
2013-04-05,125.7662
2013-04-08,125.7867
2013-04-09,125.8826
2013-04-10,126.1013
2013-04-11,126.2899
2013-04-12,126.5291
2013-04-15,126.5033
2013-04-16,126.6358
2013-04-17,126.5776
2013-04-18,126.4672
2013-04-19,126.4031
2013-04-22,126.4095
2013-04-23,126.4612
2013-04-24,126.604
2013-04-25,126.7474
2013-04-26,126.9133
2013-04-29,127.0798
2013-04-30,127.2377
2013-05-01,127.2166
2013-05-02,127.2468
2013-05-03,127.3853
2013-05-06,127.7441
2013-05-07,128.0238
2013-05-08,128.4672
2013-05-09,128.9381
2013-05-10,129.3654
2013-05-13,129.7625
2013-05-14,130.1639
2013-05-15,130.6079
2013-05-16,130.9753
2013-05-17,131.4441
2013-05-20,131.8552
2013-05-21,132.2588
2013-05-22,132.6709
2013-05-23,132.9781
2013-05-24,133.1904
2013-05-28,133.4339
2013-05-29,133.5751
2013-05-30,133.7092
2013-05-31,133.7399
2013-06-03,133.7906
2013-06-04,133.7917
2013-06-05,133.5783
2013-06-06,133.3956
2013-06-07,133.3665
2013-06-10,133.2512
2013-06-11,133.0449
2013-06-12,132.7528
2013-06-13,132.6602
2013-06-14,132.5379
2013-06-17,132.491
2013-06-18,132.4608
2013-06-19,132.3654
2013-06-20,132.019
2013-06-21,131.8282
2013-06-24,131.4801
2013-06-25,131.2563
2013-06-26,131.2409
2013-06-27,131.1978
2013-06-28,131.0074
2013-07-01,130.8679
2013-07-02,130.8119
2013-07-03,130.8324
2013-07-05,130.8146
2013-07-08,130.9027
2013-07-09,130.9868
2013-07-10,131.0041
2013-07-11,131.2667
2013-07-12,131.7513
2013-07-15,132.2431
2013-07-16,132.8097
2013-07-17,133.3177
2013-07-18,133.7906
2013-07-19,134.2288
2013-07-22,134.7206
2013-07-23,135.142
2013-07-24,135.5379
2013-07-25,135.9523
2013-07-26,136.2821
2013-07-29,136.5335
2013-07-30,136.7209
2013-07-31,136.9115
2013-08-01,137.0859
2013-08-02,137.2723
2013-08-05,137.4104
2013-08-06,137.5301
2013-08-07,137.5967
2013-08-08,137.6471
2013-08-09,137.6547
2013-08-12,137.6335
2013-08-13,137.659
2013-08-14,137.6709
2013-08-15,137.5328
2013-08-16,137.3551
2013-08-19,137.1482
2013-08-20,136.9852
2013-08-21,136.7604
2013-08-22,136.5113
2013-08-23,136.2767
2013-08-26,136.0222
2013-08-27,135.6755
2013-08-28,135.3901
2013-08-29,135.0851
2013-08-30,134.7785
2013-09-03,134.5229
2013-09-04,134.3138
2013-09-05,134.1632
2013-09-06,134.1448
2013-09-09,134.2423
2013-09-10,134.4644
2013-09-11,134.6713
2013-09-12,134.9091
2013-09-13,135.0862
2013-09-16,135.2861
2013-09-17,135.5607
2013-09-18,136.0872
2013-09-19,136.5665
2013-09-20,136.9667
2013-09-23,137.352
2013-09-24,137.6755
2013-09-25,137.8986
2013-09-26,138.1458
2013-09-27,138.3461
2013-09-30,138.4114
2013-10-01,138.4819
2013-10-02,138.5149
2013-10-03,138.4874
2013-10-04,138.5085
2013-10-07,138.397
2013-10-08,138.1382
2013-10-09,137.7787
2013-10-10,137.6293
2013-10-11,137.6042
2013-10-14,137.6592
2013-10-15,137.6685
2013-10-16,137.8334
2013-10-17,138.0255
2013-10-18,138.3238
2013-10-21,138.6716
2013-10-22,139.002
2013-10-23,139.2954
2013-10-24,139.7052
2013-10-25,140.0895
2013-10-28,140.5685
2013-10-29,141.2048
2013-10-30,141.7867
2013-10-31,142.147
2013-11-01,142.4708
2013-11-04,142.7914
2013-11-05,143.149
2013-11-06,143.4266
2013-11-07,143.5197
2013-11-08,143.6776
2013-11-11,143.8365
2013-11-12,143.9209
2013-11-13,144.1282
2013-11-14,144.3525
2013-11-15,144.5757
2013-11-18,144.7493
2013-11-19,144.8505
2013-11-20,144.9692
2013-11-21,145.1934
2013-11-22,145.4438
2013-11-25,145.6507
2013-11-26,145.8907
