Dates,SMA Values
2009-05-21,62.1543
2009-05-22,62.4347
2009-05-26,62.7444
2009-05-27,63.0429
2009-05-28,63.3038
2009-05-29,63.5801
2009-06-01,63.8484
2009-06-02,64.1098
2009-06-03,64.358
2009-06-04,64.587
2009-06-05,64.7927
2009-06-08,65.0065
2009-06-09,65.2491
2009-06-10,65.414
2009-06-11,65.6064
2009-06-12,65.7909
2009-06-15,65.9234
2009-06-16,66.0592
2009-06-17,66.2319
2009-06-18,66.4038
2009-06-19,66.5594
2009-06-22,66.6454
2009-06-23,66.7211
2009-06-24,66.8162
2009-06-25,66.9644
2009-06-26,67.0974
2009-06-29,67.1977
2009-06-30,67.2875
2009-07-01,67.4026
2009-07-02,67.4711
2009-07-06,67.5226
2009-07-07,67.5426
2009-07-08,67.6112
2009-07-09,67.66
2009-07-10,67.713
2009-07-13,67.7838
2009-07-14,67.8442
2009-07-15,67.9517
2009-07-16,68.0609
2009-07-17,68.1593
2009-07-20,68.2709
2009-07-21,68.3821
2009-07-22,68.4526
2009-07-23,68.556
2009-07-24,68.6436
2009-07-27,68.7525
2009-07-28,68.8264
2009-07-29,68.9206
2009-07-30,69.0323
2009-07-31,69.1769
2009-08-03,69.3335
2009-08-04,69.5034
2009-08-05,69.6353
2009-08-06,69.7616
2009-08-07,69.914
2009-08-10,70.0812
2009-08-11,70.2337
2009-08-12,70.37
2009-08-13,70.5388
2009-08-14,70.68
2009-08-17,70.7658
2009-08-18,70.8318
2009-08-19,70.9086
2009-08-20,71.0156
2009-08-21,71.1377
2009-08-24,71.2593
2009-08-25,71.389
2009-08-26,71.5123
2009-08-27,71.642
2009-08-28,71.7657
2009-08-31,71.8734
2009-09-01,71.9799
2009-09-02,72.0982
2009-09-03,72.229
2009-09-04,72.37
2009-09-08,72.5183
2009-09-09,72.715
2009-09-10,72.9252
2009-09-11,73.1246
2009-09-14,73.3042
2009-09-15,73.4931
2009-09-16,73.6921
2009-09-17,73.8991
2009-09-18,74.1019
2009-09-21,74.3353
2009-09-22,74.5773
2009-09-23,74.8308
2009-09-24,75.0691
2009-09-25,75.2975
2009-09-28,75.5543
2009-09-29,75.7776
2009-09-30,75.9883
2009-10-01,76.1271
2009-10-02,76.2614
2009-10-05,76.4028
2009-10-06,76.5509
2009-10-07,76.697
2009-10-08,76.8545
2009-10-09,76.9921
2009-10-12,77.13
2009-10-13,77.2609
2009-10-14,77.4235
2009-10-15,77.5947
2009-10-16,77.7409
2009-10-19,77.8974
2009-10-20,78.0239
2009-10-21,78.1334
2009-10-22,78.2619
2009-10-23,78.3804
2009-10-26,78.465
2009-10-27,78.5458
2009-10-28,78.6163
2009-10-29,78.7028
2009-10-30,78.7366
2009-11-02,78.7914
2009-11-03,78.8845
2009-11-04,78.9707
2009-11-05,79.0714
2009-11-06,79.1619
2009-11-09,79.2588
2009-11-10,79.3562
2009-11-11,79.4584
2009-11-12,79.5453
2009-11-13,79.637
2009-11-16,79.7508
2009-11-17,79.8789
2009-11-18,80.0368
2009-11-19,80.18
2009-11-20,80.3066
2009-11-23,80.433
2009-11-24,80.5498
2009-11-25,80.6611
2009-11-27,80.7333
2009-11-30,80.8108
2009-12-01,80.8999
2009-12-02,80.9824
2009-12-03,81.0312
2009-12-04,81.0908
2009-12-07,81.1472
2009-12-08,81.1904
2009-12-09,81.2307
2009-12-10,81.2917
2009-12-11,81.3751
2009-12-14,81.4766
2009-12-15,81.5454
2009-12-16,81.6209
2009-12-17,81.6837
2009-12-18,81.7907
2009-12-21,81.9198
2009-12-22,82.0334
2009-12-23,82.1297
2009-12-24,82.2293
2009-12-28,82.3211
2009-12-29,82.4018
2009-12-30,82.4762
2009-12-31,82.5388
2010-01-04,82.6021
2010-01-05,82.664
2010-01-06,82.7383
2010-01-07,82.8068
2010-01-08,82.8885
2010-01-11,82.9858
2010-01-12,83.0533
2010-01-13,83.1512
2010-01-14,83.2692
2010-01-15,83.3763
2010-01-19,83.5304
2010-01-20,83.6377
2010-01-21,83.7572
2010-01-22,83.8321
2010-01-25,83.9102
2010-01-26,83.9782
2010-01-27,84.027
2010-01-28,84.0546
2010-01-29,84.0327
2010-02-01,84.0334
2010-02-02,84.0447
2010-02-03,84.0636
2010-02-04,84.0279
2010-02-05,83.9735
2010-02-08,83.9068
2010-02-09,83.8592
2010-02-10,83.8286
2010-02-11,83.8188
2010-02-12,83.7887
2010-02-16,83.7796
2010-02-17,83.7724
2010-02-18,83.7988
2010-02-19,83.8234
2010-02-22,83.8296
2010-02-23,83.8179
2010-02-24,83.8321
2010-02-25,83.8355
2010-02-26,83.8423
2010-03-01,83.8816
2010-03-02,83.9197
2010-03-03,83.9506
2010-03-04,83.9798
2010-03-05,84.0207
2010-03-08,84.069
2010-03-09,84.1176
2010-03-10,84.1915
2010-03-11,84.2635
2010-03-12,84.3203
2010-03-15,84.372
2010-03-16,84.4333
2010-03-17,84.4969
2010-03-18,84.5563
2010-03-19,84.6097
2010-03-22,84.6723
2010-03-23,84.7611
2010-03-24,84.816
2010-03-25,84.8642
2010-03-26,84.9103
2010-03-29,84.96
2010-03-30,85.0056
2010-03-31,85.0435
2010-04-01,85.1071
2010-04-05,85.1708
2010-04-06,85.2341
2010-04-07,85.3057
2010-04-08,85.3635
2010-04-09,85.4481
2010-04-12,85.5655
2010-04-13,85.7183
2010-04-14,85.8822
2010-04-15,86.0538
2010-04-16,86.1917
2010-04-19,86.353
2010-04-20,86.5454
2010-04-21,86.7117
2010-04-22,86.8649
2010-04-23,87.0365
2010-04-26,87.2485
2010-04-27,87.4177
2010-04-28,87.61
2010-04-29,87.8044
2010-04-30,87.9734
2010-05-03,88.1483
2010-05-04,88.2853
2010-05-05,88.3893
2010-05-06,88.4326
2010-05-07,88.4437
2010-05-10,88.5194
2010-05-11,88.5902
2010-05-12,88.7019
2010-05-13,88.7796
2010-05-14,88.8303
2010-05-17,88.881
2010-05-18,88.8944
2010-05-19,88.8947
2010-05-20,88.8354
2010-05-21,88.793
2010-05-24,88.7093
2010-05-25,88.6267
2010-05-26,88.5326
2010-05-27,88.481
2010-05-28,88.4037
2010-06-01,88.3008
2010-06-02,88.2361
2010-06-03,88.164
2010-06-04,88.0288
2010-06-07,87.876
2010-06-08,87.7469
2010-06-09,87.6014
2010-06-10,87.4874
2010-06-11,87.3885
2010-06-14,87.2899
2010-06-15,87.2267
2010-06-16,87.1527
2010-06-17,87.0801
2010-06-18,87.0147
2010-06-21,86.9338
2010-06-22,86.8141
2010-06-23,86.6858
2010-06-24,86.5418
2010-06-25,86.3984
2010-06-28,86.2395
2010-06-29,86.032
2010-06-30,85.8094
2010-07-01,85.5618
2010-07-02,85.3049
2010-07-06,85.084
2010-07-07,84.9018
2010-07-08,84.7195
2010-07-09,84.5512
2010-07-12,84.379
2010-07-13,84.2184
2010-07-14,84.0641
2010-07-15,83.9498
2010-07-16,83.7812
2010-07-19,83.6009
2010-07-20,83.4654
2010-07-21,83.2891
2010-07-22,83.185
2010-07-23,83.1038
2010-07-26,83.092
2010-07-27,83.1034
2010-07-28,83.0371
2010-07-29,82.9678
2010-07-30,82.8759
2010-08-02,82.8387
2010-08-03,82.823
2010-08-04,82.8169
2010-08-05,82.8306
2010-08-06,82.8466
2010-08-09,82.9293
2010-08-10,82.9818
2010-08-11,83.0109
2010-08-12,83.0292
2010-08-13,83.0521
2010-08-16,83.0247
2010-08-17,83.0349
2010-08-18,83.0733
2010-08-19,83.0466
2010-08-20,83.0097
2010-08-23,83.0209
2010-08-24,83.0284
2010-08-25,83.026
2010-08-26,83.0216
2010-08-27,82.997
2010-08-30,82.9435
2010-08-31,82.8925
2010-09-01,82.8507
2010-09-02,82.8235
2010-09-03,82.8135
2010-09-07,82.7846
2010-09-08,82.7707
2010-09-09,82.7894
2010-09-10,82.8206
2010-09-13,82.8941
2010-09-14,82.9604
2010-09-15,83.0374
2010-09-16,83.16
2010-09-17,83.297
2010-09-20,83.4643
2010-09-21,83.6362
2010-09-22,83.7909
2010-09-23,83.8879
2010-09-24,84.0027
2010-09-27,84.0987
2010-09-28,84.1993
2010-09-29,84.2746
2010-09-30,84.3452
2010-10-01,84.4221
2010-10-04,84.5289
2010-10-05,84.6588
2010-10-06,84.7722
2010-10-07,84.9031
2010-10-08,85.01
2010-10-11,85.1052
2010-10-12,85.1895
2010-10-13,85.2866
2010-10-14,85.3873
2010-10-15,85.4988
2010-10-18,85.6187
2010-10-19,85.6825
2010-10-20,85.7696
2010-10-21,85.8499
2010-10-22,85.935
2010-10-25,86.0314
2010-10-26,86.1197
2010-10-27,86.2117
2010-10-28,86.3467
2010-10-29,86.4923
2010-11-01,86.6428
2010-11-02,86.8072
2010-11-03,86.9598
2010-11-04,87.1419
2010-11-05,87.3568
2010-11-08,87.5734
2010-11-09,87.7835
2010-11-10,88.0224
2010-11-11,88.2492
2010-11-12,88.4658
2010-11-15,88.6574
2010-11-16,88.8444
2010-11-17,89.0323
2010-11-18,89.2007
2010-11-19,89.3597
2010-11-22,89.4976
2010-11-23,89.6286
2010-11-24,89.7734
2010-11-26,89.8915
2010-11-29,90.0069
2010-11-30,90.0957
2010-12-01,90.2206
2010-12-02,90.3612
2010-12-03,90.5069
2010-12-06,90.6501
2010-12-07,90.7703
2010-12-08,90.9
2010-12-09,91.0442
2010-12-10,91.2113
2010-12-13,91.3471
2010-12-14,91.4921
2010-12-15,91.6236
2010-12-16,91.768
2010-12-17,91.9189
2010-12-20,92.0673
2010-12-21,92.2388
2010-12-22,92.3839
2010-12-23,92.5265
2010-12-27,92.6719
2010-12-28,92.8106
2010-12-29,92.9491
2010-12-30,93.0798
2010-12-31,93.1982
2011-01-03,93.3412
2011-01-04,93.48
2011-01-05,93.6198
2011-01-06,93.7778
2011-01-07,93.9164
2011-01-10,94.0491
2011-01-11,94.1851
2011-01-12,94.3323
2011-01-13,94.4763
2011-01-14,94.638
2011-01-18,94.8026
2011-01-19,94.9481
2011-01-20,95.0906
2011-01-21,95.2242
2011-01-24,95.3612
2011-01-25,95.467
2011-01-26,95.5735
2011-01-27,95.6876
2011-01-28,95.7821
2011-01-31,95.8833
2011-02-01,96.0198
2011-02-02,96.1729
2011-02-03,96.3324
2011-02-04,96.5231
2011-02-07,96.7245
2011-02-08,96.9101
2011-02-09,97.0868
2011-02-10,97.2657
2011-02-11,97.4799
2011-02-14,97.6742
2011-02-15,97.8821
2011-02-16,98.0967
2011-02-17,98.3263
2011-02-18,98.5247
2011-02-22,98.6637
2011-02-23,98.7866
2011-02-24,98.9102
2011-02-25,99.0523
2011-02-28,99.1997
2011-03-01,99.3093
2011-03-02,99.4128
2011-03-03,99.5468
2011-03-04,99.6653
2011-03-07,99.7771
2011-03-08,99.8951
2011-03-09,100.0085
2011-03-10,100.0833
2011-03-11,100.1597
2011-03-14,100.2196
2011-03-15,100.2611
2011-03-16,100.2685
2011-03-17,100.2968
2011-03-18,100.3304
2011-03-21,100.3946
2011-03-22,100.4521
2011-03-23,100.4966
2011-03-24,100.5595
2011-03-25,100.6187
2011-03-28,100.677
2011-03-29,100.7512
2011-03-30,100.8404
2011-03-31,100.9208
2011-04-01,100.993
2011-04-04,101.0696
2011-04-05,101.1329
2011-04-06,101.1991
2011-04-07,101.2783
2011-04-08,101.3533
2011-04-11,101.4187
2011-04-12,101.4599
2011-04-13,101.5
2011-04-14,101.5345
2011-04-15,101.5712
2011-04-18,101.619
2011-04-19,101.6638
2011-04-20,101.705
2011-04-21,101.7592
2011-04-25,101.8074
2011-04-26,101.8667
2011-04-27,101.9268
2011-04-28,101.9847
2011-04-29,102.0513
2011-05-02,102.1142
2011-05-03,102.1592
2011-05-04,102.187
2011-05-05,102.2035
2011-05-06,102.2166
2011-05-09,102.2313
2011-05-10,102.2584
2011-05-11,102.3031
2011-05-12,102.3682
2011-05-13,102.42
2011-05-16,102.4401
2011-05-17,102.4485
2011-05-18,102.5047
2011-05-19,102.5615
2011-05-20,102.5716
2011-05-23,102.5739
2011-05-24,102.5892
2011-05-25,102.5946
2011-05-26,102.6112
2011-05-27,102.6693
2011-05-31,102.7345
2011-06-01,102.768
2011-06-02,102.8204
2011-06-03,102.8878
2011-06-06,102.9123
2011-06-07,102.9292
2011-06-08,102.9106
2011-06-09,102.9121
2011-06-10,102.8831
2011-06-13,102.8381
2011-06-14,102.8102
2011-06-15,102.7545
2011-06-16,102.6903
2011-06-17,102.6186
2011-06-20,102.5586
2011-06-21,102.5155
2011-06-22,102.4598
2011-06-23,102.3992
2011-06-24,102.3116
2011-06-27,102.2447
2011-06-28,102.208
2011-06-29,102.1926
2011-06-30,102.2088
2011-07-01,102.2527
2011-07-05,102.2937
2011-07-06,102.3302
2011-07-07,102.4072
2011-07-08,102.4601
2011-07-11,102.4533
2011-07-12,102.429
2011-07-13,102.4128
2011-07-14,102.3675
2011-07-15,102.3207
2011-07-18,102.2523
2011-07-19,102.2095
2011-07-20,102.1684
2011-07-21,102.1603
2011-07-22,102.1661
2011-07-25,102.1786
2011-07-26,102.1756
2011-07-27,102.1267
2011-07-28,102.0562
2011-07-29,101.9932
2011-08-01,101.9135
2011-08-02,101.8018
2011-08-03,101.7118
2011-08-04,101.5383
2011-08-05,101.3456
2011-08-08,101.0378
2011-08-09,100.8189
2011-08-10,100.5483
2011-08-11,100.3506
2011-08-12,100.1579
2011-08-15,99.992
2011-08-16,99.8043
2011-08-17,99.5982
2011-08-18,99.3618
2011-08-19,99.1008
2011-08-22,98.8596
2011-08-23,98.6903
2011-08-24,98.5453
2011-08-25,98.3825
2011-08-26,98.2298
2011-08-29,98.1504
2011-08-30,98.0741
2011-08-31,97.9826
2011-09-01,97.9054
2011-09-02,97.7805
2011-09-06,97.6382
2011-09-07,97.5334
2011-09-08,97.3861
2011-09-09,97.2057
2011-09-12,97.0411
2011-09-13,96.9128
2011-09-14,96.7915
2011-09-15,96.6758
2011-09-16,96.5545
2011-09-19,96.3982
2011-09-20,96.2124
2011-09-21,95.9778
2011-09-22,95.6874
2011-09-23,95.3869
2011-09-26,95.1384
2011-09-27,94.9428
2011-09-28,94.7211
2011-09-29,94.5061
2011-09-30,94.2628
2011-10-03,93.9629
2011-10-04,93.7126
2011-10-05,93.4618
2011-10-06,93.2416
2011-10-07,92.9843
2011-10-10,92.7808
2011-10-11,92.5896
2011-10-12,92.4204
2011-10-13,92.2864
2011-10-14,92.1871
2011-10-17,92.0671
2011-10-18,91.9883
2011-10-19,91.9354
2011-10-20,91.8804
2011-10-21,91.9419
2011-10-24,92.0276
2011-10-25,92.1892
2011-10-26,92.2948
2011-10-27,92.5353
2011-10-28,92.7042
2011-10-31,92.8177
2011-11-01,92.8461
2011-11-02,92.9174
2011-11-03,93.0197
2011-11-04,93.184
2011-11-07,93.3859
2011-11-08,93.6096
2011-11-09,93.7136
2011-11-10,93.811
2011-11-11,93.967
2011-11-14,94.0822
2011-11-15,94.1581
2011-11-16,94.2011
2011-11-17,94.2084
2011-11-18,94.232
2011-11-21,94.2663
2011-11-22,94.3061
2011-11-23,94.2618
2011-11-25,94.2321
2011-11-28,94.2944
2011-11-29,94.351
2011-11-30,94.4627
2011-12-01,94.551
2011-12-02,94.6086
2011-12-05,94.6755
2011-12-06,94.7601
2011-12-07,94.8534
2011-12-08,94.9575
2011-12-09,95.1451
2011-12-12,95.2968
2011-12-13,95.3937
2011-12-14,95.4534
2011-12-15,95.5535
2011-12-16,95.6433
2011-12-19,95.7556
2011-12-20,95.9659
2011-12-21,96.1453
2011-12-22,96.3109
2011-12-23,96.4631
2011-12-27,96.6278
2011-12-28,96.7137
2011-12-29,96.8164
2011-12-30,96.8953
2012-01-03,97.0062
2012-01-04,97.0906
2012-01-05,97.2132
2012-01-06,97.2977
2012-01-09,97.4072
2012-01-10,97.5251
2012-01-11,97.6111
2012-01-12,97.6799
2012-01-13,97.7739
2012-01-17,97.8572
2012-01-18,97.8994
2012-01-19,97.9519
2012-01-20,98.0556
2012-01-23,98.2041
2012-01-24,98.3222
2012-01-25,98.4238
2012-01-26,98.5267
2012-01-27,98.6177
2012-01-30,98.6792
2012-01-31,98.807
2012-02-01,98.9349
2012-02-02,99.0325
2012-02-03,99.1737
2012-02-06,99.3049
2012-02-07,99.4693
2012-02-08,99.6675
2012-02-09,99.87
2012-02-10,100.0912
2012-02-13,100.3333
2012-02-14,100.6104
2012-02-15,100.8817
2012-02-16,101.1263
2012-02-17,101.3713
2012-02-21,101.5469
2012-02-22,101.7164
2012-02-23,101.8961
2012-02-24,102.0607
2012-02-27,102.2281
2012-02-28,102.3945
2012-02-29,102.5928
2012-03-01,102.7713
2012-03-02,102.97
2012-03-05,103.1771
2012-03-06,103.3743
2012-03-07,103.5786
2012-03-08,103.7998
2012-03-09,104.0471
2012-03-12,104.2424
2012-03-13,104.4698
2012-03-14,104.6794
2012-03-15,104.8845
2012-03-16,105.0909
2012-03-19,105.329
2012-03-20,105.5427
2012-03-21,105.762
2012-03-22,105.9382
2012-03-23,106.118
2012-03-26,106.3211
2012-03-27,106.5225
2012-03-28,106.7095
2012-03-29,106.8772
2012-03-30,107.0521
2012-04-02,107.2375
2012-04-03,107.4241
2012-04-04,107.5834
2012-04-05,107.7213
2012-04-09,107.8267
2012-04-10,107.8917
2012-04-11,107.9774
2012-04-12,108.091
2012-04-13,108.1652
2012-04-16,108.2477
2012-04-17,108.3604
2012-04-18,108.4727
2012-04-19,108.5729
2012-04-20,108.6599
2012-04-23,108.7273
2012-04-24,108.7756
2012-04-25,108.8521
2012-04-26,108.9378
2012-04-27,109.021
2012-04-30,109.0943
2012-05-01,109.1944
2012-05-02,109.2742
2012-05-03,109.341
2012-05-04,109.3845
2012-05-07,109.4081
2012-05-08,109.4187
2012-05-09,109.4167
2012-05-10,109.4251
2012-05-11,109.419
2012-05-14,109.387
2012-05-15,109.3407
2012-05-16,109.2813
2012-05-17,109.2014
2012-05-18,109.0951
2012-05-21,109.027
2012-05-22,108.9701
2012-05-23,108.9429
2012-05-24,108.906
2012-05-25,108.8436
2012-05-29,108.7966
2012-05-30,108.7215
2012-05-31,108.6068
2012-06-01,108.4467
2012-06-04,108.2741
2012-06-05,108.1126
2012-06-06,107.985
2012-06-07,107.8644
2012-06-08,107.7622
2012-06-11,107.6502
2012-06-12,107.5535
2012-06-13,107.4163
2012-06-14,107.3057
2012-06-15,107.2246
2012-06-18,107.1507
2012-06-19,107.0872
2012-06-20,107.0058
2012-06-21,106.8888
2012-06-22,106.8066
2012-06-25,106.6946
2012-06-26,106.6146
2012-06-27,106.5852
2012-06-28,106.5345
2012-06-29,106.5058
2012-07-02,106.5068
2012-07-03,106.5221
2012-07-05,106.4993
2012-07-06,106.4645
2012-07-09,106.4399
2012-07-10,106.3951
2012-07-11,106.3672
2012-07-12,106.3224
2012-07-13,106.2829
2012-07-16,106.2249
2012-07-17,106.1771
2012-07-18,106.1513
2012-07-19,106.1182
2012-07-20,106.0729
2012-07-23,106.023
2012-07-24,105.9888
2012-07-25,105.9535
2012-07-26,105.9581
2012-07-27,106.0106
2012-07-30,106.0591
2012-07-31,106.0994
2012-08-01,106.1596
2012-08-02,106.2171
2012-08-03,106.3211
2012-08-06,106.4573
2012-08-07,106.6197
2012-08-08,106.7526
2012-08-09,106.8838
2012-08-10,107.0174
2012-08-13,107.1462
2012-08-14,107.2815
2012-08-15,107.3962
2012-08-16,107.5537
2012-08-17,107.7181
2012-08-20,107.9303
2012-08-21,108.1371
2012-08-22,108.3308
2012-08-23,108.4661
2012-08-24,108.6125
2012-08-27,108.7443
2012-08-28,108.8983
2012-08-29,109.0322
2012-08-30,109.1636
2012-08-31,109.2846
2012-09-04,109.3841
2012-09-05,109.4782
2012-09-06,109.5948
2012-09-07,109.7227
2012-09-10,109.8826
2012-09-11,110.0336
2012-09-12,110.2224
2012-09-13,110.4335
2012-09-14,110.6368
2012-09-17,110.8384
2012-09-18,110.9904
2012-09-19,111.1376
2012-09-20,111.272
2012-09-21,111.4144
2012-09-24,111.5725
2012-09-25,111.7104
2012-09-26,111.8537
2012-09-27,112.0163
2012-09-28,112.1785
2012-10-01,112.3139
2012-10-02,112.4561
2012-10-03,112.5935
2012-10-04,112.7313
2012-10-05,112.8641
2012-10-08,113.0078
2012-10-09,113.1506
2012-10-10,113.2968
2012-10-11,113.4436
2012-10-12,113.5518
2012-10-15,113.6409
2012-10-16,113.7513
2012-10-17,113.8852
2012-10-18,114.0154
2012-10-19,114.124
2012-10-22,114.1937
2012-10-23,114.2306
2012-10-24,114.2516
2012-10-25,114.2761
2012-10-26,114.2977
2012-10-31,114.316
2012-11-01,114.3568
2012-11-02,114.3789
2012-11-05,114.4028
2012-11-06,114.4279
2012-11-07,114.4031
2012-11-08,114.3538
2012-11-09,114.3125
2012-11-12,114.2719
2012-11-13,114.241
2012-11-14,114.1709
2012-11-15,114.097
2012-11-16,114.0349
2012-11-19,114.0112
2012-11-20,114.0032
2012-11-21,113.9892
2012-11-23,114.0048
2012-11-26,114.0177
2012-11-27,113.9788
2012-11-28,113.9483
2012-11-29,113.9392
2012-11-30,113.9247
2012-12-03,113.8931
2012-12-04,113.8269
2012-12-05,113.7549
2012-12-06,113.6971
2012-12-07,113.6472
2012-12-10,113.5971
2012-12-11,113.5609
2012-12-12,113.5267
2012-12-13,113.4828
2012-12-14,113.4537
2012-12-17,113.4607
2012-12-18,113.4713
2012-12-19,113.476
2012-12-20,113.4872
2012-12-21,113.4772
2012-12-24,113.4522
2012-12-26,113.4033
2012-12-27,113.3515
2012-12-28,113.2845
2012-12-31,113.2733
2013-01-02,113.3289
2013-01-03,113.3785
2013-01-04,113.4442
2013-01-07,113.4869
2013-01-08,113.5021
2013-01-09,113.5132
2013-01-10,113.5468
2013-01-11,113.6156
2013-01-14,113.6826
2013-01-15,113.7799
2013-01-16,113.8828
2013-01-17,113.9936
2013-01-18,114.1104
2013-01-22,114.2389
2013-01-23,114.3494
2013-01-24,114.479
2013-01-25,114.6166
2013-01-28,114.7355
2013-01-29,114.9101
2013-01-30,115.1004
2013-01-31,115.2836
2013-02-01,115.4877
2013-02-04,115.6739
2013-02-05,115.9093
2013-02-06,116.1495
2013-02-07,116.3772
2013-02-08,116.577
2013-02-11,116.7755
2013-02-12,116.9739
2013-02-13,117.1466
2013-02-14,117.3257
2013-02-15,117.5126
2013-02-19,117.6998
2013-02-20,117.8494
2013-02-21,117.9852
2013-02-22,118.1526
2013-02-25,118.2807
2013-02-26,118.42
2013-02-27,118.5801
2013-02-28,118.7295
2013-03-01,118.8853
2013-03-04,119.0389
2013-03-05,119.2115
2013-03-06,119.4
2013-03-07,119.6003
2013-03-08,119.7859
2013-03-11,119.957
2013-03-12,120.1386
2013-03-13,120.3114
2013-03-14,120.5154
2013-03-15,120.7227
2013-03-18,120.9262
2013-03-19,121.1272
2013-03-20,121.3664
2013-03-21,121.5513
2013-03-22,121.701
2013-03-25,121.846
2013-03-26,121.9998
2013-03-27,122.1595
2013-03-28,122.3324
2013-04-01,122.4907
2013-04-02,122.6434
2013-04-03,122.7729
2013-04-04,122.9131
2013-04-05,123.0416
2013-04-08,123.1858
2013-04-09,123.324
2013-04-10,123.4856
2013-04-11,123.6431
2013-04-12,123.7914
2013-04-15,123.8851
2013-04-16,124.0001
2013-04-17,124.0839
2013-04-18,124.1449
2013-04-19,124.2341
2013-04-22,124.3389
2013-04-23,124.4449
2013-04-24,124.5772
2013-04-25,124.6968
2013-04-26,124.8107
2013-04-29,124.9431
2013-04-30,125.0687
2013-05-01,125.1743
2013-05-02,125.2978
2013-05-03,125.4432
2013-05-06,125.5925
2013-05-07,125.7566
2013-05-08,125.9148
2013-05-09,126.0943
2013-05-10,126.295
2013-05-13,126.476
2013-05-14,126.7242
2013-05-15,126.9706
2013-05-16,127.1778
2013-05-17,127.413
2013-05-20,127.6407
2013-05-21,127.86
2013-05-22,128.0411
2013-05-23,128.2121
2013-05-24,128.3769
2013-05-28,128.5466
2013-05-29,128.6918
2013-05-30,128.8511
2013-05-31,128.9722
2013-06-03,129.0944
2013-06-04,129.208
2013-06-05,129.3005
2013-06-06,129.4199
2013-06-07,129.5537
2013-06-10,129.7071
2013-06-11,129.8173
2013-06-12,129.9173
2013-06-13,130.0351
2013-06-14,130.1378
2013-06-17,130.252
2013-06-18,130.3944
2013-06-19,130.4918
2013-06-20,130.5531
2013-06-21,130.6126
2013-06-24,130.6527
2013-06-25,130.6997
2013-06-26,130.7619
2013-06-27,130.8098
2013-06-28,130.8403
2013-07-01,130.8904
2013-07-02,130.9924
2013-07-03,131.0618
2013-07-05,131.1907
2013-07-08,131.3475
2013-07-09,131.5021
2013-07-10,131.6475
2013-07-11,131.8024
2013-07-12,131.9569
2013-07-15,132.1114
2013-07-16,132.2608
2013-07-17,132.4009
2013-07-18,132.5491
2013-07-19,132.7222
2013-07-22,132.8786
2013-07-23,133.0059
2013-07-24,133.118
2013-07-25,133.2241
2013-07-26,133.322
2013-07-29,133.419
2013-07-30,133.5082
2013-07-31,133.5972
2013-08-01,133.6902
2013-08-02,133.7745
2013-08-05,133.8665
2013-08-06,133.9206
2013-08-07,133.9668
2013-08-08,134.0186
2013-08-09,134.0814
2013-08-12,134.1483
2013-08-13,134.2246
2013-08-14,134.2736
2013-08-15,134.3035
2013-08-16,134.3164
2013-08-19,134.3485
2013-08-20,134.3794
2013-08-21,134.4069
2013-08-22,134.4901
2013-08-23,134.5602
2013-08-26,134.5907
2013-08-27,134.5818
2013-08-28,134.6064
2013-08-29,134.6547
2013-08-30,134.6591
2013-09-03,134.6897
2013-09-04,134.7218
2013-09-05,134.7379
2013-09-06,134.7888
2013-09-09,134.9227
2013-09-10,135.0675
2013-09-11,135.2498
2013-09-12,135.4031
2013-09-13,135.5389
2013-09-16,135.6752
2013-09-17,135.8325
2013-09-18,136.0052
2013-09-19,136.1758
2013-09-20,136.3277
2013-09-23,136.4421
2013-09-24,136.5368
2013-09-25,136.6068
2013-09-26,136.6856
2013-09-27,136.7195
2013-09-30,136.7391
2013-10-01,136.769
2013-10-02,136.8057
2013-10-03,136.813
2013-10-04,136.8256
2013-10-07,136.812
2013-10-08,136.7646
2013-10-09,136.7243
2013-10-10,136.7462
2013-10-11,136.7782
2013-10-14,136.8176
2013-10-15,136.8463
2013-10-16,136.9102
2013-10-17,136.9894
2013-10-18,137.0571
2013-10-21,137.1207
2013-10-22,137.203
2013-10-23,137.2872
2013-10-24,137.3881
2013-10-25,137.4917
2013-10-28,137.6067
2013-10-29,137.7386
2013-10-30,137.8501
2013-10-31,137.9669
2013-11-01,138.1249
2013-11-04,138.3002
2013-11-05,138.4829
2013-11-06,138.667
2013-11-07,138.8328
2013-11-08,139.0116
2013-11-11,139.1825
2013-11-12,139.3572
2013-11-13,139.5925
2013-11-14,139.8324
2013-11-15,140.08
2013-11-18,140.326
2013-11-19,140.5552
2013-11-20,140.7561
2013-11-21,140.9752
2013-11-22,141.2065
2013-11-25,141.4116
2013-11-26,141.5992
2013-11-27,141.7854
2013-11-29,141.9766
2013-12-02,142.1551
2013-12-03,142.3076
2013-12-04,142.4485
2013-12-05,142.5485
2013-12-06,142.6825
2013-12-09,142.841
2013-12-10,143.0016
2013-12-11,143.1381
2013-12-12,143.273
2013-12-13,143.398
2013-12-16,143.551
2013-12-17,143.709
2013-12-18,143.8925
2013-12-19,144.0752
2013-12-20,144.2967
2013-12-23,144.5138
2013-12-24,144.7586
2013-12-26,145.0461
2013-12-27,145.3318
2013-12-30,145.564
2013-12-31,145.793
2014-01-02,145.9855
2014-01-03,146.196
2014-01-06,146.3633
2014-01-07,146.5303
2014-01-08,146.6806
2014-01-09,146.8325
2014-01-10,146.9768
2014-01-13,147.0971
2014-01-14,147.2383
2014-01-15,147.3824
2014-01-16,147.5187
2014-01-17,147.6295
2014-01-21,147.7614
