Dates,SMA Values
2011-07-15,100.5872
2011-07-14,100.5229
2011-07-13,100.4539
2011-07-12,100.3888
2011-07-11,100.3264
2011-07-08,100.2596
2011-07-07,100.1726
2011-07-06,100.0807
2011-07-05,100.0045
2011-07-01,99.9299
2011-06-30,99.8617
2011-06-29,99.8051
2011-06-28,99.7523
2011-06-27,99.7091
2011-06-24,99.6751
2011-06-23,99.6444
2011-06-22,99.5954
2011-06-21,99.5423
2011-06-20,99.4809
2011-06-17,99.4278
2011-06-16,99.3775
2011-06-15,99.3289
2011-06-14,99.2832
2011-06-13,99.2264
2011-06-10,99.1757
2011-06-09,99.1244
2011-06-08,99.0632
2011-06-07,99.0012
2011-06-06,98.9441
2011-06-03,98.8838
2011-06-02,98.8156
2011-06-01,98.7434
2011-05-31,98.6661
2011-05-27,98.5724
2011-05-26,98.4849
2011-05-25,98.3967
2011-05-24,98.3122
2011-05-23,98.2299
2011-05-20,98.1360
2011-05-19,98.0388
2011-05-18,97.9340
2011-05-17,97.8325
2011-05-16,97.7377
2011-05-13,97.6409
2011-05-12,97.5426
2011-05-11,97.4281
2011-05-10,97.3211
2011-05-09,97.2099
2011-05-06,97.1054
2011-05-05,96.9952
2011-05-04,96.8876
2011-05-03,96.7742
2011-05-02,96.6544
2011-04-29,96.5326
2011-04-28,96.4039
2011-04-27,96.2741
2011-04-26,96.1439
2011-04-25,96.0143
2011-04-21,95.8963
2011-04-20,95.7708
2011-04-19,95.6438
2011-04-18,95.5104
2011-04-15,95.3807
2011-04-14,95.2511
2011-04-13,95.1162
2011-04-12,94.9851
2011-04-11,94.8520
2011-04-08,94.7217
2011-04-07,94.5914
2011-04-06,94.4605
2011-04-05,94.3372
2011-04-04,94.2149
2011-04-01,94.0861
2011-03-31,93.9581
2011-03-30,93.8344
2011-03-29,93.7130
2011-03-28,93.6107
2011-03-25,93.5155
2011-03-24,93.4159
2011-03-23,93.3205
2011-03-22,93.2316
2011-03-21,93.1410
2011-03-18,93.0507
2011-03-17,92.9582
2011-03-16,92.8680
2011-03-15,92.7884
2011-03-14,92.7008
2011-03-11,92.6060
2011-03-10,92.5020
2011-03-09,92.3977
2011-03-08,92.2703
2011-03-07,92.1486
2011-03-04,92.0269
2011-03-03,91.8971
2011-03-02,91.7769
2011-03-01,91.6674
2011-02-28,91.5594
2011-02-25,91.4328
2011-02-24,91.3099
2011-02-23,91.1899
2011-02-22,91.0645
2011-02-18,90.9198
2011-02-17,90.7588
2011-02-16,90.6018
2011-02-15,90.4490
2011-02-14,90.3049
2011-02-11,90.1746
2011-02-10,90.0475
2011-02-09,89.9221
2011-02-08,89.8055
2011-02-07,89.6891
2011-02-04,89.5844
2011-02-03,89.4852
2011-02-02,89.3871
2011-02-01,89.2896
2011-01-31,89.1911
2011-01-28,89.0907
2011-01-27,88.9957
2011-01-26,88.8873
2011-01-25,88.7657
2011-01-24,88.6492
2011-01-21,88.5277
2011-01-20,88.4161
2011-01-19,88.3243
2011-01-18,88.2298
2011-01-14,88.1160
2011-01-13,88.0119
2011-01-12,87.9189
2011-01-11,87.8079
2011-01-10,87.7055
2011-01-07,87.6048
2011-01-06,87.5099
2011-01-05,87.4063
2011-01-04,87.3216
2011-01-03,87.2431
2010-12-31,87.1717
2010-12-30,87.1062
2010-12-29,87.0508
2010-12-28,87.0013
2010-12-27,86.9447
2010-12-23,86.8904
2010-12-22,86.8132
2010-12-21,86.7430
2010-12-20,86.6932
2010-12-17,86.6504
2010-12-16,86.6226
2010-12-15,86.5881
2010-12-14,86.5667
2010-12-13,86.5356
2010-12-10,86.5008
2010-12-09,86.4799
2010-12-08,86.4647
2010-12-07,86.4481
2010-12-06,86.4319
2010-12-03,86.4170
2010-12-02,86.3965
2010-12-01,86.3754
2010-11-30,86.3709
2010-11-29,86.3781
2010-11-26,86.3755
2010-11-24,86.3743
2010-11-23,86.3654
2010-11-22,86.3612
2010-11-19,86.3468
2010-11-18,86.3350
2010-11-17,86.3236
2010-11-16,86.3159
2010-11-15,86.3047
2010-11-12,86.2865
2010-11-11,86.2670
2010-11-10,86.2371
2010-11-09,86.2054
2010-11-08,86.1769
2010-11-05,86.1469
2010-11-04,86.1119
2010-11-03,86.0762
2010-11-02,86.0543
2010-11-01,86.0350
2010-10-29,86.0170
2010-10-28,85.9948
2010-10-27,85.9729
2010-10-26,85.9510
2010-10-25,85.9253
2010-10-22,85.8972
2010-10-21,85.8699
2010-10-20,85.8436
2010-10-19,85.8109
2010-10-18,85.7821
2010-10-15,85.7453
2010-10-14,85.7099
2010-10-13,85.6702
2010-10-12,85.6280
2010-10-11,85.5908
2010-10-08,85.5506
2010-10-07,85.5172
2010-10-06,85.4870
2010-10-05,85.4549
2010-10-04,85.4197
2010-10-01,85.3931
2010-09-30,85.3543
2010-09-29,85.3182
2010-09-28,85.2752
2010-09-27,85.2322
2010-09-24,85.1849
2010-09-23,85.1386
2010-09-22,85.1023
2010-09-21,85.0777
2010-09-20,85.0529
2010-09-17,85.0209
2010-09-16,84.9892
2010-09-15,84.9632
2010-09-14,84.9431
2010-09-13,84.9226
2010-09-10,84.9039
2010-09-09,84.8884
2010-09-08,84.8875
2010-09-07,84.8992
2010-09-03,84.9202
2010-09-02,84.9286
2010-09-01,84.9498
2010-08-31,84.9743
2010-08-30,85.0093
2010-08-27,85.0494
2010-08-26,85.0813
2010-08-25,85.1193
2010-08-24,85.1515
2010-08-23,85.1853
2010-08-20,85.2102
2010-08-19,85.2241
2010-08-18,85.2415
2010-08-17,85.2500
2010-08-16,85.2602
2010-08-13,85.2755
2010-08-12,85.2882
2010-08-11,85.2982
2010-08-10,85.3032
2010-08-09,85.2882
2010-08-06,85.2674
2010-08-05,85.2558
2010-08-04,85.2411
2010-08-03,85.2283
2010-08-02,85.2156
2010-07-30,85.1980
2010-07-29,85.1894
2010-07-28,85.1788
2010-07-27,85.1714
2010-07-26,85.1613
2010-07-23,85.1483
2010-07-22,85.1448
2010-07-21,85.1461
2010-07-20,85.1524
2010-07-19,85.1502
2010-07-16,85.1622
2010-07-15,85.1754
2010-07-14,85.1733
2010-07-13,85.1649
2010-07-12,85.1583
2010-07-09,85.1662
2010-07-08,85.1749
2010-07-07,85.1867
2010-07-06,85.1961
2010-07-02,85.2181
2010-07-01,85.2486
2010-06-30,85.2738
2010-06-29,85.2967
2010-06-28,85.3034
2010-06-25,85.2929
2010-06-24,85.2718
2010-06-23,85.2516
2010-06-22,85.2211
2010-06-21,85.1855
2010-06-18,85.1556
2010-06-17,85.1137
2010-06-16,85.0818
2010-06-15,85.0530
2010-06-14,85.0296
2010-06-11,85.0238
2010-06-10,85.0121
2010-06-09,85.0075
2010-06-08,85.0204
2010-06-07,85.0263
2010-06-04,85.0414
2010-06-03,85.0483
2010-06-02,85.0281
2010-06-01,85.0107
2010-05-28,85.0046
2010-05-27,84.9867
2010-05-26,84.9584
2010-05-25,84.9458
2010-05-24,84.9232
2010-05-21,84.8938
2010-05-20,84.8601
2010-05-19,84.8461
2010-05-18,84.8140
2010-05-17,84.7804
2010-05-14,84.7306
2010-05-13,84.6838
2010-05-12,84.6325
2010-05-11,84.5784
2010-05-10,84.5291
2010-05-07,84.4796
2010-05-06,84.4529
2010-05-05,84.4191
2010-05-04,84.3593
2010-05-03,84.2942
2010-04-30,84.2132
2010-04-29,84.1396
2010-04-28,84.0514
2010-04-27,83.9665
2010-04-26,83.8817
2010-04-23,83.7767
2010-04-22,83.6657
2010-04-21,83.5601
2010-04-20,83.4669
2010-04-19,83.3769
2010-04-16,83.2921
2010-04-15,83.2084
2010-04-14,83.1154
2010-04-13,83.0220
2010-04-12,82.9351
2010-04-09,82.8393
2010-04-08,82.7397
2010-04-07,82.6396
2010-04-06,82.5379
2010-04-05,82.4445
2010-04-01,82.3561
2010-03-31,82.2687
2010-03-30,82.1800
2010-03-29,82.0954
2010-03-26,82.0121
2010-03-25,81.9262
2010-03-24,81.8424
2010-03-23,81.7591
2010-03-22,81.6718
2010-03-19,81.5808
2010-03-18,81.4921
2010-03-17,81.3958
2010-03-16,81.3004
2010-03-15,81.2103
2010-03-12,81.1233
2010-03-11,81.0346
2010-03-10,80.9360
2010-03-09,80.8397
2010-03-08,80.7439
2010-03-05,80.6442
2010-03-04,80.5399
2010-03-03,80.4439
2010-03-02,80.3371
2010-03-01,80.2283
2010-02-26,80.1111
2010-02-25,80.0002
2010-02-24,79.8889
2010-02-23,79.7772
2010-02-22,79.6783
2010-02-19,79.5732
2010-02-18,79.4799
2010-02-17,79.3859
2010-02-16,79.2985
2010-02-12,79.2096
2010-02-11,79.1298
2010-02-10,79.0404
2010-02-09,78.9527
2010-02-08,78.8636
2010-02-05,78.7938
2010-02-04,78.7188
2010-02-03,78.6417
2010-02-02,78.5489
2010-02-01,78.4595
2010-01-29,78.3864
2010-01-28,78.3200
2010-01-27,78.2461
2010-01-26,78.1673
2010-01-25,78.0888
2010-01-22,78.0099
2010-01-21,77.9336
2010-01-20,77.8414
2010-01-19,77.7444
2010-01-15,77.6415
2010-01-14,77.5349
2010-01-13,77.4148
2010-01-12,77.2902
2010-01-11,77.1778
2010-01-08,77.0498
2010-01-07,76.9233
2010-01-06,76.8048
2010-01-05,76.6913
2010-01-04,76.5787
2009-12-31,76.4558
2009-12-30,76.3452
2009-12-29,76.2260
2009-12-28,76.1173
2009-12-24,76.0091
2009-12-23,75.9101
2009-12-22,75.8037
2009-12-21,75.7043
2009-12-18,75.5995
2009-12-17,75.5015
2009-12-16,75.3924
2009-12-15,75.2749
2009-12-14,75.1580
2009-12-11,75.0303
2009-12-10,74.9073
2009-12-09,74.7904
2009-12-08,74.6704
2009-12-07,74.5484
2009-12-04,74.4231
2009-12-03,74.2894
2009-12-02,74.1756
2009-12-01,74.0551
2009-11-30,73.9285
2009-11-27,73.8041
2009-11-25,73.6883
2009-11-24,73.5640
2009-11-23,73.4262
2009-11-20,73.2851
2009-11-19,73.1596
2009-11-18,73.0354
2009-11-17,72.9005
2009-11-16,72.7542
2009-11-13,72.6014
2009-11-12,72.4526
2009-11-11,72.3198
2009-11-10,72.1886
2009-11-09,72.0524
2009-11-06,71.9123
2009-11-05,71.7912
2009-11-04,71.6458
2009-11-03,71.5172
2009-11-02,71.3944
2009-10-30,71.2651
2009-10-29,71.1286
2009-10-28,70.9787
2009-10-27,70.8366
2009-10-26,70.6718
2009-10-23,70.5025
2009-10-22,70.3090
2009-10-21,70.1134
2009-10-20,69.9224
2009-10-19,69.7403
2009-10-16,69.5478
2009-10-15,69.3620
2009-10-14,69.1877
2009-10-13,69.0231
2009-10-12,68.8730
2009-10-09,68.7246
2009-10-08,68.5652
2009-10-07,68.4216
2009-10-06,68.2853
2009-10-05,68.1544
2009-10-02,68.0313
2009-10-01,67.9317
2009-09-30,67.8340
2009-09-29,67.7238
2009-09-28,67.6093
2009-09-25,67.5118
2009-09-24,67.4225
2009-09-23,67.3195
2009-09-22,67.2052
2009-09-21,67.0886
2009-09-18,66.9696
2009-09-17,66.8505
2009-09-16,66.7397
2009-09-15,66.6412
2009-09-14,66.5370
2009-09-11,66.4309
2009-09-10,66.3246
2009-09-09,66.2165
2009-09-08,66.1194
2009-09-04,66.0099
2009-09-03,65.9252
2009-09-02,65.8441
2009-09-01,65.7668
2009-08-31,65.7003
2009-08-28,65.6225
2009-08-27,65.5503
2009-08-26,65.4870
2009-08-25,65.4231
2009-08-24,65.3722
2009-08-21,65.3193
2009-08-20,65.2669
2009-08-19,65.2112
2009-08-18,65.1544
2009-08-17,65.0922
2009-08-14,65.0348
2009-08-13,64.9635
2009-08-12,64.8862
2009-08-11,64.8167
2009-08-10,64.7574
2009-08-07,64.6940
2009-08-06,64.6374
2009-08-05,64.5910
2009-08-04,64.5232
2009-08-03,64.4597
2009-07-31,64.3927
2009-07-30,64.3432
2009-07-29,64.2916
2009-07-28,64.2516
2009-07-27,64.1965
2009-07-24,64.1271
2009-07-23,64.0683
2009-07-22,64.0021
2009-07-21,63.9312
2009-07-20,63.8968
2009-07-17,63.8593
2009-07-16,63.8113
2009-07-15,63.7653
2009-07-14,63.6932
2009-07-13,63.6149
2009-07-10,63.5668
2009-07-09,63.5542
2009-07-08,63.5332
2009-07-07,63.5183
2009-07-06,63.5240
2009-07-02,63.4970
2009-07-01,63.4881
2009-06-30,63.4805
2009-06-29,63.4803
2009-06-26,63.4628
2009-06-25,63.4738
2009-06-24,63.5030
2009-06-23,63.5263
2009-06-22,63.5518
2009-06-19,63.5753
2009-06-18,63.5711
2009-06-17,63.5716
2009-06-16,63.5303
2009-06-15,63.5027
2009-06-12,63.4905
2009-06-11,63.4634
2009-06-10,63.4614
2009-06-09,63.4749
2009-06-08,63.4616
2009-06-05,63.4531
2009-06-04,63.4256
2009-06-03,63.4433
2009-06-02,63.4719
2009-06-01,63.4361
2009-05-29,63.4107
2009-05-28,63.4269
2009-05-27,63.4622
2009-05-26,63.5247
2009-05-22,63.6055
2009-05-21,63.7037
2009-05-20,63.8204
2009-05-19,63.9307
2009-05-18,64.0170
2009-05-15,64.1462
2009-05-14,64.2869
2009-05-13,64.4156
2009-05-12,64.5461
2009-05-11,64.6786
2009-05-08,64.8228
2009-05-07,64.9372
2009-05-06,65.0458
2009-05-05,65.1734
2009-05-04,65.2991
2009-05-01,65.4508
2009-04-30,65.6137
2009-04-29,65.7706
2009-04-28,65.9254
2009-04-27,66.1059
2009-04-24,66.2734
2009-04-23,66.4352
2009-04-22,66.6207
2009-04-21,66.8105
2009-04-20,67.0015
2009-04-17,67.2065
2009-04-16,67.3874
2009-04-15,67.5653
2009-04-14,67.7474
2009-04-13,67.9456
2009-04-09,68.1286
2009-04-08,68.3106
2009-04-07,68.5052
2009-04-06,68.7102
2009-04-03,68.9143
2009-04-02,69.1125
2009-04-01,69.3101
2009-03-31,69.5223
2009-03-30,69.7478
2009-03-27,69.9706
2009-03-26,70.1696
2009-03-25,70.3703
2009-03-24,70.5762
2009-03-23,70.7707
2009-03-20,70.9629
2009-03-19,71.1838
2009-03-18,71.4048
2009-03-17,71.6110
2009-03-16,71.8132
2009-03-13,72.0345
2009-03-12,72.2549
2009-03-11,72.4901
2009-03-10,72.7354
2009-03-09,72.9763
2009-03-06,73.2357
2009-03-05,73.4878
2009-03-04,73.7348
2009-03-03,73.9547
2009-03-02,74.1902
2009-02-27,74.4283
2009-02-26,74.6577
2009-02-25,74.8770
2009-02-24,75.1017
2009-02-23,75.3134
2009-02-20,75.5441
2009-02-19,75.7614
2009-02-18,75.9852
2009-02-17,76.2032
2009-02-13,76.4184
2009-02-12,76.6203
2009-02-11,76.8344
2009-02-10,77.0460
2009-02-09,77.2610
2009-02-06,77.4582
2009-02-05,77.6658
2009-02-04,77.8837
2009-02-03,78.1134
2009-02-02,78.3441
2009-01-30,78.5799
2009-01-29,78.8068
2009-01-28,79.0234
2009-01-27,79.2360
2009-01-26,79.4648
2009-01-23,79.6961
2009-01-22,79.9504
2009-01-21,80.1939
2009-01-20,80.4316
2009-01-16,80.6891
2009-01-15,80.9324
2009-01-14,81.1772
2009-01-13,81.4190
2009-01-12,81.6452
2009-01-09,81.8675
2009-01-08,82.0884
2009-01-07,82.3002
2009-01-06,82.5246
2009-01-05,82.7413
2009-01-02,82.9591
2008-12-31,83.1758
2008-12-30,83.3972
2008-12-29,83.6230
2008-12-26,83.8583
2008-12-24,84.0853
2008-12-23,84.3159
2008-12-22,84.5504
2008-12-19,84.7922
2008-12-18,85.0232
2008-12-17,85.2556
2008-12-16,85.4784
2008-12-15,85.6842
2008-12-12,85.9126
2008-12-11,86.1379
2008-12-10,86.3678
2008-12-09,86.5820
2008-12-08,86.7962
2008-12-05,87.0046
2008-12-04,87.2298
2008-12-03,87.4667
2008-12-02,87.6879
2008-12-01,87.9176
2008-11-28,88.1454
2008-11-26,88.3352
2008-11-25,88.5322
2008-11-24,88.7563
2008-11-21,88.9825
2008-11-20,89.2384
2008-11-19,89.5135
2008-11-18,89.7607
2008-11-17,89.9829
2008-11-14,90.2110
2008-11-13,90.4334
2008-11-12,90.6139
2008-11-11,90.8169
2008-11-10,91.0075
2008-11-07,91.1869
2008-11-06,91.3682
2008-11-05,91.5626
2008-11-04,91.7206
2008-11-03,91.8485
2008-10-31,92.0064
2008-10-30,92.1415
2008-10-29,92.2850
2008-10-28,92.4524
2008-10-27,92.6155
2008-10-24,92.8290
2008-10-23,93.0077
2008-10-22,93.1727
2008-10-21,93.3487
2008-10-20,93.5132
2008-10-17,93.6605
2008-10-16,93.8356
2008-10-15,94.0097
2008-10-14,94.2147
2008-10-13,94.3808
2008-10-10,94.5406
2008-10-09,94.7547
2008-10-08,94.9509
2008-10-07,95.1122
2008-10-06,95.2671
2008-10-03,95.3986
2008-10-02,95.5028
2008-10-01,95.6001
2008-09-30,95.6835
2008-09-29,95.7611
2008-09-26,95.8542
2008-09-25,95.9008
2008-09-24,95.9516
2008-09-23,96.0069
2008-09-22,96.0688
2008-09-19,96.1348
2008-09-18,96.1958
2008-09-17,96.2684
2008-09-16,96.3457
2008-09-15,96.4025
2008-09-12,96.4655
2008-09-11,96.4912
2008-09-10,96.5283
2008-09-09,96.5685
2008-09-08,96.5967
2008-09-05,96.6139
2008-09-04,96.6490
2008-09-03,96.7018
2008-09-02,96.7425
2008-08-29,96.7967
2008-08-28,96.8421
2008-08-27,96.8863
2008-08-26,96.9335
2008-08-25,96.9797
2008-08-22,97.0379
2008-08-21,97.0847
2008-08-20,97.1559
2008-08-19,97.2284
2008-08-18,97.3094
2008-08-15,97.3890
2008-08-14,97.4620
2008-08-13,97.5465
2008-08-12,97.6339
2008-08-11,97.7128
2008-08-08,97.7760
2008-08-07,97.8413
2008-08-06,97.9173
2008-08-05,97.9809
2008-08-04,98.0565
2008-08-01,98.1559
2008-07-31,98.2515
2008-07-30,98.3374
2008-07-29,98.4342
2008-07-28,98.5361
2008-07-25,98.6502
2008-07-24,98.7463
2008-07-23,98.8312
2008-07-22,98.9100
2008-07-21,98.9963
2008-07-18,99.0825
2008-07-17,99.1688
2008-07-16,99.2382
2008-07-15,99.3059
2008-07-14,99.4015
2008-07-11,99.4782
2008-07-10,99.5630
2008-07-09,99.6373
2008-07-08,99.7230
2008-07-07,99.7964
2008-07-03,99.8895
2008-07-02,99.9785
2008-07-01,100.0485
2008-06-30,100.1149
2008-06-27,100.1922
2008-06-26,100.2749
2008-06-25,100.3731
2008-06-24,100.4460
2008-06-23,100.5268
2008-06-20,100.6057
2008-06-19,100.7002
2008-06-18,100.7777
2008-06-17,100.8608
2008-06-16,100.9357
2008-06-13,100.9995
2008-06-12,101.0621
2008-06-11,101.1337
2008-06-10,101.2021
2008-06-09,101.2576
2008-06-06,101.3280
2008-06-05,101.4024
2008-06-04,101.4543
2008-06-03,101.5243
2008-06-02,101.5999
2008-05-30,101.6679
2008-05-29,101.7328
2008-05-28,101.8003
2008-05-27,101.8646
2008-05-23,101.9354
2008-05-22,102.0027
2008-05-21,102.0604
2008-05-20,102.1195
2008-05-19,102.1688
2008-05-16,102.2051
2008-05-15,102.2454
2008-05-14,102.2823
2008-05-13,102.3235
2008-05-12,102.3674
2008-05-09,102.4127
2008-05-08,102.4632
2008-05-07,102.5174
2008-05-06,102.5659
2008-05-05,102.5835
2008-05-02,102.6102
2008-05-01,102.6338
2008-04-30,102.6545
2008-04-29,102.6866
2008-04-28,102.7073
2008-04-25,102.7268
2008-04-24,102.7556
2008-04-23,102.7887
2008-04-22,102.8302
2008-04-21,102.8642
2008-04-18,102.8889
2008-04-17,102.9157
2008-04-16,102.9363
2008-04-15,102.9723
2008-04-14,103.0309
2008-04-11,103.0827
2008-04-10,103.1331
2008-04-09,103.1639
2008-04-08,103.1942
2008-04-07,103.2203
2008-04-04,103.2342
2008-04-03,103.2436
2008-04-02,103.2611
2008-04-01,103.2901
2008-03-31,103.3172
2008-03-28,103.3684
2008-03-27,103.4415
2008-03-26,103.4996
2008-03-25,103.5488
2008-03-24,103.5798
2008-03-20,103.6284
2008-03-19,103.6837
2008-03-18,103.7466
2008-03-17,103.8021
2008-03-14,103.8715
2008-03-13,103.9479
2008-03-12,104.0312
2008-03-11,104.1144
2008-03-10,104.2039
2008-03-07,104.3121
2008-03-06,104.4196
2008-03-05,104.5183
2008-03-04,104.6057
2008-03-03,104.6974
2008-02-29,104.7868
2008-02-28,104.8727
2008-02-27,104.9341
2008-02-26,104.9846
2008-02-25,105.0443
2008-02-22,105.1081
2008-02-21,105.1760
2008-02-20,105.2484
2008-02-19,105.3132
2008-02-15,105.3737
2008-02-14,105.4358
2008-02-13,105.4977
2008-02-12,105.5449
2008-02-11,105.6052
2008-02-08,105.6742
2008-02-07,105.7528
2008-02-06,105.8236
2008-02-05,105.9080
2008-02-04,105.9858
2008-02-01,106.0478
2008-01-31,106.0980
2008-01-30,106.1538
2008-01-29,106.2108
2008-01-28,106.2705
2008-01-25,106.3322
2008-01-24,106.3952
2008-01-23,106.4615
2008-01-22,106.5403
2008-01-18,106.6359
2008-01-17,106.7255
2008-01-16,106.8054
2008-01-15,106.8701
2008-01-14,106.9239
2008-01-11,106.9612
2008-01-10,107.0008
2008-01-09,107.0414
2008-01-08,107.0860
2008-01-07,107.1378
2008-01-04,107.1796
2008-01-03,107.2151
2008-01-02,107.2358
2007-12-31,107.2517
2007-12-28,107.2616
2007-12-27,107.2680
2007-12-26,107.2671
2007-12-24,107.2648
2007-12-21,107.2620
2007-12-20,107.2651
2007-12-19,107.2776
2007-12-18,107.2916
2007-12-17,107.3020
2007-12-14,107.3122
2007-12-13,107.3112
2007-12-12,107.3073
2007-12-11,107.3026
2007-12-10,107.3036
2007-12-07,107.2799
2007-12-06,107.2612
2007-12-05,107.2448
2007-12-04,107.2318
2007-12-03,107.2300
2007-11-30,107.2214
2007-11-29,107.2067
2007-11-28,107.1925
2007-11-27,107.1756
2007-11-26,107.1764
2007-11-23,107.1870
2007-11-21,107.1826
2007-11-20,107.1883
2007-11-19,107.1789
2007-11-16,107.1728
2007-11-15,107.1508
2007-11-14,107.1293
2007-11-13,107.0980
2007-11-12,107.0642
2007-11-09,107.0547
2007-11-08,107.0402
2007-11-07,107.0175
2007-11-06,106.9906
2007-11-05,106.9454
2007-11-02,106.8990
2007-11-01,106.8440
2007-10-31,106.7823
2007-10-30,106.7062
2007-10-29,106.6363
2007-10-26,106.5570
2007-10-25,106.4922
2007-10-24,106.4344
2007-10-23,106.3781
2007-10-22,106.3153
2007-10-19,106.2586
2007-10-18,106.1953
2007-10-17,106.1199
2007-10-16,106.0501
2007-10-15,105.9843
2007-10-12,105.9067
2007-10-11,105.8482
2007-10-10,105.7942
2007-10-09,105.7393
2007-10-08,105.6837
2007-10-05,105.6350
2007-10-04,105.5812
2007-10-03,105.5358
2007-10-02,105.4908
2007-10-01,105.4401
2007-09-28,105.3831
2007-09-27,105.3360
2007-09-26,105.2914
2007-09-25,105.2517
2007-09-24,105.2142
2007-09-21,105.1751
2007-09-20,105.1346
2007-09-19,105.0950
2007-09-18,105.0468
2007-09-17,104.9984
2007-09-14,104.9662
2007-09-13,104.9307
2007-09-12,104.8958
2007-09-11,104.8730
2007-09-10,104.8468
2007-09-07,104.8264
2007-09-06,104.8066
2007-09-05,104.7764
2007-09-04,104.7499
2007-08-31,104.7173
2007-08-30,104.6926
2007-08-29,104.6696
2007-08-28,104.6421
2007-08-27,104.6251
2007-08-24,104.5942
2007-08-23,104.5542
2007-08-22,104.5274
2007-08-21,104.4986
2007-08-20,104.4786
2007-08-17,104.4625
2007-08-16,104.4475
2007-08-15,104.4400
2007-08-14,104.4335
2007-08-13,104.4221
2007-08-10,104.4031
2007-08-09,104.3868
2007-08-08,104.3662
2007-08-07,104.3275
2007-08-06,104.2980
2007-08-03,104.2699
2007-08-02,104.2520
2007-08-01,104.2175
2007-07-31,104.1865
2007-07-30,104.1575
2007-07-27,104.1238
2007-07-26,104.1008
2007-07-25,104.0621
2007-07-24,104.0026
2007-07-23,103.9459
2007-07-20,103.8770
2007-07-19,103.8038
2007-07-18,103.7210
2007-07-17,103.6493
2007-07-16,103.5789
2007-07-13,103.5069
2007-07-12,103.4343
2007-07-11,103.3633
2007-07-10,103.3028
2007-07-09,103.2456
2007-07-06,103.1768
2007-07-05,103.1040
2007-07-03,103.0333
2007-07-02,102.9616
2007-06-29,102.8956
2007-06-28,102.8343
2007-06-27,102.7709
2007-06-26,102.7006
2007-06-25,102.6409
2007-06-22,102.5746
2007-06-21,102.5091
2007-06-20,102.4374
2007-06-19,102.3699
2007-06-18,102.2967
2007-06-15,102.2233
2007-06-14,102.1470
2007-06-13,102.0727
2007-06-12,102.0000
2007-06-11,101.9372
2007-06-08,101.8660
2007-06-07,101.7952
2007-06-06,101.7349
2007-06-05,101.6615
2007-06-04,101.5792
2007-06-01,101.4890
2007-05-31,101.3997
2007-05-30,101.3129
2007-05-29,101.2251
2007-05-25,101.1435
2007-05-24,101.0632
2007-05-23,100.9789
2007-05-22,100.8872
2007-05-21,100.7978
2007-05-18,100.7083
2007-05-17,100.6187
2007-05-16,100.5343
2007-05-15,100.4436
2007-05-14,100.3532
2007-05-11,100.2646
2007-05-10,100.1774
2007-05-09,100.0928
2007-05-08,100.0027
2007-05-07,99.9135
2007-05-04,99.8222
2007-05-03,99.7309
2007-05-02,99.6398
2007-05-01,99.5467
2007-04-30,99.4569
2007-04-27,99.3672
2007-04-26,99.2746
2007-04-25,99.1866
2007-04-24,99.0982
2007-04-23,99.0124
2007-04-20,98.9270
2007-04-19,98.8388
2007-04-18,98.7560
2007-04-17,98.6704
2007-04-16,98.5849
2007-04-13,98.5016
2007-04-12,98.4260
2007-04-11,98.3534
2007-04-10,98.2861
2007-04-09,98.2132
2007-04-05,98.1397
2007-04-04,98.0624
2007-04-03,97.9801
2007-04-02,97.8982
2007-03-30,97.8246
2007-03-29,97.7500
2007-03-28,97.6774
2007-03-27,97.6076
2007-03-26,97.5346
2007-03-23,97.4609
2007-03-22,97.3850
2007-03-21,97.3062
2007-03-20,97.2297
2007-03-19,97.1640
2007-03-16,97.0963
2007-03-15,97.0364
2007-03-14,96.9742
2007-03-13,96.9107
2007-03-12,96.8420
2007-03-09,96.7649
2007-03-08,96.6926
2007-03-07,96.6128
2007-03-06,96.5356
2007-03-05,96.4585
2007-03-02,96.3940
2007-03-01,96.3325
2007-02-28,96.2689
2007-02-27,96.2010
2007-02-26,96.1384
2007-02-23,96.0542
2007-02-22,95.9679
2007-02-21,95.8823
2007-02-20,95.7939
2007-02-16,95.7052
2007-02-15,95.6068
2007-02-14,95.5044
2007-02-13,95.4076
2007-02-12,95.3125
2007-02-09,95.2230
2007-02-08,95.1336
2007-02-07,95.0355
2007-02-06,94.9347
2007-02-05,94.8395
2007-02-02,94.7486
2007-02-01,94.6464
2007-01-31,94.5409
2007-01-30,94.4456
2007-01-29,94.3604
2007-01-26,94.2802
2007-01-25,94.2002
2007-01-24,94.1237
2007-01-23,94.0411
2007-01-22,93.9718
2007-01-19,93.9032
2007-01-18,93.8274
2007-01-17,93.7466
2007-01-16,93.6736
2007-01-12,93.5980
2007-01-11,93.5145
2007-01-10,93.4313
2007-01-09,93.3550
2007-01-08,93.2851
2007-01-05,93.2108
2007-01-04,93.1421
2007-01-03,93.0792
2006-12-29,93.0184
2006-12-28,92.9554
2006-12-27,92.8972
2006-12-26,92.8447
2006-12-22,92.7967
2006-12-21,92.7511
2006-12-20,92.7024
2006-12-19,92.6464
2006-12-18,92.5879
2006-12-15,92.5328
2006-12-14,92.4716
2006-12-13,92.4152
2006-12-12,92.3624
2006-12-11,92.3075
2006-12-08,92.2520
2006-12-07,92.2006
2006-12-06,92.1514
2006-12-05,92.0994
2006-12-04,92.0461
2006-12-01,91.9944
2006-11-30,91.9385
2006-11-29,91.8815
