Dates,SMA Values
2009-04-17,59.4594
2009-04-20,59.8319
2009-04-21,60.2647
2009-04-22,60.5847
2009-04-23,60.9137
2009-04-24,61.2042
2009-04-27,61.4598
2009-04-28,61.7145
2009-04-29,61.9571
2009-04-30,62.1573
2009-05-01,62.3936
2009-05-04,62.7452
2009-05-05,62.9524
2009-05-06,63.2388
2009-05-07,63.4723
2009-05-08,63.7172
2009-05-11,63.9561
2009-05-12,64.2584
2009-05-13,64.4857
2009-05-14,64.6936
2009-05-15,64.8246
2009-05-18,64.9975
2009-05-19,65.1841
2009-05-20,65.404
2009-05-21,65.5697
2009-05-22,65.6494
2009-05-26,65.7851
2009-05-27,65.9171
2009-05-28,66.0578
2009-05-29,66.2074
2009-06-01,66.3983
2009-06-02,66.6816
2009-06-03,66.8948
2009-06-04,67.1427
2009-06-05,67.3704
2009-06-08,67.5565
2009-06-09,67.7749
2009-06-10,67.994
2009-06-11,68.1784
2009-06-12,68.3684
2009-06-15,68.4927
2009-06-16,68.5116
2009-06-17,68.5359
2009-06-18,68.5379
2009-06-19,68.58
2009-06-22,68.5007
2009-06-23,68.4663
2009-06-24,68.4578
2009-06-25,68.555
2009-06-26,68.6274
2009-06-29,68.7394
2009-06-30,68.7701
2009-07-01,68.813
2009-07-02,68.8082
2009-07-06,68.8353
2009-07-07,68.8238
2009-07-08,68.7542
2009-07-09,68.7293
2009-07-10,68.6682
2009-07-13,68.6205
2009-07-14,68.5299
2009-07-15,68.5035
2009-07-16,68.5031
2009-07-17,68.5063
2009-07-20,68.534
2009-07-21,68.5823
2009-07-22,68.6183
2009-07-23,68.7128
2009-07-24,68.8069
2009-07-27,68.9018
2009-07-28,69.0393
2009-07-29,69.202
2009-07-30,69.3925
2009-07-31,69.5698
2009-08-03,69.7794
2009-08-04,70.0644
2009-08-05,70.3404
2009-08-06,70.5841
2009-08-07,70.8117
2009-08-10,71.04
2009-08-11,71.2155
2009-08-12,71.4363
2009-08-13,71.6669
2009-08-14,71.9408
2009-08-17,72.1532
2009-08-18,72.4284
2009-08-19,72.7269
2009-08-20,73.0467
2009-08-21,73.4213
2009-08-24,73.7422
2009-08-25,74.0553
2009-08-26,74.3026
2009-08-27,74.5594
2009-08-28,74.7902
2009-08-31,74.9731
2009-09-01,75.0886
2009-09-02,75.1952
2009-09-03,75.2698
2009-09-04,75.3696
2009-09-08,75.4842
2009-09-09,75.6299
2009-09-10,75.808
2009-09-11,75.9603
2009-09-14,76.1217
2009-09-15,76.2535
2009-09-16,76.4186
2009-09-17,76.5871
2009-09-18,76.7702
2009-09-21,76.9138
2009-09-22,77.0783
2009-09-23,77.2518
2009-09-24,77.3694
2009-09-25,77.4537
2009-09-28,77.6043
2009-09-29,77.8088
2009-09-30,77.9835
2009-10-01,78.0709
2009-10-02,78.1205
2009-10-05,78.159
2009-10-06,78.2352
2009-10-07,78.3137
2009-10-08,78.4122
2009-10-09,78.5212
2009-10-12,78.6413
2009-10-13,78.7789
2009-10-14,79.0192
2009-10-15,79.279
2009-10-16,79.4976
2009-10-19,79.7035
2009-10-20,79.8729
2009-10-21,79.9981
2009-10-22,80.1244
2009-10-23,80.2198
2009-10-26,80.2732
2009-10-27,80.3033
2009-10-28,80.2431
2009-10-29,80.243
2009-10-30,80.1638
2009-11-02,80.1104
2009-11-03,80.0497
2009-11-04,80.0182
2009-11-05,80.0643
2009-11-06,80.1315
2009-11-09,80.213
2009-11-10,80.303
2009-11-11,80.4173
2009-11-12,80.5692
2009-11-13,80.748
2009-11-16,80.9283
2009-11-17,81.0744
2009-11-18,81.2116
2009-11-19,81.2921
2009-11-20,81.3465
2009-11-23,81.4252
2009-11-24,81.5137
2009-11-25,81.5656
2009-11-27,81.5621
2009-11-30,81.5884
2009-12-01,81.6263
2009-12-02,81.6774
2009-12-03,81.7313
2009-12-04,81.7734
2009-12-07,81.8426
2009-12-08,81.9103
2009-12-09,82.0006
2009-12-10,82.1568
2009-12-11,82.2686
2009-12-14,82.4769
2009-12-15,82.6532
2009-12-16,82.8254
2009-12-17,82.9573
2009-12-18,83.0564
2009-12-21,83.1766
2009-12-22,83.2458
2009-12-23,83.32
2009-12-24,83.3935
2009-12-28,83.5011
2009-12-29,83.59
2009-12-30,83.6379
2009-12-31,83.6554
2010-01-04,83.7222
2010-01-05,83.833
2010-01-06,83.9556
2010-01-07,84.0554
2010-01-08,84.1606
2010-01-11,84.26
2010-01-12,84.3778
2010-01-13,84.5105
2010-01-14,84.6169
2010-01-15,84.6921
2010-01-19,84.8249
2010-01-20,84.9124
2010-01-21,84.9489
2010-01-22,84.9536
2010-01-25,84.962
2010-01-26,84.9434
2010-01-27,84.926
2010-01-28,84.8579
2010-01-29,84.773
2010-02-01,84.726
2010-02-02,84.7458
2010-02-03,84.7362
2010-02-04,84.613
2010-02-05,84.4852
2010-02-08,84.3324
2010-02-09,84.1998
2010-02-10,84.0559
2010-02-11,83.9443
2010-02-12,83.8313
2010-02-16,83.7885
2010-02-17,83.7111
2010-02-18,83.6425
2010-02-19,83.5778
2010-02-22,83.5014
2010-02-23,83.3814
2010-02-24,83.2828
2010-02-25,83.2075
2010-02-26,83.1097
2010-03-01,83.0331
2010-03-02,82.9968
2010-03-03,82.9272
2010-03-04,82.8957
2010-03-05,82.96
2010-03-08,83.0875
2010-03-09,83.2057
2010-03-10,83.3484
2010-03-11,83.49
2010-03-12,83.6637
2010-03-15,83.8679
2010-03-16,84.0531
2010-03-17,84.2225
2010-03-18,84.4043
2010-03-19,84.6566
2010-03-22,84.9191
2010-03-23,85.2217
2010-03-24,85.4764
2010-03-25,85.7315
2010-03-26,85.9567
2010-03-29,86.2029
2010-03-30,86.4082
2010-03-31,86.5903
2010-04-01,86.7763
2010-04-05,86.9807
2010-04-06,87.1918
2010-04-07,87.4197
2010-04-08,87.6325
2010-04-09,87.8688
2010-04-12,88.1081
2010-04-13,88.3208
2010-04-14,88.56
2010-04-15,88.7993
2010-04-16,88.9811
2010-04-19,89.1338
2010-04-20,89.313
2010-04-21,89.4819
2010-04-22,89.647
2010-04-23,89.8201
2010-04-26,89.9812
2010-04-27,90.0689
2010-04-28,90.1563
2010-04-29,90.2637
2010-04-30,90.3207
2010-05-03,90.4315
2010-05-04,90.4551
2010-05-05,90.4401
2010-05-06,90.3414
2010-05-07,90.205
2010-05-10,90.1944
2010-05-11,90.1567
2010-05-12,90.1579
2010-05-13,90.1324
2010-05-14,90.0334
2010-05-17,89.9117
2010-05-18,89.7436
2010-05-19,89.5766
2010-05-20,89.2923
2010-05-21,89.0281
2010-05-24,88.7236
2010-05-25,88.4196
2010-05-26,88.0648
2010-05-27,87.7982
2010-05-28,87.5454
2010-06-01,87.2346
2010-06-02,86.9675
2010-06-03,86.7157
2010-06-04,86.3563
2010-06-07,85.9432
2010-06-08,85.5704
2010-06-09,85.2558
2010-06-10,84.9969
2010-06-11,84.7139
2010-06-14,84.4785
2010-06-15,84.2672
2010-06-16,84.1264
2010-06-17,84.008
2010-06-18,83.9908
2010-06-21,84.008
2010-06-22,83.8544
2010-06-23,83.7005
2010-06-24,83.4596
2010-06-25,83.267
2010-06-28,83.119
2010-06-29,82.885
2010-06-30,82.6651
2010-07-01,82.4497
2010-07-02,82.3268
2010-07-06,82.1812
2010-07-07,82.1535
2010-07-08,82.1497
2010-07-09,82.1827
2010-07-12,82.1266
2010-07-13,82.1471
2010-07-14,82.214
2010-07-15,82.2107
2010-07-16,82.1211
2010-07-19,82.1459
2010-07-20,82.2346
2010-07-21,82.2589
2010-07-22,82.3584
2010-07-23,82.4036
2010-07-26,82.4646
2010-07-27,82.5296
2010-07-28,82.5134
2010-07-29,82.4844
2010-07-30,82.4503
2010-08-02,82.4765
2010-08-03,82.4971
2010-08-04,82.5836
2010-08-05,82.6756
2010-08-06,82.802
2010-08-09,82.9322
2010-08-10,83.0556
2010-08-11,83.185
2010-08-12,83.3226
2010-08-13,83.4637
2010-08-16,83.6178
2010-08-17,83.7887
2010-08-18,83.8823
2010-08-19,83.9006
2010-08-20,83.8897
2010-08-23,83.8665
2010-08-24,83.7615
2010-08-25,83.6672
2010-08-26,83.554
2010-08-27,83.5591
2010-08-30,83.5087
2010-08-31,83.4281
2010-09-01,83.4635
2010-09-02,83.4637
2010-09-03,83.4759
2010-09-07,83.4271
2010-09-08,83.3981
2010-09-09,83.4004
2010-09-10,83.4307
2010-09-13,83.493
2010-09-14,83.4902
2010-09-15,83.512
2010-09-16,83.5141
2010-09-17,83.5202
2010-09-20,83.5821
2010-09-21,83.6227
2010-09-22,83.6646
2010-09-23,83.7613
2010-09-24,83.9344
2010-09-27,84.1015
2010-09-28,84.2801
2010-09-29,84.4198
2010-09-30,84.5457
2010-10-01,84.7325
2010-10-04,84.9061
2010-10-05,85.1488
2010-10-06,85.4316
2010-10-07,85.7004
2010-10-08,86.0039
2010-10-11,86.2687
2010-10-12,86.5822
2010-10-13,86.9189
2010-10-14,87.1638
2010-10-15,87.3891
2010-10-18,87.5931
2010-10-19,87.7893
2010-10-20,87.9951
2010-10-21,88.1945
2010-10-22,88.3854
2010-10-25,88.5536
2010-10-26,88.7241
2010-10-27,88.875
2010-10-28,89.0272
2010-10-29,89.1806
2010-11-01,89.291
2010-11-02,89.4314
2010-11-03,89.5984
2010-11-04,89.8479
2010-11-05,90.0499
2010-11-08,90.26
2010-11-09,90.4375
2010-11-10,90.6325
2010-11-11,90.8245
2010-11-12,90.9675
2010-11-15,91.128
2010-11-16,91.1822
2010-11-17,91.2382
2010-11-18,91.3423
2010-11-19,91.4382
2010-11-22,91.5287
2010-11-23,91.5655
2010-11-24,91.6238
2010-11-26,91.658
2010-11-29,91.6954
2010-11-30,91.7007
2010-12-01,91.8102
2010-12-02,91.9301
2010-12-03,92.0518
2010-12-06,92.1645
2010-12-07,92.2701
2010-12-08,92.3867
2010-12-09,92.5242
2010-12-10,92.6797
2010-12-13,92.8349
2010-12-14,92.9919
2010-12-15,93.1102
2010-12-16,93.2347
2010-12-17,93.3036
2010-12-20,93.3684
2010-12-21,93.4594
2010-12-22,93.5829
2010-12-23,93.6892
2010-12-27,93.8086
2010-12-28,93.9694
2010-12-29,94.1369
2010-12-30,94.3471
2010-12-31,94.5565
2011-01-03,94.7548
2011-01-04,94.9429
2011-01-05,95.1505
2011-01-06,95.3962
2011-01-07,95.5907
2011-01-10,95.8169
2011-01-11,96.0455
2011-01-12,96.3207
2011-01-13,96.5261
2011-01-14,96.7158
2011-01-18,96.9027
2011-01-19,97.0603
2011-01-20,97.2117
2011-01-21,97.3591
2011-01-24,97.5129
2011-01-25,97.6502
2011-01-26,97.7982
2011-01-27,97.9517
2011-01-28,98.0614
2011-01-31,98.1774
2011-02-01,98.3429
2011-02-02,98.4943
2011-02-03,98.6328
2011-02-04,98.7708
2011-02-07,98.9345
2011-02-08,99.1124
2011-02-09,99.2779
2011-02-10,99.4424
2011-02-11,99.6323
2011-02-14,99.8297
2011-02-15,99.9829
2011-02-16,100.1594
2011-02-17,100.3293
2011-02-18,100.5128
2011-02-22,100.6334
2011-02-23,100.7372
2011-02-24,100.8272
2011-02-25,100.9235
2011-02-28,101.0464
2011-03-01,101.0883
2011-03-02,101.1317
2011-03-03,101.2659
2011-03-04,101.3787
2011-03-07,101.4573
2011-03-08,101.5468
2011-03-09,101.6295
2011-03-10,101.6365
2011-03-11,101.6583
2011-03-14,101.7182
2011-03-15,101.7151
2011-03-16,101.5979
2011-03-17,101.5301
2011-03-18,101.4667
2011-03-21,101.4449
2011-03-22,101.3904
2011-03-23,101.33
2011-03-24,101.3094
2011-03-25,101.2978
2011-03-28,101.2576
2011-03-29,101.232
2011-03-30,101.2406
2011-03-31,101.2229
2011-04-01,101.2095
2011-04-04,101.1917
2011-04-05,101.2428
2011-04-06,101.3255
2011-04-07,101.4018
2011-04-08,101.4302
2011-04-11,101.4272
2011-04-12,101.4557
2011-04-13,101.4767
2011-04-14,101.4423
2011-04-15,101.4459
2011-04-18,101.4381
2011-04-19,101.4201
2011-04-20,101.4532
2011-04-21,101.5667
2011-04-25,101.6536
2011-04-26,101.7904
2011-04-27,101.9882
2011-04-28,102.2586
2011-04-29,102.4943
2011-05-02,102.7127
2011-05-03,102.8673
2011-05-04,103.0103
2011-05-05,103.1123
2011-05-06,103.1974
2011-05-09,103.2857
2011-05-10,103.4119
2011-05-11,103.4785
2011-05-12,103.5382
2011-05-13,103.5756
2011-05-16,103.5766
2011-05-17,103.5743
2011-05-18,103.6032
2011-05-19,103.6295
2011-05-20,103.637
2011-05-23,103.6164
2011-05-24,103.6032
2011-05-25,103.627
2011-05-26,103.6667
2011-05-27,103.717
2011-05-31,103.7909
2011-06-01,103.8247
2011-06-02,103.8355
2011-06-03,103.7664
2011-06-06,103.644
2011-06-07,103.5232
2011-06-08,103.3588
2011-06-09,103.1969
2011-06-10,102.9773
2011-06-13,102.7519
2011-06-14,102.5738
2011-06-15,102.349
2011-06-16,102.1546
2011-06-17,102.0015
2011-06-20,101.85
2011-06-21,101.7305
2011-06-22,101.561
2011-06-23,101.4189
2011-06-24,101.2216
2011-06-27,101.0804
2011-06-28,101.0046
2011-06-29,100.958
2011-06-30,100.9131
2011-07-01,100.9106
2011-07-05,100.9328
2011-07-06,100.9992
2011-07-07,101.1045
2011-07-08,101.1735
2011-07-11,101.1637
2011-07-12,101.126
2011-07-13,101.0639
2011-07-14,101.0563
2011-07-15,101.072
2011-07-18,101.0936
2011-07-19,101.2058
2011-07-20,101.3179
2011-07-21,101.4918
2011-07-22,101.6426
2011-07-25,101.8205
2011-07-26,101.9828
2011-07-27,102.0325
2011-07-28,102.1317
2011-07-29,102.2006
2011-08-01,102.2455
2011-08-02,102.1882
2011-08-03,102.1031
2011-08-04,101.8849
2011-08-05,101.6717
2011-08-08,101.2943
2011-08-09,101.023
2011-08-10,100.5737
2011-08-11,100.2263
2011-08-12,99.8671
2011-08-15,99.5221
2011-08-16,99.1532
2011-08-17,98.7823
2011-08-18,98.2414
2011-08-19,97.677
2011-08-22,97.1779
2011-08-23,96.7898
2011-08-24,96.4329
2011-08-25,96.0528
2011-08-26,95.6969
2011-08-29,95.457
2011-08-30,95.1704
2011-08-31,94.8998
2011-09-01,94.5483
2011-09-02,94.1143
2011-09-06,93.6775
2011-09-07,93.3393
2011-09-08,93.0394
2011-09-09,92.6684
2011-09-12,92.34
2011-09-13,92.0537
2011-09-14,91.8949
2011-09-15,91.772
2011-09-16,91.8209
2011-09-19,91.8429
2011-09-20,92.0641
2011-09-21,92.0576
2011-09-22,92.0874
2011-09-23,92.0043
2011-09-26,91.971
2011-09-27,91.9068
2011-09-28,91.8067
2011-09-29,91.7283
2011-09-30,91.7081
2011-10-03,91.6525
2011-10-04,91.6574
2011-10-05,91.6202
2011-10-06,91.5945
2011-10-07,91.5952
2011-10-10,91.6529
2011-10-11,91.6258
2011-10-12,91.6178
2011-10-13,91.5895
2011-10-14,91.6481
2011-10-17,91.7259
2011-10-18,91.8873
2011-10-19,91.9252
2011-10-20,92.0094
2011-10-21,92.2348
2011-10-24,92.4803
2011-10-25,92.6345
2011-10-26,92.7789
2011-10-27,92.9828
2011-10-28,93.1674
2011-10-31,93.3028
2011-11-01,93.3505
2011-11-02,93.5424
2011-11-03,93.8915
2011-11-04,94.2028
2011-11-07,94.4641
2011-11-08,94.7337
2011-11-09,94.9428
2011-11-10,95.1584
2011-11-11,95.5107
2011-11-14,95.9156
2011-11-15,96.2738
2011-11-16,96.5257
2011-11-17,96.6722
2011-11-18,96.8357
2011-11-21,96.8378
2011-11-22,96.8245
2011-11-23,96.7153
2011-11-25,96.6065
2011-11-28,96.532
2011-11-29,96.5273
2011-11-30,96.5901
2011-12-01,96.6902
2011-12-02,96.7737
2011-12-05,96.8323
2011-12-06,96.8524
2011-12-07,96.9484
2011-12-08,96.9392
2011-12-09,96.872
2011-12-12,96.7575
2011-12-13,96.6936
2011-12-14,96.6868
2011-12-15,96.6396
2011-12-16,96.5382
2011-12-19,96.4228
2011-12-20,96.3825
2011-12-21,96.3063
2011-12-22,96.382
2011-12-23,96.4568
2011-12-27,96.4733
2011-12-28,96.4775
2011-12-29,96.4993
2011-12-30,96.5571
2012-01-03,96.7187
2012-01-04,96.8889
2012-01-05,97.1285
2012-01-06,97.3718
2012-01-09,97.6917
2012-01-10,98.0465
2012-01-11,98.3153
2012-01-12,98.5833
2012-01-13,98.705
2012-01-17,98.8403
2012-01-18,99.016
2012-01-19,99.1743
2012-01-20,99.3445
2012-01-23,99.4934
2012-01-24,99.711
2012-01-25,99.9026
2012-01-26,100.1244
2012-01-27,100.3748
2012-01-30,100.6476
2012-01-31,100.9076
2012-02-01,101.193
2012-02-02,101.5181
2012-02-03,101.7965
2012-02-06,102.0663
2012-02-07,102.3161
2012-02-08,102.547
2012-02-09,102.7797
2012-02-10,103.0297
2012-02-13,103.2722
2012-02-14,103.5264
2012-02-15,103.7117
2012-02-16,103.9308
2012-02-17,104.1504
2012-02-21,104.3802
2012-02-22,104.5904
2012-02-23,104.7872
2012-02-24,104.99
2012-02-27,105.1908
2012-02-28,105.4196
2012-02-29,105.6211
2012-03-01,105.8037
2012-03-02,105.9572
2012-03-05,106.0831
2012-03-06,106.1655
2012-03-07,106.2765
2012-03-08,106.3941
2012-03-09,106.5434
2012-03-12,106.6945
2012-03-13,106.9225
2012-03-14,107.1479
2012-03-15,107.3644
2012-03-16,107.5804
2012-03-19,107.7621
2012-03-20,107.9354
2012-03-21,108.0937
2012-03-22,108.2149
2012-03-23,108.3435
2012-03-26,108.55
2012-03-27,108.7187
2012-03-28,108.8734
2012-03-29,109.0382
2012-03-30,109.1793
2012-04-02,109.338
2012-04-03,109.4799
2012-04-04,109.5965
2012-04-05,109.6955
2012-04-09,109.7452
2012-04-10,109.7277
2012-04-11,109.7288
2012-04-12,109.7911
2012-04-13,109.7914
2012-04-16,109.8003
2012-04-17,109.8774
2012-04-18,109.9946
2012-04-19,110.0637
2012-04-20,110.1034
2012-04-23,110.0986
2012-04-24,110.1073
2012-04-25,110.1005
2012-04-26,110.1231
2012-04-27,110.1306
2012-04-30,110.1192
2012-05-01,110.1163
2012-05-02,110.1132
2012-05-03,110.0879
2012-05-04,110.0299
2012-05-07,109.9627
2012-05-08,109.8294
2012-05-09,109.6863
2012-05-10,109.569
2012-05-11,109.4472
2012-05-14,109.2707
2012-05-15,109.0467
2012-05-16,108.8245
2012-05-17,108.5873
2012-05-18,108.3225
2012-05-21,108.1578
2012-05-22,108.0603
2012-05-23,107.9356
2012-05-24,107.7706
2012-05-25,107.6378
2012-05-29,107.5495
2012-05-30,107.3566
2012-05-31,107.1685
2012-06-01,106.9165
2012-06-04,106.6569
2012-06-05,106.4535
2012-06-06,106.3128
2012-06-07,106.1246
2012-06-08,105.9385
2012-06-11,105.7019
2012-06-12,105.5187
2012-06-13,105.2902
2012-06-14,105.1097
2012-06-15,104.9932
2012-06-18,104.9429
2012-06-19,104.9243
2012-06-20,104.9144
2012-06-21,104.8454
2012-06-22,104.796
2012-06-25,104.7007
2012-06-26,104.6624
2012-06-27,104.6759
2012-06-28,104.6928
2012-06-29,104.8493
2012-07-02,105.0462
2012-07-03,105.2081
2012-07-05,105.3476
2012-07-06,105.4507
2012-07-09,105.5426
2012-07-10,105.6145
2012-07-11,105.6447
2012-07-12,105.7089
2012-07-13,105.84
2012-07-16,106.0499
2012-07-17,106.2861
2012-07-18,106.5234
2012-07-19,106.6938
2012-07-20,106.8287
2012-07-23,106.8994
2012-07-24,106.984
2012-07-25,107.0295
2012-07-26,107.1559
2012-07-27,107.312
2012-07-30,107.4322
2012-07-31,107.5199
2012-08-01,107.57
2012-08-02,107.6007
2012-08-03,107.7838
2012-08-06,107.9469
2012-08-07,108.1853
2012-08-08,108.4107
2012-08-09,108.6078
2012-08-10,108.821
2012-08-13,108.9447
2012-08-14,109.0581
2012-08-15,109.1519
2012-08-16,109.2896
2012-08-17,109.4668
2012-08-20,109.6488
2012-08-21,109.8507
2012-08-22,110.0536
2012-08-23,110.243
2012-08-24,110.3955
2012-08-27,110.5574
2012-08-28,110.6909
2012-08-29,110.8005
2012-08-30,110.8736
2012-08-31,110.9979
2012-09-04,111.1552
2012-09-05,111.3401
2012-09-06,111.6
2012-09-07,111.8161
2012-09-10,111.9441
2012-09-11,112.0826
2012-09-12,112.2595
2012-09-13,112.4979
2012-09-14,112.7787
2012-09-17,112.9745
2012-09-18,113.1599
2012-09-19,113.3289
2012-09-20,113.4936
2012-09-21,113.6536
2012-09-24,113.8016
2012-09-25,113.9102
2012-09-26,113.9967
2012-09-27,114.115
2012-09-28,114.1878
2012-10-01,114.2657
2012-10-02,114.3473
2012-10-03,114.4561
2012-10-04,114.5909
2012-10-05,114.7568
2012-10-08,114.8868
2012-10-09,114.9777
2012-10-10,115.0477
2012-10-11,115.117
2012-10-12,115.2008
2012-10-15,115.2986
2012-10-16,115.4386
2012-10-17,115.5994
2012-10-18,115.6744
2012-10-19,115.6698
2012-10-22,115.6874
2012-10-23,115.6415
2012-10-24,115.5722
2012-10-25,115.4555
2012-10-26,115.3195
2012-10-31,115.1967
2012-11-01,115.1166
2012-11-02,115.0005
2012-11-05,114.8918
2012-11-06,114.8143
2012-11-07,114.6564
2012-11-08,114.495
2012-11-09,114.3584
2012-11-12,114.1888
2012-11-13,114.0242
2012-11-14,113.8
2012-11-15,113.5656
2012-11-16,113.3334
2012-11-19,113.147
2012-11-20,112.9619
2012-11-21,112.7971
2012-11-23,112.7212
2012-11-26,112.6618
2012-11-27,112.5811
2012-11-28,112.543
2012-11-29,112.4908
2012-11-30,112.4005
2012-12-03,112.2741
2012-12-04,112.1524
2012-12-05,112.102
2012-12-06,112.0639
2012-12-07,112.0903
2012-12-10,112.1289
2012-12-11,112.1824
2012-12-12,112.24
2012-12-13,112.2741
2012-12-14,112.2546
2012-12-17,112.3135
2012-12-18,112.4072
2012-12-19,112.4426
2012-12-20,112.5864
2012-12-21,112.7401
2012-12-24,112.8788
2012-12-26,112.9985
2012-12-27,113.1259
2012-12-28,113.2618
2012-12-31,113.4676
2013-01-02,113.7535
2013-01-03,113.957
2013-01-04,114.1761
2013-01-07,114.3776
2013-01-08,114.5171
2013-01-09,114.6746
2013-01-10,114.8824
2013-01-11,115.0598
2013-01-14,115.217
2013-01-15,115.376
2013-01-16,115.5532
2013-01-17,115.7612
2013-01-18,115.9713
2013-01-22,116.1901
2013-01-23,116.4039
2013-01-24,116.6172
2013-01-25,116.8272
2013-01-28,117.0305
2013-01-29,117.2731
2013-01-30,117.5139
2013-01-31,117.7003
2013-02-01,117.8855
2013-02-04,118.0538
2013-02-05,118.2405
2013-02-06,118.465
2013-02-07,118.6959
2013-02-08,118.9655
2013-02-11,119.2393
2013-02-12,119.5609
2013-02-13,119.8221
2013-02-14,119.9892
2013-02-15,120.1603
2013-02-19,120.3449
2013-02-20,120.4889
2013-02-21,120.6195
2013-02-22,120.7796
2013-02-25,120.8311
2013-02-26,120.9102
2013-02-27,121.0427
2013-02-28,121.1645
2013-03-01,121.3002
2013-03-04,121.4322
2013-03-05,121.592
2013-03-06,121.736
2013-03-07,121.8811
2013-03-08,122.0429
2013-03-11,122.1979
2013-03-12,122.3484
2013-03-13,122.4889
2013-03-14,122.6675
2013-03-15,122.8505
2013-03-18,122.9691
2013-03-19,123.1235
2013-03-20,123.2666
2013-03-21,123.3708
2013-03-22,123.5139
2013-03-25,123.6168
2013-03-26,123.754
2013-03-27,123.8845
2013-03-28,124.0245
2013-04-01,124.1439
2013-04-02,124.289
2013-04-03,124.3606
2013-04-04,124.5005
2013-04-05,124.6461
2013-04-08,124.7806
2013-04-09,125.0072
2013-04-10,125.2582
2013-04-11,125.4724
2013-04-12,125.6842
2013-04-15,125.7835
2013-04-16,125.9227
2013-04-17,125.9632
2013-04-18,125.972
2013-04-19,126.0093
2013-04-22,126.0475
2013-04-23,126.1133
2013-04-24,126.1912
2013-04-25,126.2804
2013-04-26,126.3397
2013-04-29,126.4332
2013-04-30,126.5601
2013-05-01,126.659
2013-05-02,126.7684
2013-05-03,126.9572
2013-05-06,127.1237
2013-05-07,127.3298
2013-05-08,127.5224
2013-05-09,127.7026
2013-05-10,127.8842
2013-05-13,128.086
2013-05-14,128.3126
2013-05-15,128.6059
2013-05-16,128.8613
2013-05-17,129.1787
2013-05-20,129.4675
2013-05-21,129.7482
2013-05-22,129.9438
2013-05-23,130.1124
2013-05-24,130.2878
2013-05-28,130.589
2013-05-29,130.7994
2013-05-30,131.0882
2013-05-31,131.339
2013-06-03,131.578
2013-06-04,131.7771
2013-06-05,131.8711
2013-06-06,132.0018
2013-06-07,132.1709
2013-06-10,132.3477
2013-06-11,132.45
2013-06-12,132.5058
2013-06-13,132.6656
2013-06-14,132.758
2013-06-17,132.8407
2013-06-18,132.9474
2013-06-19,132.9702
2013-06-20,132.8641
2013-06-21,132.7841
2013-06-24,132.6353
2013-06-25,132.524
2013-06-26,132.4096
2013-06-27,132.2967
2013-06-28,132.187
2013-07-01,132.0596
2013-07-02,131.9284
2013-07-03,131.7926
2013-07-05,131.7374
2013-07-08,131.7203
2013-07-09,131.7389
2013-07-10,131.7325
2013-07-11,131.8161
2013-07-12,131.8851
2013-07-15,132.0357
2013-07-16,132.1449
2013-07-17,132.287
2013-07-18,132.5157
2013-07-19,132.7133
2013-07-22,132.864
2013-07-23,133.0049
2013-07-24,133.1749
2013-07-25,133.3923
2013-07-26,133.5484
2013-07-29,133.7181
2013-07-30,133.8538
2013-07-31,133.9578
2013-08-01,134.1763
2013-08-02,134.5118
2013-08-05,134.8267
2013-08-06,135.1699
2013-08-07,135.4572
2013-08-08,135.7188
2013-08-09,135.9417
2013-08-12,136.1771
2013-08-13,136.4005
2013-08-14,136.6044
2013-08-15,136.7425
2013-08-16,136.8186
2013-08-19,136.8409
2013-08-20,136.853
2013-08-21,136.836
2013-08-22,136.7986
2013-08-23,136.7745
2013-08-26,136.7163
2013-08-27,136.6028
2013-08-28,136.4934
2013-08-29,136.3661
2013-08-30,136.2166
2013-09-03,136.0782
2013-09-04,135.9864
2013-09-05,135.9171
2013-09-06,135.8388
2013-09-09,135.7987
2013-09-10,135.8063
2013-09-11,135.8282
2013-09-12,135.8347
2013-09-13,135.7987
2013-09-16,135.7814
2013-09-17,135.7914
2013-09-18,135.8813
2013-09-19,135.9783
2013-09-20,136.0259
2013-09-23,136.0653
2013-09-24,136.0992
2013-09-25,136.1062
2013-09-26,136.1545
2013-09-27,136.2455
2013-09-30,136.3268
2013-10-01,136.4731
2013-10-02,136.5931
2013-10-03,136.6983
2013-10-04,136.7974
2013-10-07,136.8415
2013-10-08,136.8495
2013-10-09,136.9329
2013-10-10,137.0979
2013-10-11,137.2855
2013-10-14,137.5056
2013-10-15,137.672
2013-10-16,137.866
2013-10-17,138.0856
2013-10-18,138.335
2013-10-21,138.5415
2013-10-22,138.7419
2013-10-23,138.9051
2013-10-24,139.0963
2013-10-25,139.299
2013-10-28,139.4828
2013-10-29,139.6715
2013-10-30,139.7827
2013-10-31,139.8881
2013-11-01,140.0375
2013-11-04,140.2253
2013-11-05,140.4088
2013-11-06,140.63
2013-11-07,140.7726
2013-11-08,141.0007
2013-11-11,141.2541
2013-11-12,141.4614
2013-11-13,141.7118
2013-11-14,142.0289
2013-11-15,142.3326
2013-11-18,142.6589
2013-11-19,143.0277
2013-11-20,143.3779
2013-11-21,143.6702
2013-11-22,143.9573
2013-11-25,144.2211
2013-11-26,144.5199
2013-11-27,144.7662
2013-11-29,144.9779
2013-12-02,145.145
2013-12-03,145.2906
2013-12-04,145.4082
2013-12-05,145.5271
2013-12-06,145.6847
2013-12-09,145.833
2013-12-10,145.956
2013-12-11,145.9982
2013-12-12,146.0483
2013-12-13,146.1114
2013-12-16,146.1933
