Dates,SMA Values
2016-02-25,165.3675
2016-02-24,164.7780
2016-02-23,164.7233
2016-02-22,164.2893
2016-02-19,162.8968
2016-02-18,161.3351
2016-02-17,160.1698
2016-02-16,158.8969
2016-02-12,158.1519
2016-02-11,158.3775
2016-02-10,159.8708
2016-02-09,160.9011
2016-02-08,161.7093
2016-02-05,163.1155
2016-02-04,164.1014
2016-02-03,163.6759
2016-02-02,163.1343
2016-02-01,163.1411
2016-01-29,162.1142
2016-01-28,161.5675
2016-01-27,161.1540
2016-01-26,160.7303
2016-01-25,160.3646
2016-01-22,160.3937
2016-01-21,160.6346
2016-01-20,161.0002
2016-01-19,162.3688
2016-01-15,163.0608
2016-01-14,163.7631
2016-01-13,164.1253
2016-01-12,165.8322
2016-01-11,167.1479
2016-01-08,168.6702
2016-01-07,170.7120
2016-01-06,172.7419
2016-01-05,174.2079
2016-01-04,174.8657
2015-12-31,175.6619
2015-12-30,176.0293
2015-12-29,175.6141
2015-12-28,174.6350
2015-12-24,173.7483
2015-12-23,173.3974
2015-12-22,173.5268
2015-12-21,173.5774
2015-12-18,173.5788
2015-12-17,173.6889
2015-12-16,173.8604
2015-12-15,173.4036
2015-12-14,173.7297
2015-12-11,174.6553
2015-12-10,175.9698
2015-12-09,175.9256
2015-12-08,176.4674
2015-12-07,177.1009
2015-12-04,177.1586
2015-12-03,177.1484
2015-12-02,177.7785
2015-12-01,177.9178
2015-11-30,177.6443
2015-11-27,177.7496
2015-11-25,177.5781
2015-11-24,177.4779
2015-11-23,176.8189
2015-11-20,176.2330
2015-11-19,175.0832
2015-11-18,174.4532
2015-11-17,174.2850
2015-11-16,174.8098
2015-11-13,175.2276
2015-11-12,176.5014
2015-11-11,177.4032
2015-11-10,177.8515
2015-11-09,178.2659
2015-11-06,178.6582
2015-11-05,178.2999
2015-11-04,178.0859
2015-11-03,177.8413
2015-11-02,177.0890
2015-10-30,176.5116
2015-10-29,176.4419
2015-10-28,175.8169
2015-10-27,174.6128
2015-10-26,174.0252
2015-10-23,173.4104
2015-10-22,172.6886
2015-10-21,172.2029
2015-10-20,171.7681
2015-10-19,171.2824
2015-10-16,170.9682
2015-10-15,170.6387
2015-10-14,170.4451
2015-10-13,170.4655
2015-10-12,170.0477
2015-10-09,169.5297
2015-10-08,168.4546
2015-10-07,166.9126
2015-10-06,165.5845
2015-10-05,163.9354
2015-10-02,162.1419
2015-10-01,161.7802
2015-09-30,161.9160
2015-09-29,162.2574
2015-09-28,163.2458
2015-09-25,164.6945
2015-09-24,165.1174
2015-09-23,166.0887
2015-09-22,167.0206
2015-09-21,167.6160
2015-09-18,167.3627
2015-09-17,167.4212
2015-09-16,166.7708
2015-09-15,165.8619
2015-09-14,165.6947
2015-09-11,165.1220
2015-09-10,164.9378
2015-09-09,164.8635
2015-09-08,164.3584
2015-09-04,164.3719
2015-09-03,165.4953
2015-09-02,166.0883
2015-09-01,165.9650
2015-08-31,165.1980
2015-08-28,163.8397
2015-08-27,163.5677
2015-08-26,164.3871
2015-08-25,166.6847
2015-08-24,170.5196
2015-08-21,174.0775
2015-08-20,176.0592
2015-08-19,176.8515
2015-08-18,176.9596
2015-08-17,176.7450
2015-08-14,176.7569
2015-08-13,176.5136
2015-08-12,176.4545
2015-08-11,176.6538
2015-08-10,176.7653
2015-08-07,176.6133
2015-08-06,177.0407
2015-08-05,177.4580
2015-08-04,177.5712
2015-08-03,177.5695
2015-07-31,177.0643
2015-07-30,176.6403
2015-07-29,176.5254
2015-07-28,176.6133
2015-07-27,177.0272
2015-07-24,178.0205
2015-07-23,178.7858
2015-07-22,179.1457
2015-07-21,179.0342
2015-07-20,178.8585
2015-07-17,178.3753
2015-07-16,177.5323
2015-07-15,176.2703
2015-07-14,175.2398
2015-07-13,174.7820
2015-07-10,174.2599
2015-07-09,174.2329
2015-07-08,174.7009
2015-07-07,174.9306
2015-07-06,174.5015
2015-07-02,175.0472
2015-07-01,175.4712
2015-06-30,175.9679
2015-06-29,177.0086
2015-06-26,178.0932
2015-06-25,178.2469
2015-06-24,178.5587
2015-06-23,178.3993
2015-06-22,177.9225
2015-06-19,177.2793
2015-06-18,176.9582
2015-06-17,176.7800
2015-06-16,176.8422
2015-06-15,176.5396
2015-06-12,176.4253
2015-06-11,176.3984
2015-06-10,176.1428
2015-06-09,176.3042
2015-06-08,176.7935
2015-06-05,177.3230
2015-06-04,177.5534
2015-06-03,177.9451
2015-06-02,178.0762
2015-06-01,177.9653
2015-05-29,178.2040
2015-05-28,178.6007
2015-05-27,178.6714
2015-05-26,178.7268
2015-05-22,179.1303
2015-05-21,179.0378
2015-05-20,178.8210
2015-05-19,178.3402
2015-05-18,177.8274
2015-05-15,177.4088
2015-05-14,177.2709
2015-05-13,176.7094
2015-05-12,176.3765
2015-05-11,176.1950
2015-05-08,176.3143
2015-05-07,176.1630
2015-05-06,176.0941
2015-05-05,176.5194
2015-05-04,176.9465
2015-05-01,176.8540
2015-04-30,177.0103
2015-04-29,177.4643
2015-04-28,177.4743
2015-04-27,177.1650
2015-04-24,177.0103
2015-04-23,176.3883
2015-04-22,176.2555
2015-04-21,176.2219
2015-04-20,176.2034
2015-04-17,176.0756
2015-04-16,176.4270
2015-04-15,176.1798
2015-04-14,175.7679
2015-04-13,175.3964
2015-04-10,175.1846
2015-04-09,174.5793
2015-04-08,174.0414
2015-04-07,173.7808
2015-04-06,173.9439
2015-04-02,173.5925
2015-04-01,173.3958
2015-03-31,173.4059
2015-03-30,173.8077
2015-03-27,174.1019
2015-03-26,174.8870
2015-03-25,175.4430
2015-03-24,176.0773
2015-03-23,175.7788
2015-03-20,175.3856
2015-03-19,174.4632
2015-03-18,174.0615
2015-03-17,173.0639
2015-03-16,172.5652
2015-03-13,172.5283
2015-03-12,172.8078
2015-03-11,173.3702
2015-03-10,174.3293
2015-03-09,175.3570
2015-03-06,175.9646
2015-03-05,176.4935
2015-03-04,176.6475
2015-03-03,176.8818
2015-03-02,176.9973
2015-02-27,176.8668
2015-02-26,176.9638
2015-02-25,176.7295
2015-02-24,176.4785
2015-02-23,176.1939
2015-02-20,175.9546
2015-02-19,175.5662
2015-02-18,175.0557
2015-02-17,174.5000
2015-02-13,173.5828
2015-02-12,172.8748
2015-02-11,172.4061
2015-02-10,171.9258
2015-02-09,171.5960
2015-02-06,171.1424
2015-02-05,170.1214
2015-02-04,169.4302
2015-02-03,168.7740
2015-02-02,168.4225
2015-01-30,169.0134
2015-01-29,169.9373
2015-01-28,170.6252
2015-01-27,171.1173
2015-01-26,171.0035
2015-01-23,170.3641
2015-01-22,169.3682
2015-01-21,168.4912
2015-01-20,168.3238
2015-01-16,168.4225
2015-01-15,168.8611
2015-01-14,170.0126
2015-01-13,170.2553
2015-01-12,169.8771
2015-01-09,169.7214
2015-01-08,169.9189
2015-01-07,169.8586
2015-01-06,170.7441
2015-01-05,172.2337
2015-01-02,173.3585
2014-12-31,173.7502
2014-12-30,174.1201
2014-12-29,174.0983
2014-12-26,173.7301
2014-12-24,173.2631
2014-12-23,172.0776
2014-12-22,170.2495
2014-12-19,168.7347
2014-12-18,167.6086
2014-12-17,167.1774
2014-12-16,167.4055
2014-12-15,168.8304
2014-12-12,170.0123
2014-12-11,171.1959
2014-12-10,171.7735
2014-12-09,172.5609
2014-12-08,172.6641
2014-12-05,172.5226
2014-12-04,172.3894
2014-12-03,172.3861
2014-12-02,172.2562
2014-12-01,172.2845
2014-11-28,172.4377
2014-11-26,172.1680
2014-11-25,171.7652
2014-11-24,171.5055
2014-11-21,171.0244
2014-11-20,170.6182
2014-11-19,170.3869
2014-11-18,170.1771
2014-11-17,169.9491
2014-11-14,169.8841
2014-11-13,169.7343
2014-11-12,169.5612
2014-11-11,169.2915
2014-11-10,168.7738
2014-11-07,168.4059
2014-11-06,168.1263
2014-11-05,167.4987
2014-11-04,166.7946
2014-11-03,166.3518
2014-10-31,165.4179
2014-10-30,164.5473
2014-10-29,163.8066
2014-10-28,162.9043
2014-10-27,162.1819
2014-10-24,161.2064
2014-10-23,159.8814
2014-10-22,158.4398
2014-10-21,157.3977
2014-10-20,156.3373
2014-10-17,155.8563
2014-10-16,156.2008
2014-10-15,157.2779
2014-10-14,158.9775
2014-10-13,159.9030
2014-10-10,161.3812
2014-10-09,162.3766
2014-10-08,162.6496
2014-10-07,162.2684
2014-10-06,162.8943
2014-10-03,163.1024
2014-10-02,163.3321
2014-10-01,163.6584
2014-09-30,164.5257
2014-09-29,164.6905
2014-09-26,164.9585
2014-09-25,165.4246
2014-09-24,166.1803
2014-09-23,166.2228
2014-09-22,166.4785
2014-09-19,166.2959
2014-09-18,165.8802
2014-09-17,165.6283
2014-09-16,165.5156
2014-09-15,165.3235
2014-09-12,165.5902
2014-09-11,165.9183
2014-09-10,165.9034
2014-09-09,165.9746
2014-09-08,166.1883
2014-09-05,166.2082
2014-09-04,166.0475
2014-09-03,166.0541
2014-09-02,166.0260
2014-08-29,165.9580
2014-08-28,165.7062
2014-08-27,165.6001
2014-08-26,165.3798
2014-08-25,165.0584
2014-08-22,164.5878
2014-08-21,164.0129
2014-08-20,163.3932
2014-08-19,162.7172
2014-08-18,161.9119
2014-08-15,161.3221
2014-08-14,160.9112
2014-08-13,160.1275
2014-08-12,159.6685
2014-08-11,159.4167
2014-08-08,159.4316
2014-08-07,159.3090
2014-08-06,159.6503
2014-08-05,160.4638
2014-08-04,161.2823
2014-08-01,161.9302
2014-07-31,162.7951
2014-07-30,163.7163
2014-07-29,163.9913
2014-07-28,164.1984
2014-07-25,164.1222
2014-07-24,164.1206
2014-07-23,163.6334
2014-07-22,163.5208
2014-07-21,163.3600
2014-07-18,163.4031
2014-07-17,163.2209
2014-07-16,163.3253
2014-07-15,163.1861
2014-07-14,163.0220
2014-07-11,163.0071
2014-07-10,163.2706
2014-07-09,163.4180
2014-07-08,163.4031
2014-07-07,163.3170
2014-07-03,163.0370
2014-07-02,162.5797
2014-07-01,162.3063
2014-06-30,161.9202
2014-06-27,161.9467
2014-06-26,161.9666
2014-06-25,161.9840
2014-06-24,161.9420
2014-06-23,161.8100
2014-06-20,161.3933
2014-06-19,160.9404
2014-06-18,160.4556
2014-06-17,160.2347
2014-06-16,160.3616
2014-06-13,160.5743
2014-06-12,160.7805
2014-06-11,160.9305
2014-06-10,160.6453
2014-06-09,160.1835
2014-06-06,159.7416
2014-06-05,159.2964
2014-06-04,158.9534
2014-06-03,158.6549
2014-06-02,158.4438
2014-05-30,158.0233
2014-05-29,157.5138
2014-05-28,156.9795
2014-05-27,156.3480
2014-05-23,155.8895
2014-05-22,155.5103
2014-05-21,155.1491
2014-05-20,155.1376
2014-05-19,155.5350
2014-05-16,155.7082
2014-05-15,155.6933
2014-05-14,155.7395
2014-05-13,155.5449
2014-05-12,155.0205
2014-05-09,154.7946
2014-05-08,154.8111
2014-05-07,154.9183
2014-05-06,154.9892
2014-05-05,155.1491
2014-05-02,154.8952
2014-05-01,154.6033
2014-04-30,154.5209
2014-04-29,154.3791
2014-04-28,154.4022
2014-04-25,154.4285
2014-04-24,154.4450
2014-04-23,154.1647
2014-04-22,153.6288
2014-04-21,152.8125
2014-04-17,151.9006
2014-04-16,151.3680
2014-04-15,151.5263
2014-04-14,151.6747
2014-04-11,151.9056
2014-04-10,152.7119
2014-04-09,153.6139
2014-04-08,153.9091
2014-04-07,154.4285
2014-04-04,154.8688
2014-04-03,154.7188
2014-04-02,154.0509
2014-04-01,153.4062
2014-03-31,153.0863
2014-03-28,152.8257
2014-03-27,152.9428
2014-03-26,153.3290
2014-03-25,153.4720
2014-03-24,153.5582
2014-03-21,153.5711
2014-03-20,153.1829
2014-03-19,152.7610
2014-03-18,152.8628
2014-03-17,152.7922
2014-03-14,153.0926
2014-03-13,153.6836
2014-03-12,154.1761
2014-03-11,154.2533
2014-03-10,154.3108
2014-03-07,153.7887
2014-03-06,153.4653
2014-03-05,153.0778
2014-03-04,152.6017
2014-03-03,152.1519
2014-02-28,152.1404
2014-02-27,151.7464
2014-02-26,151.4640
2014-02-25,151.1636
2014-02-24,151.0651
2014-02-21,150.9189
2014-02-20,150.7745
2014-02-19,150.4412
2014-02-18,150.2705
2014-02-14,149.5760
2014-02-13,148.8635
2014-02-12,147.9556
2014-02-11,146.8228
2014-02-10,145.7409
2014-02-07,144.7822
2014-02-06,144.5359
2014-02-05,144.8232
2014-02-04,145.1811
2014-02-03,145.7853
2014-01-31,146.4157
2014-01-30,146.5323
2014-01-29,147.1167
2014-01-28,148.2577
2014-01-27,149.0966
2014-01-24,150.0209
2014-01-23,150.9288
2014-01-22,151.2358
2014-01-21,151.1324
2014-01-17,150.7236
2014-01-16,150.8057
2014-01-15,150.6776
2014-01-14,150.4905
2014-01-13,150.4593
2014-01-10,150.5693
2014-01-09,150.3640
2014-01-08,150.2458
2014-01-07,150.4379
2014-01-06,150.4937
2014-01-03,150.7384
2014-01-02,150.8976
2013-12-31,150.8992
2013-12-30,150.5446
2013-12-27,150.1736
2013-12-26,149.6262
2013-12-24,149.1114
2013-12-23,148.2512
2013-12-20,147.5498
2013-12-19,146.8264
2013-12-18,146.2777
2013-12-17,145.7911
2013-12-16,146.1340
2013-12-13,146.4900
2013-12-12,146.9521
2013-12-11,147.0844
2013-12-10,147.2493
2013-12-09,147.0860
2013-12-06,146.9439
2013-12-05,146.9537
2013-12-04,147.3097
2013-12-03,147.4648
2013-12-02,147.6085
2013-11-29,147.6542
2013-11-27,147.4763
2013-11-26,147.0435
2013-11-25,146.7741
2013-11-22,146.5765
2013-11-21,146.4524
2013-11-20,146.3479
2013-11-19,146.3332
2013-11-18,145.9952
2013-11-15,145.6523
2013-11-14,145.2016
2013-11-13,144.4929
2013-11-12,144.2953
2013-11-11,144.1827
2013-11-08,144.1027
2013-11-07,143.9263
2013-11-06,144.0667
2013-11-05,143.9230
2013-11-04,144.0700
2013-11-01,143.9720
2013-10-31,143.9296
2013-10-30,143.8251
2013-10-29,143.5442
2013-10-28,143.2568
2013-10-25,142.9580
2013-10-24,142.7033
2013-10-23,142.3881
2013-10-22,141.9799
2013-10-21,141.0475
2013-10-18,140.4825
2013-10-17,139.8081
2013-10-16,139.1468
2013-10-15,138.0903
2013-10-14,137.4012
2013-10-11,136.8281
2013-10-10,136.6043
2013-10-09,136.3512
2013-10-08,136.9358
2013-10-07,137.5661
2013-10-04,137.6608
2013-10-03,137.6641
2013-10-02,138.0021
2013-10-01,137.9793
2013-09-30,138.0103
2013-09-27,138.3238
2013-09-26,138.6194
2013-09-25,138.9829
2013-09-24,139.4996
2013-09-23,139.6147
2013-09-20,139.5409
2013-09-19,139.1789
2013-09-18,138.5598
2013-09-17,137.9667
2013-09-16,137.6092
2013-09-13,137.1737
2013-09-12,136.6391
2013-09-11,136.1532
2013-09-10,135.5601
2013-09-09,134.8322
2013-09-06,134.1854
2013-09-05,133.8816
2013-09-04,133.5485
2013-09-03,133.1552
2013-08-30,133.4168
2013-08-29,133.8995
2013-08-28,134.2066
2013-08-27,134.3122
2013-08-26,134.6778
2013-08-23,134.4779
2013-08-22,134.3496
2013-08-21,134.4016
2013-08-20,135.0808
2013-08-19,135.7356
2013-08-16,136.4408
2013-08-15,137.0063
2013-08-14,137.5621
2013-08-13,137.6335
2013-08-12,137.6530
2013-08-09,137.9114
2013-08-08,138.1779
2013-08-07,138.3176
2013-08-06,138.2413
2013-08-05,138.0560
2013-08-02,137.7132
2013-08-01,137.4142
2013-07-31,137.1331
2013-07-30,137.1022
2013-07-29,137.1916
2013-07-26,137.3394
2013-07-25,137.3492
2013-07-24,137.3394
2013-07-23,137.2468
2013-07-22,136.9836
2013-07-19,136.7642
2013-07-18,136.4945
2013-07-17,136.2621
2013-07-16,135.8136
2013-07-15,135.4253
2013-07-12,134.7428
2013-07-11,134.0132
2013-07-10,133.0122
2013-07-09,132.3655
2013-07-08,131.7529
2013-07-05,131.1793
2013-07-03,130.8641
2013-07-02,130.6788
2013-07-01,130.2498
2013-06-28,129.5511
2013-06-27,129.3318
2013-06-26,128.9229
2013-06-25,129.3213
2013-06-24,130.3451
2013-06-21,131.4041
2013-06-20,131.9328
2013-06-19,132.7103
2013-06-18,132.4355
2013-06-17,132.0088
2013-06-14,132.0669
2013-06-13,132.3288
2013-06-12,132.0896
2013-06-11,132.0120
2013-06-10,132.0863
2013-06-07,132.0136
2013-06-06,131.7954
2013-06-05,132.2965
2013-06-04,132.9350
2013-06-03,133.3779
2013-05-31,133.5330
2013-05-30,133.8563
2013-05-29,133.8725
2013-05-28,134.1877
2013-05-24,134.2895
2013-05-23,134.5530
2013-05-22,134.5352
2013-05-21,134.5659
2013-05-20,134.2523
2013-05-17,133.7044
2013-05-16,133.1338
2013-05-15,132.7361
2013-05-14,132.2868
2013-05-13,131.8617
2013-05-10,131.5772
2013-05-09,131.2474
2013-05-08,130.7415
2013-05-07,129.9236
2013-05-06,129.4516
2013-05-03,129.0507
2013-05-02,128.5448
2013-05-01,128.3460
2013-04-30,128.2813
2013-04-29,127.9742
2013-04-26,127.4683
2013-04-25,127.0221
2013-04-24,126.3142
2013-04-23,125.8664
2013-04-22,125.8066
2013-04-19,125.6369
2013-04-18,126.1735
2013-04-17,126.9898
2013-04-16,127.5653
2013-04-15,127.4586
2013-04-12,127.6348
2013-04-11,127.0464
2013-04-10,126.5081
2013-04-09,125.9521
2013-04-08,125.9634
2013-04-05,125.9375
2013-04-04,126.1816
2013-04-03,126.2349
2013-04-02,126.3901
2013-04-01,126.0879
2013-03-28,126.0151
2013-03-27,125.6417
2013-03-26,125.5609
2013-03-25,125.3055
2013-03-22,125.3087
2013-03-21,125.3459
2013-03-20,125.6167
2013-03-19,125.5390
2013-03-18,125.6004
2013-03-15,125.6600
2013-03-14,125.4856
2013-03-13,125.1718
2013-03-12,124.9465
2013-03-11,124.7228
2013-03-08,124.2223
2013-03-07,123.6864
2013-03-06,123.1763
2013-03-05,122.7595
2013-03-04,122.0724
2013-03-01,121.4416
2013-02-28,121.4061
2013-02-27,121.2146
2013-02-26,121.1229
2013-02-25,121.6427
2013-02-22,122.1432
2013-02-21,122.2076
2013-02-20,122.4860
2013-02-19,122.5954
2013-02-15,122.3572
2013-02-14,122.3073
2013-02-13,122.0933
2013-02-12,121.9340
2013-02-11,121.7779
2013-02-08,121.4190
2013-02-07,121.3289
2013-02-06,121.1261
2013-02-05,120.9507
2013-02-04,120.8880
2013-02-01,120.9733
2013-01-31,120.8139
2013-01-30,120.7673
2013-01-29,120.6546
2013-01-28,120.4084
2013-01-25,120.1284
2013-01-24,119.7663
2013-01-23,119.3865
2013-01-22,119.0164
2013-01-18,118.6688
2013-01-17,118.4661
2013-01-16,118.3180
2013-01-15,118.1362
2013-01-14,117.8916
2013-01-11,117.7306
2013-01-10,117.6180
2013-01-09,117.4007
2013-01-08,117.4233
2013-01-07,116.9180
2013-01-04,115.9621
2013-01-03,115.1880
2013-01-02,114.5476
2012-12-31,113.9505
2012-12-28,114.0117
2012-12-27,114.6648
2012-12-26,114.9392
2012-12-24,115.3555
2012-12-21,115.4196
2012-12-20,115.1461
2012-12-19,114.7483
2012-12-18,114.6236
2012-12-17,114.3153
2012-12-14,114.1075
2012-12-13,114.1571
2012-12-12,114.0532
2012-12-11,113.7321
2012-12-10,113.3821
2012-12-07,113.2192
2012-12-06,113.1776
2012-12-05,113.2000
2012-12-04,113.1936
2012-12-03,113.0466
2012-11-30,112.9827
2012-11-29,112.8549
2012-11-28,112.4282
2012-11-27,112.0655
2012-11-26,111.8738
2012-11-23,111.1260
2012-11-21,110.2233
2012-11-20,109.6608
2012-11-19,109.4371
2012-11-16,109.2997
2012-11-15,109.5857
2012-11-14,109.9596
2012-11-13,110.5652
2012-11-12,111.3913
2012-11-09,111.9633
2012-11-08,112.5065
2012-11-07,113.2719
2012-11-06,113.5323
2012-11-05,113.2751
2012-11-02,113.2080
2012-11-01,113.1217
2012-10-31,112.8964
2012-10-26,113.2256
2012-10-25,113.5515
2012-10-24,114.2529
2012-10-23,115.0806
2012-10-22,115.7389
2012-10-19,115.8460
2012-10-18,115.7661
2012-10-17,115.3730
2012-10-16,114.9064
2012-10-15,114.6923
2012-10-12,114.9416
2012-10-11,115.4609
2012-10-10,115.9035
2012-10-09,116.1927
2012-10-08,116.2406
2012-10-05,116.0345
2012-10-04,115.6878
2012-10-03,115.4497
2012-10-02,115.1621
2012-10-01,115.0982
2012-09-28,115.3059
2012-09-27,115.6095
2012-09-26,115.8156
2012-09-25,116.2359
2012-09-24,116.5140
2012-09-21,116.5636
2012-09-20,116.6574
2012-09-19,116.6384
2012-09-18,116.2712
2012-09-17,115.8405
2012-09-14,115.3272
2012-09-13,114.8647
2012-09-12,114.4165
2012-09-11,113.8634
2012-09-10,113.4057
2012-09-07,113.0322
2012-09-06,112.4219
2012-09-05,112.0627
2012-09-04,112.1406
2012-08-31,112.2217
2012-08-30,112.2773
2012-08-29,112.3043
2012-08-28,112.3536
2012-08-27,112.4108
2012-08-24,112.5141
2012-08-23,112.6206
2012-08-22,112.8320
2012-08-21,112.6937
2012-08-20,112.5395
2012-08-17,112.3138
2012-08-16,112.1009
2012-08-15,111.8815
2012-08-14,111.8084
2012-08-13,111.7337
2012-08-10,111.5510
2012-08-09,111.3142
2012-08-08,110.6832
2012-08-07,110.2223
2012-08-06,109.8075
2012-08-03,109.6581
2012-08-02,109.5516
2012-08-01,109.4769
2012-07-31,108.9000
2012-07-30,108.2992
2012-07-27,107.7287
2012-07-26,107.3774
2012-07-25,107.6254
2012-07-24,108.1673
2012-07-23,108.5535
2012-07-20,108.6075
2012-07-19,108.4931
2012-07-18,107.8224
2012-07-17,107.3123
2012-07-16,106.9594
2012-07-13,106.9419
2012-07-12,106.9006
2012-07-11,107.4219
2012-07-10,107.9384
2012-07-09,108.3151
2012-07-06,108.4391
2012-07-05,108.0100
2012-07-03,107.4346
2012-07-02,106.5716
2012-06-29,105.7468
2012-06-28,105.3272
2012-06-27,105.2716
2012-06-26,105.6387
2012-06-25,106.2299
2012-06-22,106.7194
2012-06-21,106.8275
2012-06-20,106.8829
2012-06-19,106.2338
2012-06-18,105.6842
2012-06-15,105.1023
2012-06-14,104.8291
2012-06-13,104.6045
2012-06-12,104.5887
2012-06-11,103.9800
2012-06-08,103.4566
2012-06-07,102.6755
2012-06-06,102.5838
2012-06-05,102.5505
2012-06-04,103.2826
2012-06-01,103.9151
2012-05-31,104.6061
2012-05-30,104.7326
2012-05-29,104.8022
2012-05-25,104.5286
2012-05-24,104.1555
2012-05-23,103.8914
2012-05-22,103.9800
2012-05-21,104.1602
2012-05-18,104.4986
2012-05-17,105.4268
2012-05-16,106.2427
2012-05-15,106.7028
2012-05-14,107.2104
2012-05-11,107.6831
2012-05-10,107.9029
2012-05-09,108.4137
2012-05-08,109.1378
2012-05-07,109.8004
2012-05-04,110.2384
2012-05-03,110.7744
2012-05-02,110.9183
2012-05-01,110.7396
2012-04-30,110.1972
2012-04-27,109.7102
2012-04-26,109.3244
2012-04-25,108.9386
2012-04-24,108.8469
2012-04-23,109.1268
2012-04-20,109.1679
2012-04-19,109.0398
2012-04-18,109.2090
2012-04-17,108.9544
2012-04-16,108.4516
2012-04-13,108.6366
2012-04-12,109.0556
2012-04-11,109.2248
2012-04-10,109.8984
2012-04-09,110.8376
2012-04-05,111.2472
2012-04-04,111.3167
2012-04-03,111.4132
2012-04-02,111.3990
2012-03-30,111.3626
2012-03-29,111.1792
2012-03-28,111.0163
2012-03-27,110.9752
2012-03-26,110.8598
2012-03-23,110.7396
2012-03-22,110.8424
2012-03-21,110.9858
2012-03-20,110.8420
2012-03-19,110.6854
2012-03-16,110.0736
2012-03-15,109.5472
2012-03-14,108.9678
2012-03-13,108.3034
2012-03-12,107.4675
2012-03-09,107.3368
2012-03-08,107.2959
2012-03-07,107.4045
2012-03-06,107.6139
2012-03-05,108.0563
2012-03-02,108.1208
2012-03-01,108.0610
2012-02-29,107.8878
2012-02-28,107.7320
2012-02-27,107.5604
2012-02-24,107.4423
2012-02-23,107.3038
2012-02-22,106.9779
2012-02-21,106.8456
2012-02-17,106.6709
2012-02-16,106.3481
2012-02-15,106.2395
2012-02-14,106.3387
2012-02-13,106.2757
2012-02-10,106.1325
2012-02-09,106.1608
2012-02-08,105.7389
2012-02-07,105.3107
2012-02-06,104.7644
2012-02-03,104.2795
2012-02-02,103.8513
2012-02-01,103.7253
2012-01-31,103.7395
2012-01-30,103.7615
2012-01-27,103.7993
2012-01-26,103.8198
2012-01-25,103.7537
2012-01-24,103.4719
2012-01-23,103.1381
2012-01-20,102.7020
2012-01-19,102.3179
2012-01-18,101.9621
2012-01-17,101.7039
2012-01-13,101.4961
2012-01-12,101.3182
2012-01-11,101.0868
2012-01-10,100.8506
2012-01-09,100.5940
2012-01-06,100.1973
2012-01-05,99.9470
2012-01-04,99.4416
2012-01-03,99.2511
2011-12-30,99.0764
2011-12-29,99.0402
2011-12-28,98.7332
2011-12-27,98.5915
2011-12-23,97.6154
2011-12-22,96.8597
2011-12-21,96.2522
2011-12-20,95.7490
2011-12-19,95.4886
2011-12-16,95.9826
2011-12-15,96.5599
2011-12-14,96.8368
2011-12-13,97.6174
2011-12-12,98.1196
2011-12-09,98.4340
2011-12-08,98.2479
2011-12-07,98.4074
2011-12-06,98.1352
2011-12-05,97.1637
2011-12-02,96.1453
2011-12-01,94.8124
2011-11-30,93.4968
2011-11-29,92.5894
2011-11-28,92.5284
2011-11-25,92.8835
2011-11-23,93.7862
2011-11-22,94.9626
2011-11-21,96.0405
2011-11-18,96.9478
2011-11-17,97.6800
2011-11-16,98.0257
2011-11-15,97.8818
2011-11-14,98.1634
2011-11-11,98.2885
2011-11-10,98.1039
2011-11-09,98.4059
2011-11-08,98.5357
2011-11-07,97.6158
2011-11-04,97.4969
2011-11-03,97.9850
2011-11-02,98.3574
2011-11-01,98.4059
2011-10-31,98.5701
2011-10-28,98.5686
2011-10-27,97.8442
2011-10-26,96.7539
2011-10-25,96.2579
2011-10-24,96.1844
2011-10-21,95.3615
2011-10-20,95.1425
2011-10-19,94.9626
2011-10-18,94.9032
2011-10-17,94.4526
2011-10-14,94.3509
2011-10-13,93.2777
2011-10-12,92.6488
2011-10-11,91.6586
2011-10-10,90.5072
2011-10-07,88.9975
2011-10-06,88.5970
2011-10-05,88.5282
2011-10-04,88.6408
2011-10-03,89.4543
2011-09-30,90.4415
2011-09-29,90.5025
2011-09-28,90.0034
2011-09-27,90.2365
2011-09-26,90.6480
2011-09-23,91.2847
2011-09-22,92.5331
2011-09-21,93.7766
2011-09-20,94.1097
2011-09-19,93.6353
2011-09-16,92.9725
2011-09-15,92.0036
2011-09-14,91.6316
2011-09-13,91.7748
2011-09-12,91.6581
2011-09-09,91.8417
2011-09-08,92.6231
2011-09-07,93.1180
2011-09-06,93.3343
2011-09-02,94.0145
2011-09-01,94.0332
2011-08-31,93.3079
2011-08-30,92.6635
2011-08-29,91.8480
2011-08-26,90.5048
2011-08-25,89.6752
2011-08-24,89.3997
2011-08-23,89.6472
2011-08-22,90.1375
2011-08-19,91.3655
2011-08-18,92.2184
2011-08-17,92.6573
2011-08-16,91.5087
2011-08-15,91.1803
2011-08-12,89.8791
2011-08-11,90.1842
2011-08-10,90.6402
2011-08-09,92.8005
2011-08-08,94.0472
2011-08-05,96.6183
2011-08-04,98.0580
2011-08-03,99.6082
2011-08-02,100.2977
2011-08-01,101.5179
2011-07-29,102.3039
2011-07-28,103.1210
2011-07-27,103.7856
2011-07-26,104.1046
2011-07-25,104.0113
2011-07-22,103.5101
2011-07-21,103.0603
2011-07-20,102.5062
2011-07-19,102.3801
2011-07-18,102.1731
2011-07-15,102.3848
2011-07-14,102.8066
2011-07-13,103.4961
2011-07-12,103.8276
2011-07-11,104.2027
