Dates,SMA Values
2009-08-27,67.5555
2009-08-28,67.756
2009-08-31,67.9478
2009-09-01,68.1079
2009-09-02,68.262
2009-09-03,68.4228
2009-09-04,68.578
2009-09-08,68.7279
2009-09-09,68.8889
2009-09-10,69.0667
2009-09-11,69.2103
2009-09-14,69.367
2009-09-15,69.5213
2009-09-16,69.6752
2009-09-17,69.8375
2009-09-18,70.0176
2009-09-21,70.1916
2009-09-22,70.3598
2009-09-23,70.5078
2009-09-24,70.6433
2009-09-25,70.7794
2009-09-28,70.9393
2009-09-29,71.0918
2009-09-30,71.2213
2009-10-01,71.3343
2009-10-02,71.4534
2009-10-05,71.5766
2009-10-06,71.7013
2009-10-07,71.8243
2009-10-08,71.975
2009-10-09,72.1196
2009-10-12,72.2701
2009-10-13,72.4141
2009-10-14,72.5617
2009-10-15,72.7168
2009-10-16,72.8685
2009-10-19,73.0146
2009-10-20,73.1568
2009-10-21,73.29
2009-10-22,73.4115
2009-10-23,73.5271
2009-10-26,73.6256
2009-10-27,73.7291
2009-10-28,73.8067
2009-10-29,73.9092
2009-10-30,73.994
2009-11-02,74.0977
2009-11-03,74.1989
2009-11-04,74.3062
2009-11-05,74.41
2009-11-06,74.5162
2009-11-09,74.6416
2009-11-10,74.7751
2009-11-11,74.9133
2009-11-12,75.0303
2009-11-13,75.1611
2009-11-16,75.2942
2009-11-17,75.4181
2009-11-18,75.5276
2009-11-19,75.6276
2009-11-20,75.7325
2009-11-23,75.8408
2009-11-24,75.9499
2009-11-25,76.0639
2009-11-27,76.1636
2009-11-30,76.2671
2009-12-01,76.3766
2009-12-02,76.4841
2009-12-03,76.5996
2009-12-04,76.727
2009-12-07,76.8538
2009-12-08,76.9688
2009-12-09,77.0842
2009-12-10,77.2207
2009-12-11,77.3598
2009-12-14,77.4988
2009-12-15,77.6223
2009-12-16,77.7484
2009-12-17,77.8607
2009-12-18,77.9816
2009-12-21,78.1071
2009-12-22,78.251
2009-12-23,78.3962
2009-12-24,78.5557
2009-12-28,78.717
2009-12-29,78.8763
2009-12-30,79.0366
2009-12-31,79.1768
2010-01-04,79.3257
2010-01-05,79.46
2010-01-06,79.5957
2010-01-07,79.728
2010-01-08,79.8566
2010-01-11,79.9833
2010-01-12,80.1035
2010-01-13,80.2166
2010-01-14,80.3291
2010-01-15,80.4316
2010-01-19,80.546
2010-01-20,80.6546
2010-01-21,80.7429
2010-01-22,80.8147
2010-01-25,80.8798
2010-01-26,80.9405
2010-01-27,81.0062
2010-01-28,81.0672
2010-01-29,81.1126
2010-02-01,81.1699
2010-02-02,81.2433
2010-02-03,81.3066
2010-02-04,81.3437
2010-02-05,81.387
2010-02-08,81.441
2010-02-09,81.4985
2010-02-10,81.5493
2010-02-11,81.6007
2010-02-12,81.6391
2010-02-16,81.6884
2010-02-17,81.7396
2010-02-18,81.7949
2010-02-19,81.8503
2010-02-22,81.9058
2010-02-23,81.9586
2010-02-24,82.0319
2010-02-25,82.1066
2010-02-26,82.1765
2010-03-01,82.2449
2010-03-02,82.3098
2010-03-03,82.3704
2010-03-04,82.4265
2010-03-05,82.4928
2010-03-08,82.5561
2010-03-09,82.6179
2010-03-10,82.6729
2010-03-11,82.7319
2010-03-12,82.7906
2010-03-15,82.8511
2010-03-16,82.9136
2010-03-17,82.986
2010-03-18,83.0653
2010-03-19,83.1444
2010-03-22,83.2157
2010-03-23,83.2943
2010-03-24,83.3717
2010-03-25,83.4645
2010-03-26,83.5597
2010-03-29,83.6501
2010-03-30,83.7316
2010-03-31,83.8088
2010-04-01,83.886
2010-04-05,83.9651
2010-04-06,84.0434
2010-04-07,84.1188
2010-04-08,84.1852
2010-04-09,84.254
2010-04-12,84.3292
2010-04-13,84.3993
2010-04-14,84.4816
2010-04-15,84.5707
2010-04-16,84.6407
2010-04-19,84.7213
2010-04-20,84.8161
2010-04-21,84.9126
2010-04-22,85.0239
2010-04-23,85.1262
2010-04-26,85.2449
2010-04-27,85.3408
2010-04-28,85.4402
2010-04-29,85.5473
2010-04-30,85.6294
2010-05-03,85.7194
2010-05-04,85.7763
2010-05-05,85.8286
2010-05-06,85.8528
2010-05-07,85.8734
2010-05-10,85.9213
2010-05-11,85.9572
2010-05-12,86.0025
2010-05-13,86.039
2010-05-14,86.0713
2010-05-17,86.1064
2010-05-18,86.1231
2010-05-19,86.1345
2010-05-20,86.1169
2010-05-21,86.1205
2010-05-24,86.113
2010-05-25,86.0976
2010-05-26,86.0784
2010-05-27,86.0874
2010-05-28,86.0836
2010-06-01,86.0693
2010-06-02,86.0804
2010-06-03,86.0913
2010-06-04,86.0738
2010-06-07,86.0448
2010-06-08,86.0183
2010-06-09,85.9914
2010-06-10,85.9831
2010-06-11,85.9865
2010-06-14,85.9849
2010-06-15,85.9921
2010-06-16,85.9964
2010-06-17,86.0006
2010-06-18,86.0021
2010-06-21,86.0001
2010-06-22,85.9874
2010-06-23,85.9728
2010-06-24,85.9535
2010-06-25,85.9252
2010-06-28,85.8928
2010-06-29,85.8388
2010-06-30,85.7755
2010-07-01,85.7068
2010-07-02,85.6336
2010-07-06,85.5714
2010-07-07,85.5237
2010-07-08,85.4808
2010-07-09,85.4511
2010-07-12,85.4128
2010-07-13,85.3923
2010-07-14,85.3856
2010-07-15,85.3947
2010-07-16,85.3811
2010-07-19,85.3744
2010-07-20,85.372
2010-07-21,85.3686
2010-07-22,85.3877
2010-07-23,85.4025
2010-07-26,85.4162
2010-07-27,85.4333
2010-07-28,85.4672
2010-07-29,85.4962
2010-07-30,85.53
2010-08-02,85.5713
2010-08-03,85.6104
2010-08-04,85.6473
2010-08-05,85.6839
2010-08-06,85.7069
2010-08-09,85.7305
2010-08-10,85.7461
2010-08-11,85.7406
2010-08-12,85.7308
2010-08-13,85.7274
2010-08-16,85.7174
2010-08-17,85.7167
2010-08-18,85.7169
2010-08-19,85.6977
2010-08-20,85.6743
2010-08-23,85.6477
2010-08-24,85.6088
2010-08-25,85.5624
2010-08-26,85.5113
2010-08-27,85.4694
2010-08-30,85.4145
2010-08-31,85.3565
2010-09-01,85.3185
2010-09-02,85.2867
2010-09-03,85.2582
2010-09-07,85.2173
2010-09-08,85.1817
2010-09-09,85.1531
2010-09-10,85.1241
2010-09-13,85.0978
2010-09-14,85.0747
2010-09-15,85.0555
2010-09-16,85.0366
2010-09-17,85.0133
2010-09-20,85.0004
2010-09-21,84.9886
2010-09-22,84.9681
2010-09-23,84.9358
2010-09-24,84.9164
2010-09-27,84.8979
2010-09-28,84.8793
2010-09-29,84.8545
2010-09-30,84.8263
2010-10-01,84.8006
2010-10-04,84.7608
2010-10-05,84.735
2010-10-06,84.7214
2010-10-07,84.704
2010-10-08,84.684
2010-10-11,84.6661
2010-10-12,84.6483
2010-10-13,84.6312
2010-10-14,84.6141
2010-10-15,84.6168
2010-10-18,84.6174
2010-10-19,84.5987
2010-10-20,84.6003
2010-10-21,84.5939
2010-10-22,84.6067
2010-10-25,84.6262
2010-10-26,84.6704
2010-10-27,84.723
2010-10-28,84.7448
2010-10-29,84.7692
2010-11-01,84.7837
2010-11-02,84.8133
2010-11-03,84.8594
2010-11-04,84.9198
2010-11-05,84.993
2010-11-08,85.0687
2010-11-09,85.1656
2010-11-10,85.2556
2010-11-11,85.3515
2010-11-12,85.4376
2010-11-15,85.5266
2010-11-16,85.581
2010-11-17,85.6446
2010-11-18,85.731
2010-11-19,85.8017
2010-11-22,85.8694
2010-11-23,85.9506
2010-11-24,86.0514
2010-11-26,86.136
2010-11-29,86.2266
2010-11-30,86.2933
2010-12-01,86.3728
2010-12-02,86.4632
2010-12-03,86.54
2010-12-06,86.6162
2010-12-07,86.6917
2010-12-08,86.7694
2010-12-09,86.8521
2010-12-10,86.9511
2010-12-13,87.0528
2010-12-14,87.1667
2010-12-15,87.2741
2010-12-16,87.3883
2010-12-17,87.5244
2010-12-20,87.6688
2010-12-21,87.8212
2010-12-22,87.9796
2010-12-23,88.1326
2010-12-27,88.2653
2010-12-28,88.3925
2010-12-29,88.5152
2010-12-30,88.6362
2010-12-31,88.747
2011-01-03,88.8662
2011-01-04,88.9847
2011-01-05,89.1268
2011-01-06,89.2632
2011-01-07,89.3904
2011-01-10,89.5255
2011-01-11,89.6484
2011-01-12,89.7726
2011-01-13,89.8882
2011-01-14,90.0098
2011-01-18,90.1373
2011-01-19,90.2602
2011-01-20,90.3821
2011-01-21,90.49
2011-01-24,90.6061
2011-01-25,90.7178
2011-01-26,90.8335
2011-01-27,90.9542
2011-01-28,91.0564
2011-01-31,91.1688
2011-02-01,91.3139
2011-02-02,91.4617
2011-02-03,91.6134
2011-02-04,91.7678
2011-02-07,91.919
2011-02-08,92.0728
2011-02-09,92.2368
2011-02-10,92.4034
2011-02-11,92.5776
2011-02-14,92.764
2011-02-15,92.9451
2011-02-16,93.1361
2011-02-17,93.3193
2011-02-18,93.5142
2011-02-22,93.6917
2011-02-23,93.844
2011-02-24,93.9893
2011-02-25,94.1345
2011-02-28,94.293
2011-03-01,94.4323
2011-03-02,94.5702
2011-03-03,94.719
2011-03-04,94.8535
2011-03-07,94.9818
2011-03-08,95.1147
2011-03-09,95.2466
2011-03-10,95.3625
2011-03-11,95.4732
2011-03-14,95.5803
2011-03-15,95.6814
2011-03-16,95.7731
2011-03-17,95.8606
2011-03-18,95.9547
2011-03-21,96.059
2011-03-22,96.1617
2011-03-23,96.2689
2011-03-24,96.381
2011-03-25,96.5013
2011-03-28,96.6048
2011-03-29,96.7141
2011-03-30,96.8301
2011-03-31,96.9409
2011-04-01,97.0545
2011-04-04,97.1666
2011-04-05,97.2727
2011-04-06,97.3844
2011-04-07,97.4924
2011-04-08,97.5938
2011-04-11,97.7025
2011-04-12,97.7974
2011-04-13,97.8907
2011-04-14,97.9832
2011-04-15,98.0766
2011-04-18,98.1603
2011-04-19,98.251
2011-04-20,98.3531
2011-04-21,98.4591
2011-04-25,98.5639
2011-04-26,98.6701
2011-04-27,98.7789
2011-04-28,98.8757
2011-04-29,98.9718
2011-05-02,99.0679
2011-05-03,99.1665
2011-05-04,99.2561
2011-05-05,99.3408
2011-05-06,99.4385
2011-05-09,99.5407
2011-05-10,99.6622
2011-05-11,99.7742
2011-05-12,99.8791
2011-05-13,99.9752
2011-05-16,100.0665
2011-05-17,100.1688
2011-05-18,100.2675
2011-05-19,100.3773
2011-05-20,100.4778
2011-05-23,100.5727
2011-05-24,100.6507
2011-05-25,100.7217
2011-05-26,100.7945
2011-05-27,100.8714
2011-05-31,100.9568
2011-06-01,101.0198
2011-06-02,101.0788
2011-06-03,101.1248
2011-06-06,101.1614
2011-06-07,101.1967
2011-06-08,101.2322
2011-06-09,101.2694
2011-06-10,101.2942
2011-06-13,101.3176
2011-06-14,101.3465
2011-06-15,101.358
2011-06-16,101.3725
2011-06-17,101.389
2011-06-20,101.4087
2011-06-21,101.4391
2011-06-22,101.4657
2011-06-23,101.4898
2011-06-24,101.4958
2011-06-27,101.5096
2011-06-28,101.53
2011-06-29,101.5592
2011-06-30,101.5981
2011-07-01,101.6507
2011-07-05,101.6997
2011-07-06,101.7423
2011-07-07,101.7953
2011-07-08,101.8361
2011-07-11,101.8597
2011-07-12,101.8878
2011-07-13,101.9198
2011-07-14,101.9441
2011-07-15,101.9686
2011-07-18,101.9857
2011-07-19,102.0133
2011-07-20,102.0383
2011-07-21,102.0898
2011-07-22,102.1357
2011-07-25,102.1636
2011-07-26,102.1898
2011-07-27,102.1964
2011-07-28,102.1982
2011-07-29,102.189
2011-08-01,102.1723
2011-08-02,102.1363
2011-08-03,102.1043
2011-08-04,102.0289
2011-08-05,101.9503
2011-08-08,101.8237
2011-08-09,101.7255
2011-08-10,101.5911
2011-08-11,101.4876
2011-08-12,101.4065
2011-08-15,101.3469
2011-08-16,101.2812
2011-08-17,101.207
2011-08-18,101.0941
2011-08-19,100.9833
2011-08-22,100.8713
2011-08-23,100.7688
2011-08-24,100.6834
2011-08-25,100.593
2011-08-26,100.5062
2011-08-29,100.4425
2011-08-30,100.3967
2011-08-31,100.3486
2011-09-01,100.2973
2011-09-02,100.2355
2011-09-06,100.1835
2011-09-07,100.1421
2011-09-08,100.0896
2011-09-09,100.0041
2011-09-12,99.9264
2011-09-13,99.8532
2011-09-14,99.7826
2011-09-15,99.7228
2011-09-16,99.6697
2011-09-19,99.603
2011-09-20,99.5295
2011-09-21,99.4342
2011-09-22,99.3106
2011-09-23,99.1907
2011-09-26,99.0886
2011-09-27,98.9923
2011-09-28,98.8824
2011-09-29,98.7815
2011-09-30,98.6643
2011-10-03,98.5325
2011-10-04,98.4164
2011-10-05,98.3133
2011-10-06,98.2205
2011-10-07,98.1322
2011-10-10,98.0644
2011-10-11,97.9857
2011-10-12,97.9095
2011-10-13,97.8326
2011-10-14,97.7618
2011-10-17,97.67
2011-10-18,97.5906
2011-10-19,97.4998
2011-10-20,97.4138
2011-10-21,97.346
2011-10-24,97.2939
2011-10-25,97.2338
2011-10-26,97.178
2011-10-27,97.1471
2011-10-28,97.1086
2011-10-31,97.0591
2011-11-01,96.9826
2011-11-02,96.9258
2011-11-03,96.8893
2011-11-04,96.8479
2011-11-07,96.8038
2011-11-08,96.7683
2011-11-09,96.7089
2011-11-10,96.667
2011-11-11,96.6412
2011-11-14,96.6046
2011-11-15,96.5682
2011-11-16,96.5154
2011-11-17,96.4409
2011-11-18,96.385
2011-11-21,96.3149
2011-11-22,96.2502
2011-11-23,96.1773
2011-11-25,96.1034
2011-11-28,96.055
2011-11-29,96.0025
2011-11-30,95.9939
2011-12-01,95.9844
2011-12-02,95.9638
2011-12-05,95.9668
2011-12-06,95.9683
2011-12-07,95.9705
2011-12-08,95.9503
2011-12-09,95.9325
2011-12-12,95.9077
2011-12-13,95.8777
2011-12-14,95.8489
2011-12-15,95.8156
2011-12-16,95.7727
2011-12-19,95.7141
2011-12-20,95.6712
2011-12-21,95.6172
2011-12-22,95.5712
2011-12-23,95.5314
2011-12-27,95.4834
2011-12-28,95.4306
2011-12-29,95.4021
2011-12-30,95.3732
2012-01-03,95.3546
2012-01-04,95.3432
2012-01-05,95.329
2012-01-06,95.3198
2012-01-09,95.2988
2012-01-10,95.2856
2012-01-11,95.2609
2012-01-12,95.2377
2012-01-13,95.215
2012-01-17,95.1988
2012-01-18,95.2096
2012-01-19,95.2275
2012-01-20,95.2543
2012-01-23,95.2825
2012-01-24,95.331
2012-01-25,95.3823
2012-01-26,95.4675
2012-01-27,95.5535
2012-01-30,95.6872
2012-01-31,95.7868
2012-02-01,95.9276
2012-02-02,96.037
2012-02-03,96.1535
2012-02-06,96.2533
2012-02-07,96.3619
2012-02-08,96.4726
2012-02-09,96.6179
2012-02-10,96.7688
2012-02-13,96.9257
2012-02-14,97.0574
2012-02-15,97.1743
2012-02-16,97.3126
2012-02-17,97.4424
2012-02-21,97.5506
2012-02-22,97.6538
2012-02-23,97.7574
2012-02-24,97.8714
2012-02-27,98.0068
2012-02-28,98.1505
2012-02-29,98.2692
2012-03-01,98.4007
2012-03-02,98.5497
2012-03-05,98.6901
2012-03-06,98.8104
2012-03-07,98.9264
2012-03-08,99.0379
2012-03-09,99.1482
2012-03-12,99.2664
2012-03-13,99.4019
2012-03-14,99.5594
2012-03-15,99.7468
2012-03-16,99.931
2012-03-19,100.1013
2012-03-20,100.2604
2012-03-21,100.4336
2012-03-22,100.5943
2012-03-23,100.7768
2012-03-26,100.9932
2012-03-27,101.191
2012-03-28,101.3706
2012-03-29,101.5352
2012-03-30,101.7087
2012-04-02,101.8637
2012-04-03,102.0141
2012-04-04,102.1485
2012-04-05,102.2839
2012-04-09,102.3956
2012-04-10,102.5073
2012-04-11,102.6109
2012-04-12,102.7357
2012-04-13,102.8462
2012-04-16,102.941
2012-04-17,103.0394
2012-04-18,103.1505
2012-04-19,103.2476
2012-04-20,103.318
2012-04-23,103.381
2012-04-24,103.4676
2012-04-25,103.5893
2012-04-26,103.7046
2012-04-27,103.8066
2012-04-30,103.9101
2012-05-01,104.0144
2012-05-02,104.1053
2012-05-03,104.2199
2012-05-04,104.3122
2012-05-07,104.3898
2012-05-08,104.4716
2012-05-09,104.5441
2012-05-10,104.6315
2012-05-11,104.729
2012-05-14,104.8174
2012-05-15,104.9159
2012-05-16,105.0141
2012-05-17,105.1165
2012-05-18,105.2129
2012-05-21,105.3021
2012-05-22,105.3905
2012-05-23,105.4472
2012-05-24,105.5058
2012-05-25,105.5622
2012-05-29,105.6203
2012-05-30,105.6654
2012-05-31,105.7055
2012-06-01,105.7419
2012-06-04,105.7642
2012-06-05,105.805
2012-06-06,105.8723
2012-06-07,105.9488
2012-06-08,106.0293
2012-06-11,106.0975
2012-06-12,106.1841
2012-06-13,106.2413
2012-06-14,106.3062
2012-06-15,106.3727
2012-06-18,106.4337
2012-06-19,106.5026
2012-06-20,106.5809
2012-06-21,106.6306
2012-06-22,106.6912
2012-06-25,106.7244
2012-06-26,106.7608
2012-06-27,106.8027
2012-06-28,106.8444
2012-06-29,106.9059
2012-07-02,106.9628
2012-07-03,107.0253
2012-07-05,107.0816
2012-07-06,107.1337
2012-07-09,107.1813
2012-07-10,107.2118
2012-07-11,107.2379
2012-07-12,107.2565
2012-07-13,107.2922
2012-07-16,107.3267
2012-07-17,107.3601
2012-07-18,107.4047
2012-07-19,107.4521
2012-07-20,107.4941
2012-07-23,107.5272
2012-07-24,107.5452
2012-07-25,107.562
2012-07-26,107.5812
2012-07-27,107.6176
2012-07-30,107.6518
2012-07-31,107.6769
2012-08-01,107.7001
2012-08-02,107.7236
2012-08-03,107.7585
2012-08-06,107.7963
2012-08-07,107.8429
2012-08-08,107.8808
2012-08-09,107.9171
2012-08-10,107.9546
2012-08-13,107.9945
2012-08-14,108.0306
2012-08-15,108.0657
2012-08-16,108.1063
2012-08-17,108.1455
2012-08-20,108.1883
2012-08-21,108.2236
2012-08-22,108.262
2012-08-23,108.2965
2012-08-24,108.3497
2012-08-27,108.3969
2012-08-28,108.4343
2012-08-29,108.469
2012-08-30,108.4969
2012-08-31,108.5129
2012-09-04,108.5291
2012-09-05,108.5391
2012-09-06,108.5669
2012-09-07,108.5947
2012-09-10,108.6197
2012-09-11,108.649
2012-09-12,108.6881
2012-09-13,108.7387
2012-09-14,108.7808
2012-09-17,108.8225
2012-09-18,108.8679
2012-09-19,108.9155
2012-09-20,108.9594
2012-09-21,108.996
2012-09-24,109.035
2012-09-25,109.0729
2012-09-26,109.1059
2012-09-27,109.1582
2012-09-28,109.2213
2012-10-01,109.2797
2012-10-02,109.3273
2012-10-03,109.3898
2012-10-04,109.4597
2012-10-05,109.5163
2012-10-08,109.5727
2012-10-09,109.6254
2012-10-10,109.6704
2012-10-11,109.7236
2012-10-12,109.7703
2012-10-15,109.8124
2012-10-16,109.858
2012-10-17,109.9064
2012-10-18,109.9556
2012-10-19,109.983
2012-10-22,110.0133
2012-10-23,110.0374
2012-10-24,110.0736
2012-10-25,110.1119
2012-10-26,110.1533
2012-10-31,110.2001
2012-11-01,110.2548
2012-11-02,110.3038
2012-11-05,110.3646
2012-11-06,110.4379
2012-11-07,110.493
2012-11-08,110.5498
2012-11-09,110.6149
2012-11-12,110.6659
2012-11-13,110.7123
2012-11-14,110.7458
2012-11-15,110.7761
2012-11-16,110.8137
2012-11-19,110.8591
2012-11-20,110.9176
2012-11-21,110.9799
2012-11-23,111.0765
2012-11-26,111.1716
2012-11-27,111.2555
2012-11-28,111.3278
2012-11-29,111.404
2012-11-30,111.4735
2012-12-03,111.5494
2012-12-04,111.614
2012-12-05,111.686
2012-12-06,111.7519
2012-12-07,111.8117
2012-12-10,111.8701
2012-12-11,111.9265
2012-12-12,111.9847
2012-12-13,112.0573
2012-12-14,112.1195
2012-12-17,112.207
2012-12-18,112.3008
2012-12-19,112.3796
2012-12-20,112.4664
2012-12-21,112.5225
2012-12-24,112.573
2012-12-26,112.6135
2012-12-27,112.6569
2012-12-28,112.6986
2012-12-31,112.7573
2013-01-02,112.8484
2013-01-03,112.9371
2013-01-04,113.0344
2013-01-07,113.1142
2013-01-08,113.1933
2013-01-09,113.2688
2013-01-10,113.3453
2013-01-11,113.4193
2013-01-14,113.5011
2013-01-15,113.5926
2013-01-16,113.6917
2013-01-17,113.797
2013-01-18,113.8898
2013-01-22,113.9714
2013-01-23,114.0546
2013-01-24,114.1445
2013-01-25,114.2408
2013-01-28,114.3422
2013-01-29,114.4296
2013-01-30,114.5112
2013-01-31,114.5858
2013-02-01,114.6695
2013-02-04,114.7411
2013-02-05,114.8212
2013-02-06,114.9026
2013-02-07,114.9825
2013-02-08,115.0669
2013-02-11,115.1443
2013-02-12,115.2221
2013-02-13,115.3007
2013-02-14,115.383
2013-02-15,115.4638
2013-02-19,115.5599
2013-02-20,115.6376
2013-02-21,115.7089
2013-02-22,115.7909
2013-02-25,115.8529
2013-02-26,115.9285
2013-02-27,116.0123
2013-02-28,116.0949
2013-03-01,116.1817
2013-03-04,116.255
2013-03-05,116.3338
2013-03-06,116.4194
2013-03-07,116.5042
2013-03-08,116.5903
2013-03-11,116.6658
2013-03-12,116.7346
2013-03-13,116.8082
2013-03-14,116.8882
2013-03-15,116.9662
2013-03-18,117.0384
2013-03-19,117.1086
2013-03-20,117.1875
2013-03-21,117.2677
2013-03-22,117.3618
2013-03-25,117.4424
2013-03-26,117.5359
2013-03-27,117.6268
2013-03-28,117.7199
2013-04-01,117.805
2013-04-02,117.8883
2013-04-03,117.9609
2013-04-04,118.041
2013-04-05,118.126
2013-04-08,118.2242
2013-04-09,118.3255
2013-04-10,118.4428
2013-04-11,118.5557
2013-04-12,118.6563
2013-04-15,118.7277
2013-04-16,118.8171
2013-04-17,118.9071
2013-04-18,118.9905
2013-04-19,119.0962
2013-04-22,119.2091
2013-04-23,119.3302
2013-04-24,119.4525
2013-04-25,119.5791
2013-04-26,119.6939
2013-04-29,119.8244
2013-04-30,119.9555
2013-05-01,120.0697
2013-05-02,120.2155
2013-05-03,120.3833
2013-05-06,120.5531
2013-05-07,120.7277
2013-05-08,120.9104
2013-05-09,121.1025
2013-05-10,121.2996
2013-05-13,121.4932
2013-05-14,121.6797
2013-05-15,121.8719
2013-05-16,122.0571
2013-05-17,122.2404
2013-05-20,122.4256
2013-05-21,122.6172
2013-05-22,122.793
2013-05-23,122.9611
2013-05-24,123.1281
2013-05-28,123.3065
2013-05-29,123.4789
2013-05-30,123.6537
2013-05-31,123.8093
2013-06-03,123.9681
2013-06-04,124.1212
2013-06-05,124.2524
2013-06-06,124.3929
2013-06-07,124.5533
2013-06-10,124.7172
2013-06-11,124.8585
2013-06-12,124.9801
2013-06-13,125.1255
2013-06-14,125.2583
2013-06-17,125.4084
2013-06-18,125.5702
2013-06-19,125.7206
2013-06-20,125.845
2013-06-21,125.983
2013-06-24,126.0915
2013-06-25,126.1858
2013-06-26,126.2929
2013-06-27,126.402
2013-06-28,126.5094
2013-07-01,126.626
2013-07-02,126.739
2013-07-03,126.8448
2013-07-05,126.9624
2013-07-08,127.087
2013-07-09,127.2189
2013-07-10,127.3513
2013-07-11,127.4926
2013-07-12,127.6321
2013-07-15,127.7707
2013-07-16,127.9033
2013-07-17,128.0386
2013-07-18,128.1745
2013-07-19,128.3136
2013-07-22,128.451
2013-07-23,128.59
2013-07-24,128.7272
2013-07-25,128.8568
2013-07-26,128.9991
2013-07-29,129.1277
2013-07-30,129.2556
2013-07-31,129.3857
2013-08-01,129.5233
2013-08-02,129.6631
2013-08-05,129.7995
2013-08-06,129.9285
2013-08-07,130.0528
2013-08-08,130.1825
2013-08-09,130.3013
2013-08-12,130.4315
2013-08-13,130.5712
2013-08-14,130.6952
2013-08-15,130.8226
2013-08-16,130.9395
2013-08-19,131.0365
2013-08-20,131.141
2013-08-21,131.2352
2013-08-22,131.3342
2013-08-23,131.4278
2013-08-26,131.5157
2013-08-27,131.5837
2013-08-28,131.6512
2013-08-29,131.7166
2013-08-30,131.7807
2013-09-03,131.8484
2013-09-04,131.9197
2013-09-05,131.9938
2013-09-06,132.0743
2013-09-09,132.1679
2013-09-10,132.2627
2013-09-11,132.37
2013-09-12,132.4659
2013-09-13,132.5688
2013-09-16,132.6699
2013-09-17,132.7762
2013-09-18,132.8927
2013-09-19,133.0114
2013-09-20,133.1167
2013-09-23,133.2274
2013-09-24,133.3311
2013-09-25,133.4362
2013-09-26,133.5387
2013-09-27,133.6322
2013-09-30,133.7067
2013-10-01,133.7867
2013-10-02,133.8682
2013-10-03,133.9639
2013-10-04,134.0529
2013-10-07,134.1473
2013-10-08,134.2351
2013-10-09,134.3146
2013-10-10,134.4138
2013-10-11,134.5096
2013-10-14,134.6093
2013-10-15,134.6963
2013-10-16,134.8013
2013-10-17,134.9069
2013-10-18,135.018
2013-10-21,135.1385
2013-10-22,135.2561
2013-10-23,135.357
2013-10-24,135.4591
2013-10-25,135.5611
2013-10-28,135.66
2013-10-29,135.7684
2013-10-30,135.8673
2013-10-31,135.9619
2013-11-01,136.048
2013-11-04,136.1323
2013-11-05,136.218
2013-11-06,136.2991
2013-11-07,136.365
2013-11-08,136.4453
2013-11-11,136.5342
2013-11-12,136.6239
2013-11-13,136.7242
2013-11-14,136.8239
2013-11-15,136.9362
2013-11-18,137.04
2013-11-19,137.1573
2013-11-20,137.2646
2013-11-21,137.3871
2013-11-22,137.5312
2013-11-25,137.6641
2013-11-26,137.7835
2013-11-27,137.9059
2013-11-29,138.0389
2013-12-02,138.1778
2013-12-03,138.2948
2013-12-04,138.4186
2013-12-05,138.5286
2013-12-06,138.6434
2013-12-09,138.7768
2013-12-10,138.933
2013-12-11,139.072
2013-12-12,139.2205
2013-12-13,139.3588
2013-12-16,139.4939
2013-12-17,139.6188
2013-12-18,139.7689
2013-12-19,139.9112
2013-12-20,140.0617
2013-12-23,140.2184
2013-12-24,140.366
2013-12-26,140.5136
2013-12-27,140.6532
2013-12-30,140.7922
2013-12-31,140.9219
2014-01-02,141.0391
2014-01-03,141.1517
2014-01-06,141.2649
2014-01-07,141.3829
2014-01-08,141.4949
2014-01-09,141.6057
2014-01-10,141.7177
2014-01-13,141.8154
2014-01-14,141.9309
2014-01-15,142.0503
2014-01-16,142.1668
2014-01-17,142.2816
2014-01-21,142.4
2014-01-22,142.5185
2014-01-23,142.6134
2014-01-24,142.6797
2014-01-27,142.7416
2014-01-28,142.8174
2014-01-29,142.8851
2014-01-30,142.9615
2014-01-31,143.034
2014-02-03,143.0804
2014-02-04,143.1319
2014-02-05,143.1876
2014-02-06,143.2752
2014-02-07,143.3816
2014-02-10,143.4973
2014-02-11,143.6211
2014-02-12,143.7524
2014-02-13,143.88
2014-02-14,144.0106
2014-02-18,144.147
2014-02-19,144.2931
2014-02-20,144.4427
2014-02-21,144.5891
2014-02-24,144.746
2014-02-25,144.8974
2014-02-26,145.0396
2014-02-27,145.1871
2014-02-28,145.3372
2014-03-03,145.4676
2014-03-04,145.6074
2014-03-05,145.7448
2014-03-06,145.8882
2014-03-07,146.0295
2014-03-10,146.1635
2014-03-11,146.2861
2014-03-12,146.3955
2014-03-13,146.4925
2014-03-14,146.5942
2014-03-17,146.7126
2014-03-18,146.8428
2014-03-19,146.9696
2014-03-20,147.0994
2014-03-21,147.2295
2014-03-24,147.3604
2014-03-25,147.4884
2014-03-26,147.6082
2014-03-27,147.736
2014-03-28,147.8613
2014-03-31,148.0071
2014-04-01,148.1746
2014-04-02,148.3457
2014-04-03,148.4907
2014-04-04,148.613
2014-04-07,148.7166
2014-04-08,148.8338
2014-04-09,148.9485
2014-04-10,149.0284
2014-04-11,149.089
2014-04-14,149.1594
2014-04-15,149.2315
2014-04-16,149.3227
2014-04-17,149.4116
2014-04-21,149.4996
2014-04-22,149.5915
2014-04-23,149.674
2014-04-24,149.7652
2014-04-25,149.8491
2014-04-28,149.9342
2014-04-29,150.0211
