Dates,SMA Values
2009-11-02,70.9251
2009-11-03,71.0768
2009-11-04,71.2169
2009-11-05,71.3632
2009-11-06,71.5118
2009-11-09,71.6612
2009-11-10,71.8027
2009-11-11,71.9513
2009-11-12,72.1022
2009-11-13,72.231
2009-11-16,72.3743
2009-11-17,72.5144
2009-11-18,72.6467
2009-11-19,72.7791
2009-11-20,72.9225
2009-11-23,73.0689
2009-11-24,73.2092
2009-11-25,73.3405
2009-11-27,73.4598
2009-11-30,73.5838
2009-12-01,73.7228
2009-12-02,73.8576
2009-12-03,73.9737
2009-12-04,74.0925
2009-12-07,74.2172
2009-12-08,74.3323
2009-12-09,74.4435
2009-12-10,74.555
2009-12-11,74.6851
2009-12-14,74.8114
2009-12-15,74.9375
2009-12-16,75.0608
2009-12-17,75.172
2009-12-18,75.2899
2009-12-21,75.414
2009-12-22,75.5318
2009-12-23,75.6505
2009-12-24,75.7695
2009-12-28,75.876
2009-12-29,75.9833
2009-12-30,76.0833
2009-12-31,76.1841
2010-01-04,76.284
2010-01-05,76.3931
2010-01-06,76.5038
2010-01-07,76.6271
2010-01-08,76.7486
2010-01-11,76.8742
2010-01-12,76.9835
2010-01-13,77.0977
2010-01-14,77.2161
2010-01-15,77.3344
2010-01-19,77.4601
2010-01-20,77.5702
2010-01-21,77.6775
2010-01-22,77.7679
2010-01-25,77.8535
2010-01-26,77.9269
2010-01-27,78.0023
2010-01-28,78.0774
2010-01-29,78.1431
2010-02-01,78.2163
2010-02-02,78.2974
2010-02-03,78.3737
2010-02-04,78.4357
2010-02-05,78.4967
2010-02-08,78.553
2010-02-09,78.6253
2010-02-10,78.7023
2010-02-11,78.7848
2010-02-12,78.8639
2010-02-16,78.9492
2010-02-17,79.0495
2010-02-18,79.1524
2010-02-19,79.2529
2010-02-22,79.3446
2010-02-23,79.4312
2010-02-24,79.5185
2010-02-25,79.6085
2010-02-26,79.6971
2010-03-01,79.8024
2010-03-02,79.9092
2010-03-03,80.0244
2010-03-04,80.1413
2010-03-05,80.2649
2010-03-08,80.3896
2010-03-09,80.5053
2010-03-10,80.6211
2010-03-11,80.7271
2010-03-12,80.8338
2010-03-15,80.9361
2010-03-16,81.038
2010-03-17,81.141
2010-03-18,81.2439
2010-03-19,81.3345
2010-03-22,81.4262
2010-03-23,81.5203
2010-03-24,81.6139
2010-03-25,81.7076
2010-03-26,81.7965
2010-03-29,81.8881
2010-03-30,81.9727
2010-03-31,82.0542
2010-04-01,82.1408
2010-04-05,82.2341
2010-04-06,82.3228
2010-04-07,82.4093
2010-04-08,82.5034
2010-04-09,82.5962
2010-04-12,82.6864
2010-04-13,82.7806
2010-04-14,82.8923
2010-04-15,83.0009
2010-04-16,83.0967
2010-04-19,83.1898
2010-04-20,83.279
2010-04-21,83.3671
2010-04-22,83.456
2010-04-23,83.5485
2010-04-26,83.6378
2010-04-27,83.714
2010-04-28,83.7985
2010-04-29,83.9001
2010-04-30,83.994
2010-05-03,84.0912
2010-05-04,84.169
2010-05-05,84.2396
2010-05-06,84.2887
2010-05-07,84.3253
2010-05-10,84.3845
2010-05-11,84.4399
2010-05-12,84.5007
2010-05-13,84.5476
2010-05-14,84.5856
2010-05-17,84.6235
2010-05-18,84.6555
2010-05-19,84.6817
2010-05-20,84.6926
2010-05-21,84.716
2010-05-24,84.7355
2010-05-25,84.747
2010-05-26,84.757
2010-05-27,84.7854
2010-05-28,84.8193
2010-06-01,84.847
2010-06-02,84.8805
2010-06-03,84.909
2010-06-04,84.9183
2010-06-07,84.9178
2010-06-08,84.9195
2010-06-09,84.9167
2010-06-10,84.9291
2010-06-11,84.9355
2010-06-14,84.9394
2010-06-15,84.9584
2010-06-16,84.9732
2010-06-17,84.9914
2010-06-18,85.0146
2010-06-21,85.0314
2010-06-22,85.0453
2010-06-23,85.063
2010-06-24,85.0746
2010-06-25,85.0974
2010-06-28,85.1085
2010-06-29,85.1182
2010-06-30,85.1199
2010-07-01,85.118
2010-07-02,85.1123
2010-07-06,85.1009
2010-07-07,85.1032
2010-07-08,85.0992
2010-07-09,85.0988
2010-07-12,85.0962
2010-07-13,85.1062
2010-07-14,85.1135
2010-07-15,85.1137
2010-07-16,85.0993
2010-07-19,85.0882
2010-07-20,85.0891
2010-07-21,85.0854
2010-07-22,85.0863
2010-07-23,85.0909
2010-07-26,85.099
2010-07-27,85.1153
2010-07-28,85.1266
2010-07-29,85.1292
2010-07-30,85.1319
2010-08-02,85.1501
2010-08-03,85.163
2010-08-04,85.1801
2010-08-05,85.2022
2010-08-06,85.2203
2010-08-09,85.2384
2010-08-10,85.2515
2010-08-11,85.247
2010-08-12,85.2417
2010-08-13,85.2341
2010-08-16,85.2324
2010-08-17,85.234
2010-08-18,85.2315
2010-08-19,85.2182
2010-08-20,85.2024
2010-08-23,85.1822
2010-08-24,85.1535
2010-08-25,85.1275
2010-08-26,85.0984
2010-08-27,85.0818
2010-08-30,85.0494
2010-08-31,85.0155
2010-09-01,84.9959
2010-09-02,84.9787
2010-09-03,84.9664
2010-09-07,84.9476
2010-09-08,84.9372
2010-09-09,84.9248
2010-09-10,84.9135
2010-09-13,84.9139
2010-09-14,84.9074
2010-09-15,84.9084
2010-09-16,84.9192
2010-09-17,84.9416
2010-09-20,84.9694
2010-09-21,84.9983
2010-09-22,85.0222
2010-09-23,85.0476
2010-09-24,85.0892
2010-09-27,85.1205
2010-09-28,85.1477
2010-09-29,85.1765
2010-09-30,85.2192
2010-10-01,85.2632
2010-10-04,85.3067
2010-10-05,85.3547
2010-10-06,85.4037
2010-10-07,85.4468
2010-10-08,85.4934
2010-10-11,85.5328
2010-10-12,85.5714
2010-10-13,85.6112
2010-10-14,85.6479
2010-10-15,85.6856
2010-10-18,85.7322
2010-10-19,85.7669
2010-10-20,85.8077
2010-10-21,85.8493
2010-10-22,85.8866
2010-10-25,85.9242
2010-10-26,85.9614
2010-10-27,85.9955
2010-10-28,86.0223
2010-10-29,86.0494
2010-11-01,86.0758
2010-11-02,86.1043
2010-11-03,86.1328
2010-11-04,86.172
2010-11-05,86.2132
2010-11-08,86.2491
2010-11-09,86.2777
2010-11-10,86.3089
2010-11-11,86.3407
2010-11-12,86.3629
2010-11-15,86.3806
2010-11-16,86.3921
2010-11-17,86.4049
2010-11-18,86.426
2010-11-19,86.4453
2010-11-22,86.4638
2010-11-23,86.4759
2010-11-24,86.4926
2010-11-26,86.4983
2010-11-29,86.5044
2010-11-30,86.5106
2010-12-01,86.5265
2010-12-02,86.5461
2010-12-03,86.5663
2010-12-06,86.5855
2010-12-07,86.5988
2010-12-08,86.6137
2010-12-09,86.6397
2010-12-10,86.667
2010-12-13,86.6897
2010-12-14,86.714
2010-12-15,86.734
2010-12-16,86.7536
2010-12-17,86.7761
2010-12-20,86.8131
2010-12-21,86.8496
2010-12-22,86.8812
2010-12-23,86.9214
2010-12-27,86.9547
2010-12-28,87.0019
2010-12-29,87.0527
2010-12-30,87.1204
2010-12-31,87.1961
2011-01-03,87.2552
2011-01-04,87.3155
2011-01-05,87.3715
2011-01-06,87.433
2011-01-07,87.503
2011-01-10,87.572
2011-01-11,87.6502
2011-01-12,87.7368
2011-01-13,87.8417
2011-01-14,87.9438
2011-01-18,88.0534
2011-01-19,88.1565
2011-01-20,88.2619
2011-01-21,88.352
2011-01-24,88.452
2011-01-25,88.5607
2011-01-26,88.659
2011-01-27,88.7569
2011-01-28,88.8622
2011-01-31,88.978
2011-02-01,89.0983
2011-02-02,89.2201
2011-02-03,89.3289
2011-02-04,89.437
2011-02-07,89.5497
2011-02-08,89.6538
2011-02-09,89.7567
2011-02-10,89.859
2011-02-11,89.9644
2011-02-14,90.0727
2011-02-15,90.1877
2011-02-16,90.3081
2011-02-17,90.4387
2011-02-18,90.5686
2011-02-22,90.6874
2011-02-23,90.8179
2011-02-24,90.9524
2011-02-25,91.0956
2011-02-28,91.2453
2011-03-01,91.3815
2011-03-02,91.504
2011-03-03,91.6322
2011-03-04,91.752
2011-03-07,91.8667
2011-03-08,91.9792
2011-03-09,92.0908
2011-03-10,92.1909
2011-03-11,92.3091
2011-03-14,92.4208
2011-03-15,92.5199
2011-03-16,92.6145
2011-03-17,92.7058
2011-03-18,92.7949
2011-03-21,92.888
2011-03-22,92.979
2011-03-23,93.075
2011-03-24,93.1794
2011-03-25,93.2858
2011-03-28,93.3791
2011-03-29,93.4791
2011-03-30,93.5798
2011-03-31,93.6803
2011-04-01,93.7855
2011-04-04,93.8885
2011-04-05,93.9942
2011-04-06,94.1161
2011-04-07,94.2395
2011-04-08,94.3623
2011-04-11,94.4834
2011-04-12,94.5937
2011-04-13,94.703
2011-04-14,94.8216
2011-04-15,94.9441
2011-04-18,95.0615
2011-04-19,95.1898
2011-04-20,95.3247
2011-04-21,95.466
2011-04-25,95.5991
2011-04-26,95.7447
2011-04-27,95.8945
2011-04-28,96.0318
2011-04-29,96.1659
2011-05-02,96.2925
2011-05-03,96.4226
2011-05-04,96.5448
2011-05-05,96.659
2011-05-06,96.7734
2011-05-09,96.8845
2011-05-10,97.0013
2011-05-11,97.1093
2011-05-12,97.2206
2011-05-13,97.3267
2011-05-16,97.4209
2011-05-17,97.5161
2011-05-18,97.6194
2011-05-19,97.7285
2011-05-20,97.8218
2011-05-23,97.9104
2011-05-24,97.9967
2011-05-25,98.0859
2011-05-26,98.1795
2011-05-27,98.2733
2011-05-31,98.3777
2011-06-01,98.4572
2011-06-02,98.536
2011-06-03,98.6094
2011-06-06,98.6733
2011-06-07,98.7362
2011-06-08,98.795
2011-06-09,98.8542
2011-06-10,98.907
2011-06-13,98.9592
2011-06-14,99.0163
2011-06-15,99.0698
2011-06-16,99.1193
2011-06-17,99.1694
2011-06-20,99.2215
2011-06-21,99.2803
2011-06-22,99.3352
2011-06-23,99.39
2011-06-24,99.4377
2011-06-27,99.4904
2011-06-28,99.5507
2011-06-29,99.6118
2011-06-30,99.6766
2011-07-01,99.7399
2011-07-05,99.8006
2011-07-06,99.863
2011-07-07,99.9361
2011-07-08,100.0024
2011-07-11,100.0594
2011-07-12,100.1204
2011-07-13,100.1842
2011-07-14,100.2524
2011-07-15,100.324
2011-07-18,100.3824
2011-07-19,100.4492
2011-07-20,100.5161
2011-07-21,100.5998
2011-07-22,100.6758
2011-07-25,100.7547
2011-07-26,100.8296
2011-07-27,100.8948
2011-07-28,100.9464
2011-07-29,100.9867
2011-08-01,101.0228
2011-08-02,101.044
2011-08-03,101.0681
2011-08-04,101.0622
2011-08-05,101.0532
2011-08-08,101.004
2011-08-09,100.9791
2011-08-10,100.9292
2011-08-11,100.9057
2011-08-12,100.8825
2011-08-15,100.8706
2011-08-16,100.8523
2011-08-17,100.8308
2011-08-18,100.7831
2011-08-19,100.7274
2011-08-22,100.672
2011-08-23,100.6331
2011-08-24,100.6016
2011-08-25,100.5626
2011-08-26,100.5313
2011-08-29,100.51
2011-08-30,100.4905
2011-08-31,100.4705
2011-09-01,100.4456
2011-09-02,100.4073
2011-09-06,100.3657
2011-09-07,100.3376
2011-09-08,100.2982
2011-09-09,100.245
2011-09-12,100.1911
2011-09-13,100.1411
2011-09-14,100.1048
2011-09-15,100.079
2011-09-16,100.0552
2011-09-19,100.0223
2011-09-20,99.9884
2011-09-21,99.9353
2011-09-22,99.8629
2011-09-23,99.8044
2011-09-26,99.7541
2011-09-27,99.7004
2011-09-28,99.6364
2011-09-29,99.5754
2011-09-30,99.499
2011-10-03,99.4034
2011-10-04,99.3165
2011-10-05,99.2408
2011-10-06,99.1748
2011-10-07,99.1013
2011-10-10,99.0446
2011-10-11,98.9906
2011-10-12,98.9375
2011-10-13,98.8815
2011-10-14,98.8339
2011-10-17,98.7878
2011-10-18,98.7567
2011-10-19,98.7191
2011-10-20,98.6774
2011-10-21,98.6429
2011-10-24,98.626
2011-10-25,98.5962
2011-10-26,98.5618
2011-10-27,98.5525
2011-10-28,98.548
2011-10-31,98.5234
2011-11-01,98.4831
2011-11-02,98.4637
2011-11-03,98.4508
2011-11-04,98.4379
2011-11-07,98.4357
2011-11-08,98.4523
2011-11-09,98.4387
2011-11-10,98.4285
2011-11-11,98.42
2011-11-14,98.408
2011-11-15,98.3972
2011-11-16,98.3711
2011-11-17,98.3337
2011-11-18,98.2973
2011-11-21,98.2457
2011-11-22,98.1876
2011-11-23,98.1179
2011-11-25,98.0446
2011-11-28,97.9866
2011-11-29,97.9304
2011-11-30,97.8957
2011-12-01,97.8624
2011-12-02,97.8308
2011-12-05,97.8075
2011-12-06,97.789
2011-12-07,97.7728
2011-12-08,97.743
2011-12-09,97.7209
2011-12-12,97.697
2011-12-13,97.664
2011-12-14,97.6165
2011-12-15,97.5679
2011-12-16,97.5207
2011-12-19,97.462
2011-12-20,97.4165
2011-12-21,97.3701
2011-12-22,97.3274
2011-12-23,97.2911
2011-12-27,97.2575
2011-12-28,97.2202
2011-12-29,97.1949
2011-12-30,97.1637
2012-01-03,97.1397
2012-01-04,97.1113
2012-01-05,97.0912
2012-01-06,97.0665
2012-01-09,97.0481
2012-01-10,97.0391
2012-01-11,97.0305
2012-01-12,97.0177
2012-01-13,97.0003
2012-01-17,96.9903
2012-01-18,96.9944
2012-01-19,97.0022
2012-01-20,97.0104
2012-01-23,97.0141
2012-01-24,97.0146
2012-01-25,97.0139
2012-01-26,97.0242
2012-01-27,97.0348
2012-01-30,97.0495
2012-01-31,97.0703
2012-02-01,97.0971
2012-02-02,97.1273
2012-02-03,97.1619
2012-02-06,97.2044
2012-02-07,97.2482
2012-02-08,97.2862
2012-02-09,97.3358
2012-02-10,97.3793
2012-02-13,97.4259
2012-02-14,97.4686
2012-02-15,97.5
2012-02-16,97.5421
2012-02-17,97.5878
2012-02-21,97.6408
2012-02-22,97.6863
2012-02-23,97.7268
2012-02-24,97.7636
2012-02-27,97.7955
2012-02-28,97.8201
2012-02-29,97.8427
2012-03-01,97.8679
2012-03-02,97.8846
2012-03-05,97.9031
2012-03-06,97.9235
2012-03-07,97.9511
2012-03-08,97.983
2012-03-09,98.0218
2012-03-12,98.0571
2012-03-13,98.1093
2012-03-14,98.1507
2012-03-15,98.1964
2012-03-16,98.2344
2012-03-19,98.2745
2012-03-20,98.3162
2012-03-21,98.3592
2012-03-22,98.4103
2012-03-23,98.4652
2012-03-26,98.5338
2012-03-27,98.6028
2012-03-28,98.684
2012-03-29,98.7609
2012-03-30,98.8684
2012-04-02,98.9817
2012-04-03,99.1291
2012-04-04,99.2451
2012-04-05,99.3853
2012-04-09,99.4943
2012-04-10,99.5883
2012-04-11,99.6759
2012-04-12,99.7769
2012-04-13,99.8696
2012-04-16,99.9862
2012-04-17,100.1213
2012-04-18,100.2538
2012-04-19,100.3645
2012-04-20,100.4686
2012-04-23,100.5756
2012-04-24,100.6771
2012-04-25,100.7717
2012-04-26,100.8694
2012-04-27,100.9656
2012-04-30,101.0654
2012-05-01,101.184
2012-05-02,101.3045
2012-05-03,101.4044
2012-05-04,101.4994
2012-05-07,101.6096
2012-05-08,101.7137
2012-05-09,101.8088
2012-05-10,101.8975
2012-05-11,101.9746
2012-05-14,102.0411
2012-05-15,102.1096
2012-05-16,102.1764
2012-05-17,102.2505
2012-05-18,102.3372
2012-05-21,102.4313
2012-05-22,102.5136
2012-05-23,102.5902
2012-05-24,102.6794
2012-05-25,102.7622
2012-05-29,102.8664
2012-05-30,102.9766
2012-05-31,103.074
2012-06-01,103.1457
2012-06-04,103.2072
2012-06-05,103.2771
2012-06-06,103.3426
2012-06-07,103.4078
2012-06-08,103.4732
2012-06-11,103.5315
2012-06-12,103.5874
2012-06-13,103.6502
2012-06-14,103.7086
2012-06-15,103.7804
2012-06-18,103.851
2012-06-19,103.9168
2012-06-20,103.9744
2012-06-21,104.0289
2012-06-22,104.0824
2012-06-25,104.1051
2012-06-26,104.1311
2012-06-27,104.1775
2012-06-28,104.2387
2012-06-29,104.3063
2012-07-02,104.3653
2012-07-03,104.4322
2012-07-05,104.4925
2012-07-06,104.5388
2012-07-09,104.6066
2012-07-10,104.6633
2012-07-11,104.709
2012-07-12,104.7572
2012-07-13,104.8133
2012-07-16,104.8773
2012-07-17,104.9552
2012-07-18,105.0385
2012-07-19,105.1346
2012-07-20,105.2268
2012-07-23,105.3248
2012-07-24,105.4183
2012-07-25,105.496
2012-07-26,105.5827
2012-07-27,105.6581
2012-07-30,105.7335
2012-07-31,105.8048
2012-08-01,105.8691
2012-08-02,105.9286
2012-08-03,105.999
2012-08-06,106.0838
2012-08-07,106.1621
2012-08-08,106.2498
2012-08-09,106.3437
2012-08-10,106.4449
2012-08-13,106.5436
2012-08-14,106.6416
2012-08-15,106.7466
2012-08-16,106.8392
2012-08-17,106.9316
2012-08-20,107.0188
2012-08-21,107.0985
2012-08-22,107.1781
2012-08-23,107.26
2012-08-24,107.3399
2012-08-27,107.4228
2012-08-28,107.4956
2012-08-29,107.5679
2012-08-30,107.6337
2012-08-31,107.7043
2012-09-04,107.7727
2012-09-05,107.8353
2012-09-06,107.9114
2012-09-07,107.9887
2012-09-10,108.0652
2012-09-11,108.1412
2012-09-12,108.2128
2012-09-13,108.2916
2012-09-14,108.3712
2012-09-17,108.4501
2012-09-18,108.5291
2012-09-19,108.6032
2012-09-20,108.6806
2012-09-21,108.758
2012-09-24,108.8365
2012-09-25,108.9078
2012-09-26,108.9696
2012-09-27,109.0369
2012-09-28,109.0922
2012-10-01,109.1497
2012-10-02,109.2063
2012-10-03,109.2638
2012-10-04,109.3256
2012-10-05,109.3922
2012-10-08,109.4516
2012-10-09,109.5049
2012-10-10,109.5567
2012-10-11,109.6018
2012-10-12,109.6429
2012-10-15,109.6894
2012-10-16,109.7451
2012-10-17,109.8012
2012-10-18,109.854
2012-10-19,109.8939
2012-10-22,109.932
2012-10-23,109.9631
2012-10-24,109.9888
2012-10-25,110.0186
2012-10-26,110.0506
2012-10-31,110.0921
2012-11-01,110.1364
2012-11-02,110.168
2012-11-05,110.1985
2012-11-06,110.2344
2012-11-07,110.2427
2012-11-08,110.2436
2012-11-09,110.2412
2012-11-12,110.2384
2012-11-13,110.2307
2012-11-14,110.2159
2012-11-15,110.2012
2012-11-16,110.1945
2012-11-19,110.199
2012-11-20,110.1944
2012-11-21,110.1932
2012-11-23,110.2045
2012-11-26,110.2155
2012-11-27,110.2203
2012-11-28,110.2256
2012-11-29,110.2368
2012-11-30,110.255
2012-12-03,110.27
2012-12-04,110.2917
2012-12-05,110.3256
2012-12-06,110.3566
2012-12-07,110.3811
2012-12-10,110.4138
2012-12-11,110.4517
2012-12-12,110.4801
2012-12-13,110.5066
2012-12-14,110.5347
2012-12-17,110.5698
2012-12-18,110.6183
2012-12-19,110.659
2012-12-20,110.6947
2012-12-21,110.7194
2012-12-24,110.7409
2012-12-26,110.762
2012-12-27,110.7779
2012-12-28,110.7884
2012-12-31,110.8157
2013-01-02,110.8715
2013-01-03,110.9252
2013-01-04,110.9847
2013-01-07,111.0461
2013-01-08,111.1042
2013-01-09,111.166
2013-01-10,111.2406
2013-01-11,111.3189
2013-01-14,111.3991
2013-01-15,111.4893
2013-01-16,111.5847
2013-01-17,111.6741
2013-01-18,111.764
2013-01-22,111.8575
2013-01-23,111.9508
2013-01-24,112.0465
2013-01-25,112.1385
2013-01-28,112.239
2013-01-29,112.3438
2013-01-30,112.4615
2013-01-31,112.5777
2013-02-01,112.6968
2013-02-04,112.7937
2013-02-05,112.8976
2013-02-06,112.9969
2013-02-07,113.1034
2013-02-08,113.2068
2013-02-11,113.3141
2013-02-12,113.4159
2013-02-13,113.5118
2013-02-14,113.6072
2013-02-15,113.6954
2013-02-19,113.7902
2013-02-20,113.8904
2013-02-21,113.9812
2013-02-22,114.0894
2013-02-25,114.1804
2013-02-26,114.2706
2013-02-27,114.3718
2013-02-28,114.4557
2013-03-01,114.54
2013-03-04,114.6239
2013-03-05,114.7175
2013-03-06,114.8184
2013-03-07,114.9215
2013-03-08,115.0335
2013-03-11,115.1482
2013-03-12,115.2644
2013-03-13,115.3708
2013-03-14,115.4829
2013-03-15,115.5894
2013-03-18,115.6869
2013-03-19,115.7809
2013-03-20,115.8863
2013-03-21,115.9917
2013-03-22,116.1089
2013-03-25,116.2227
2013-03-26,116.3319
2013-03-27,116.4291
2013-03-28,116.5286
2013-04-01,116.6297
2013-04-02,116.7352
2013-04-03,116.8375
2013-04-04,116.9298
2013-04-05,117.0174
2013-04-08,117.1067
2013-04-09,117.1979
2013-04-10,117.2979
2013-04-11,117.3994
2013-04-12,117.4992
2013-04-15,117.581
2013-04-16,117.6732
2013-04-17,117.7491
2013-04-18,117.8194
2013-04-19,117.8961
2013-04-22,117.9783
2013-04-23,118.0682
2013-04-24,118.1641
2013-04-25,118.259
2013-04-26,118.3524
2013-04-29,118.4517
2013-04-30,118.5523
2013-05-01,118.651
2013-05-02,118.7536
2013-05-03,118.8648
2013-05-06,118.9786
2013-05-07,119.0827
2013-05-08,119.1876
2013-05-09,119.2943
2013-05-10,119.4016
2013-05-13,119.5073
2013-05-14,119.6106
2013-05-15,119.7152
2013-05-16,119.8183
2013-05-17,119.9299
2013-05-20,120.041
2013-05-21,120.1533
2013-05-22,120.2598
2013-05-23,120.365
2013-05-24,120.477
2013-05-28,120.5978
2013-05-29,120.7067
2013-05-30,120.8219
2013-05-31,120.9236
2013-06-03,121.029
2013-06-04,121.1276
2013-06-05,121.21
2013-06-06,121.2995
2013-06-07,121.4016
2013-06-10,121.5106
2013-06-11,121.6157
2013-06-12,121.7139
2013-06-13,121.8264
2013-06-14,121.9281
2013-06-17,122.0288
2013-06-18,122.1328
2013-06-19,122.2274
2013-06-20,122.3139
2013-06-21,122.4028
2013-06-24,122.4914
2013-06-25,122.5894
2013-06-26,122.6932
2013-06-27,122.8019
2013-06-28,122.9075
2013-07-01,123.0104
2013-07-02,123.1188
2013-07-03,123.2262
2013-07-05,123.3367
2013-07-08,123.4675
2013-07-09,123.6122
2013-07-10,123.7567
2013-07-11,123.9117
2013-07-12,124.0693
2013-07-15,124.2392
2013-07-16,124.407
2013-07-17,124.5737
2013-07-18,124.7316
2013-07-19,124.8907
2013-07-22,125.0501
2013-07-23,125.1985
2013-07-24,125.3454
2013-07-25,125.4978
2013-07-26,125.6455
2013-07-29,125.7876
2013-07-30,125.9294
2013-07-31,126.0753
2013-08-01,126.2317
2013-08-02,126.3884
2013-08-05,126.5415
2013-08-06,126.6877
2013-08-07,126.8309
2013-08-08,126.9725
2013-08-09,127.1113
2013-08-12,127.2535
2013-08-13,127.4006
2013-08-14,127.5354
2013-08-15,127.6508
2013-08-16,127.7687
2013-08-19,127.8774
2013-08-20,127.9964
2013-08-21,128.1125
2013-08-22,128.239
2013-08-23,128.3691
2013-08-26,128.5036
2013-08-27,128.6134
2013-08-28,128.7082
2013-08-29,128.806
2013-08-30,128.898
2013-09-03,128.9957
2013-09-04,129.1021
2013-09-05,129.2077
2013-09-06,129.308
2013-09-09,129.4163
2013-09-10,129.5311
2013-09-11,129.648
2013-09-12,129.7629
2013-09-13,129.8749
2013-09-16,129.9902
2013-09-17,130.1053
2013-09-18,130.229
2013-09-19,130.3511
2013-09-20,130.4632
2013-09-23,130.5722
2013-09-24,130.6764
2013-09-25,130.781
2013-09-26,130.8907
2013-09-27,130.9889
2013-09-30,131.0911
2013-10-01,131.1924
2013-10-02,131.2924
2013-10-03,131.3857
2013-10-04,131.4811
2013-10-07,131.5695
2013-10-08,131.647
2013-10-09,131.7245
2013-10-10,131.8189
2013-10-11,131.9196
2013-10-14,132.0182
2013-10-15,132.1199
2013-10-16,132.2378
2013-10-17,132.3542
2013-10-18,132.4905
2013-10-21,132.6219
2013-10-22,132.7491
2013-10-23,132.8736
2013-10-24,132.9985
2013-10-25,133.1234
2013-10-28,133.2431
2013-10-29,133.3663
2013-10-30,133.4839
2013-10-31,133.5957
2013-11-01,133.7067
2013-11-04,133.8226
2013-11-05,133.9345
2013-11-06,134.0469
2013-11-07,134.1492
2013-11-08,134.2674
2013-11-11,134.3875
2013-11-12,134.5006
2013-11-13,134.6271
2013-11-14,134.752
2013-11-15,134.884
2013-11-18,135.0067
2013-11-19,135.1276
2013-11-20,135.2433
2013-11-21,135.3691
2013-11-22,135.4957
2013-11-25,135.6291
2013-11-26,135.7598
2013-11-27,135.896
2013-11-29,136.0264
2013-12-02,136.152
2013-12-03,136.2642
2013-12-04,136.3738
2013-12-05,136.4814
2013-12-06,136.6169
2013-12-09,136.7435
2013-12-10,136.8781
2013-12-11,137.0075
2013-12-12,137.1273
2013-12-13,137.2437
2013-12-16,137.3577
2013-12-17,137.4683
2013-12-18,137.591
2013-12-19,137.7139
2013-12-20,137.8369
2013-12-23,137.9628
2013-12-24,138.0976
2013-12-26,138.2298
2013-12-27,138.354
2013-12-30,138.4761
2013-12-31,138.5984
2014-01-02,138.7084
2014-01-03,138.8204
2014-01-06,138.9272
2014-01-07,139.039
2014-01-08,139.1426
2014-01-09,139.2426
2014-01-10,139.3488
2014-01-13,139.435
2014-01-14,139.531
2014-01-15,139.6309
2014-01-16,139.7356
2014-01-17,139.8388
2014-01-21,139.9453
2014-01-22,140.0477
2014-01-23,140.1477
2014-01-24,140.2254
2014-01-27,140.3104
2014-01-28,140.3963
2014-01-29,140.4774
2014-01-30,140.5791
2014-01-31,140.6685
2014-02-03,140.7277
2014-02-04,140.7931
2014-02-05,140.8656
2014-02-06,140.9563
2014-02-07,141.0459
2014-02-10,141.1421
2014-02-11,141.242
2014-02-12,141.3359
2014-02-13,141.4458
2014-02-14,141.5805
2014-02-18,141.7138
2014-02-19,141.8509
2014-02-20,141.986
2014-02-21,142.1123
2014-02-24,142.2391
2014-02-25,142.3687
2014-02-26,142.4938
2014-02-27,142.6244
2014-02-28,142.7571
2014-03-03,142.8746
2014-03-04,143.0005
2014-03-05,143.1214
2014-03-06,143.2442
2014-03-07,143.3563
2014-03-10,143.4676
2014-03-11,143.5711
2014-03-12,143.6779
2014-03-13,143.7722
2014-03-14,143.8593
2014-03-17,143.9533
2014-03-18,144.0522
2014-03-19,144.148
2014-03-20,144.2523
2014-03-21,144.3509
2014-03-24,144.4448
2014-03-25,144.5456
2014-03-26,144.6397
2014-03-27,144.7313
2014-03-28,144.8179
2014-03-31,144.9106
2014-04-01,145.0107
2014-04-02,145.1188
2014-04-03,145.2283
2014-04-04,145.3237
2014-04-07,145.4111
2014-04-08,145.5034
2014-04-09,145.6031
2014-04-10,145.6874
2014-04-11,145.7752
2014-04-14,145.8728
2014-04-15,145.9819
2014-04-16,146.0966
2014-04-17,146.2177
2014-04-21,146.3346
2014-04-22,146.4531
2014-04-23,146.5724
2014-04-24,146.7067
2014-04-25,146.8305
2014-04-28,146.9559
2014-04-29,147.0883
2014-04-30,147.2198
2014-05-01,147.3447
2014-05-02,147.4673
2014-05-05,147.5912
2014-05-06,147.6991
2014-05-07,147.8064
2014-05-08,147.9101
2014-05-09,148.0174
2014-05-12,148.132
2014-05-13,148.2426
2014-05-14,148.345
2014-05-15,148.4293
2014-05-16,148.5183
2014-05-19,148.6167
2014-05-20,148.713
2014-05-21,148.8192
2014-05-22,148.9302
2014-05-23,149.0417
2014-05-27,149.1629
2014-05-28,149.2878
2014-05-29,149.4112
2014-05-30,149.5369
2014-06-02,149.6714
2014-06-03,149.7991
2014-06-04,149.9359
2014-06-05,150.0888
2014-06-06,150.2457
2014-06-09,150.3859
2014-06-10,150.5208
2014-06-11,150.649
2014-06-12,150.7764
2014-06-13,150.895
2014-06-16,151.0087
2014-06-17,151.1193
2014-06-18,151.2371
2014-06-19,151.3509
2014-06-20,151.4709
2014-06-23,151.5877
2014-06-24,151.6946
2014-06-25,151.8046
2014-06-26,151.9092
2014-06-27,152.02
2014-06-30,152.1329
2014-07-01,152.2502
2014-07-02,152.3655
2014-07-03,152.4884
2014-07-07,152.6034
