Dates,SMA Values
2009-08-05,66.1433
2009-08-06,66.3761
2009-08-07,66.5896
2009-08-10,66.7984
2009-08-11,66.978
2009-08-12,67.1612
2009-08-13,67.3514
2009-08-14,67.5197
2009-08-17,67.6581
2009-08-18,67.809
2009-08-19,67.9778
2009-08-20,68.1149
2009-08-21,68.2776
2009-08-24,68.4342
2009-08-25,68.5804
2009-08-26,68.7374
2009-08-27,68.916
2009-08-28,69.0893
2009-08-31,69.2451
2009-09-01,69.368
2009-09-02,69.4823
2009-09-03,69.6072
2009-09-04,69.756
2009-09-08,69.9048
2009-09-09,70.0359
2009-09-10,70.1745
2009-09-11,70.3235
2009-09-14,70.4697
2009-09-15,70.6102
2009-09-16,70.758
2009-09-17,70.9305
2009-09-18,71.0919
2009-09-21,71.2551
2009-09-22,71.4169
2009-09-23,71.5631
2009-09-24,71.7067
2009-09-25,71.8483
2009-09-28,71.9904
2009-09-29,72.1299
2009-09-30,72.2632
2009-10-01,72.3565
2009-10-02,72.4486
2009-10-05,72.5405
2009-10-06,72.6522
2009-10-07,72.7509
2009-10-08,72.8677
2009-10-09,72.9911
2009-10-12,73.1338
2009-10-13,73.2695
2009-10-14,73.4236
2009-10-15,73.5627
2009-10-16,73.6967
2009-10-19,73.8415
2009-10-20,73.9914
2009-10-21,74.1356
2009-10-22,74.2715
2009-10-23,74.41
2009-10-26,74.5312
2009-10-27,74.6376
2009-10-28,74.7136
2009-10-29,74.8052
2009-10-30,74.8831
2009-11-02,74.9602
2009-11-03,75.0395
2009-11-04,75.1235
2009-11-05,75.218
2009-11-06,75.3162
2009-11-09,75.4288
2009-11-10,75.5398
2009-11-11,75.6702
2009-11-12,75.8016
2009-11-13,75.9378
2009-11-16,76.0806
2009-11-17,76.222
2009-11-18,76.3825
2009-11-19,76.5322
2009-11-20,76.6736
2009-11-23,76.811
2009-11-24,76.9513
2009-11-25,77.0882
2009-11-27,77.2176
2009-11-30,77.3469
2009-12-01,77.5038
2009-12-02,77.6605
2009-12-03,77.8234
2009-12-04,77.9912
2009-12-07,78.1566
2009-12-08,78.3147
2009-12-09,78.4605
2009-12-10,78.607
2009-12-11,78.738
2009-12-14,78.8756
2009-12-15,79.0021
2009-12-16,79.1228
2009-12-17,79.2307
2009-12-18,79.3432
2009-12-21,79.4487
2009-12-22,79.5542
2009-12-23,79.6593
2009-12-24,79.7714
2009-12-28,79.887
2009-12-29,79.9942
2009-12-30,80.1001
2009-12-31,80.1866
2010-01-04,80.2848
2010-01-05,80.3873
2010-01-06,80.494
2010-01-07,80.5949
2010-01-08,80.7
2010-01-11,80.8152
2010-01-12,80.9151
2010-01-13,81.0165
2010-01-14,81.1256
2010-01-15,81.2431
2010-01-19,81.3653
2010-01-20,81.4728
2010-01-21,81.5573
2010-01-22,81.6096
2010-01-25,81.6661
2010-01-26,81.7179
2010-01-27,81.7733
2010-01-28,81.818
2010-01-29,81.8544
2010-02-01,81.9093
2010-02-02,81.9899
2010-02-03,82.0692
2010-02-04,82.1182
2010-02-05,82.1587
2010-02-08,82.1874
2010-02-09,82.22
2010-02-10,82.2436
2010-02-11,82.2753
2010-02-12,82.3028
2010-02-16,82.3394
2010-02-17,82.3684
2010-02-18,82.4031
2010-02-19,82.439
2010-02-22,82.477
2010-02-23,82.5009
2010-02-24,82.5384
2010-02-25,82.5832
2010-02-26,82.6325
2010-03-01,82.6767
2010-03-02,82.7254
2010-03-03,82.7777
2010-03-04,82.8513
2010-03-05,82.94
2010-03-08,83.0178
2010-03-09,83.0863
2010-03-10,83.1564
2010-03-11,83.2241
2010-03-12,83.2873
2010-03-15,83.3477
2010-03-16,83.4162
2010-03-17,83.4765
2010-03-18,83.5335
2010-03-19,83.5922
2010-03-22,83.6488
2010-03-23,83.7156
2010-03-24,83.7852
2010-03-25,83.8456
2010-03-26,83.9144
2010-03-29,83.997
2010-03-30,84.0837
2010-03-31,84.1818
2010-04-01,84.2697
2010-04-05,84.3867
2010-04-06,84.5003
2010-04-07,84.6066
2010-04-08,84.7139
2010-04-09,84.813
2010-04-12,84.9115
2010-04-13,84.9932
2010-04-14,85.0845
2010-04-15,85.1726
2010-04-16,85.2547
2010-04-19,85.3359
2010-04-20,85.4134
2010-04-21,85.4884
2010-04-22,85.5665
2010-04-23,85.6607
2010-04-26,85.7544
2010-04-27,85.8173
2010-04-28,85.8856
2010-04-29,85.9617
2010-04-30,86.036
2010-05-03,86.1188
2010-05-04,86.1713
2010-05-05,86.2192
2010-05-06,86.2453
2010-05-07,86.2546
2010-05-10,86.3007
2010-05-11,86.3531
2010-05-12,86.4143
2010-05-13,86.4606
2010-05-14,86.4883
2010-05-17,86.5109
2010-05-18,86.5261
2010-05-19,86.5355
2010-05-20,86.5239
2010-05-21,86.5192
2010-05-24,86.4964
2010-05-25,86.4714
2010-05-26,86.4402
2010-05-27,86.4311
2010-05-28,86.4102
2010-06-01,86.3772
2010-06-02,86.3647
2010-06-03,86.3628
2010-06-04,86.3191
2010-06-07,86.2636
2010-06-08,86.2157
2010-06-09,86.1603
2010-06-10,86.1245
2010-06-11,86.0914
2010-06-14,86.0648
2010-06-15,86.0493
2010-06-16,86.0312
2010-06-17,86.0238
2010-06-18,86.0069
2010-06-21,85.9962
2010-06-22,85.9879
2010-06-23,85.9951
2010-06-24,85.9851
2010-06-25,85.9816
2010-06-28,85.972
2010-06-29,85.9473
2010-06-30,85.9239
2010-07-01,85.8851
2010-07-02,85.8327
2010-07-06,85.7892
2010-07-07,85.7937
2010-07-08,85.8041
2010-07-09,85.826
2010-07-12,85.8388
2010-07-13,85.8649
2010-07-14,85.8829
2010-07-15,85.9017
2010-07-16,85.8864
2010-07-19,85.8719
2010-07-20,85.8614
2010-07-21,85.8389
2010-07-22,85.8337
2010-07-23,85.8451
2010-07-26,85.8576
2010-07-27,85.8711
2010-07-28,85.8789
2010-07-29,85.8744
2010-07-30,85.8676
2010-08-02,85.8782
2010-08-03,85.8824
2010-08-04,85.8804
2010-08-05,85.8774
2010-08-06,85.8697
2010-08-09,85.8627
2010-08-10,85.8478
2010-08-11,85.8105
2010-08-12,85.7681
2010-08-13,85.7167
2010-08-16,85.66
2010-08-17,85.6134
2010-08-18,85.5724
2010-08-19,85.5132
2010-08-20,85.4454
2010-08-23,85.3788
2010-08-24,85.302
2010-08-25,85.2287
2010-08-26,85.1449
2010-08-27,85.0724
2010-08-30,84.9914
2010-08-31,84.9047
2010-09-01,84.834
2010-09-02,84.7685
2010-09-03,84.7183
2010-09-07,84.6561
2010-09-08,84.5938
2010-09-09,84.5338
2010-09-10,84.4773
2010-09-13,84.4199
2010-09-14,84.3613
2010-09-15,84.3198
2010-09-16,84.2748
2010-09-17,84.2223
2010-09-20,84.1841
2010-09-21,84.1415
2010-09-22,84.0891
2010-09-23,84.0334
2010-09-24,84.0153
2010-09-27,83.9867
2010-09-28,83.9504
2010-09-29,83.9274
2010-09-30,83.8908
2010-10-01,83.8781
2010-10-04,83.8643
2010-10-05,83.8952
2010-10-06,83.9382
2010-10-07,83.9447
2010-10-08,83.9584
2010-10-11,83.9612
2010-10-12,83.9771
2010-10-13,84.0149
2010-10-14,84.0489
2010-10-15,84.0958
2010-10-18,84.1516
2010-10-19,84.2267
2010-10-20,84.2986
2010-10-21,84.3827
2010-10-22,84.4675
2010-10-25,84.5596
2010-10-26,84.6258
2010-10-27,84.6996
2010-10-28,84.7869
2010-10-29,84.8546
2010-11-01,84.9199
2010-11-02,85.0201
2010-11-03,85.1335
2010-11-04,85.2555
2010-11-05,85.3851
2010-11-08,85.4905
2010-11-09,85.5857
2010-11-10,85.6857
2010-11-11,85.7643
2010-11-12,85.8327
2010-11-15,85.8986
2010-11-16,85.9499
2010-11-17,86.0039
2010-11-18,86.0841
2010-11-19,86.1691
2010-11-22,86.2666
2010-11-23,86.3481
2010-11-24,86.4448
2010-11-26,86.5555
2010-11-29,86.6759
2010-11-30,86.7948
2010-12-01,86.9362
2010-12-02,87.084
2010-12-03,87.2107
2010-12-06,87.3288
2010-12-07,87.4417
2010-12-08,87.5573
2010-12-09,87.6645
2010-12-10,87.7771
2010-12-13,87.8901
2010-12-14,88.0258
2010-12-15,88.1528
2010-12-16,88.2763
2010-12-17,88.4111
2010-12-20,88.5308
2010-12-21,88.6493
2010-12-22,88.7623
2010-12-23,88.8741
2010-12-27,88.9915
2010-12-28,89.1142
2010-12-29,89.2376
2010-12-30,89.3415
2010-12-31,89.4495
2011-01-03,89.5616
2011-01-04,89.6741
2011-01-05,89.7948
2011-01-06,89.9092
2011-01-07,90.0263
2011-01-10,90.1646
2011-01-11,90.311
2011-01-12,90.4682
2011-01-13,90.6243
2011-01-14,90.7775
2011-01-18,90.9308
2011-01-19,91.0887
2011-01-20,91.248
2011-01-21,91.4123
2011-01-24,91.5935
2011-01-25,91.7723
2011-01-26,91.9599
2011-01-27,92.138
2011-01-28,92.3107
2011-01-31,92.4904
2011-02-01,92.6624
2011-02-02,92.8252
2011-02-03,92.9798
2011-02-04,93.1463
2011-02-07,93.3131
2011-02-08,93.4807
2011-02-09,93.6419
2011-02-10,93.7946
2011-02-11,93.9535
2011-02-14,94.1117
2011-02-15,94.267
2011-02-16,94.4282
2011-02-17,94.5797
2011-02-18,94.735
2011-02-22,94.8745
2011-02-23,95.0148
2011-02-24,95.1375
2011-02-25,95.2745
2011-02-28,95.4146
2011-03-01,95.5399
2011-03-02,95.6697
2011-03-03,95.8126
2011-03-04,95.9544
2011-03-07,96.0719
2011-03-08,96.1978
2011-03-09,96.3235
2011-03-10,96.4263
2011-03-11,96.535
2011-03-14,96.6352
2011-03-15,96.7179
2011-03-16,96.7864
2011-03-17,96.8655
2011-03-18,96.9437
2011-03-21,97.0478
2011-03-22,97.1403
2011-03-23,97.2337
2011-03-24,97.3345
2011-03-25,97.4358
2011-03-28,97.5345
2011-03-29,97.6422
2011-03-30,97.7565
2011-03-31,97.8688
2011-04-01,97.985
2011-04-04,98.0951
2011-04-05,98.2015
2011-04-06,98.2941
2011-04-07,98.3809
2011-04-08,98.466
2011-04-11,98.5545
2011-04-12,98.6322
2011-04-13,98.7132
2011-04-14,98.8054
2011-04-15,98.9024
2011-04-18,99.0021
2011-04-19,99.107
2011-04-20,99.2123
2011-04-21,99.3202
2011-04-25,99.4278
2011-04-26,99.5567
2011-04-27,99.6792
2011-04-28,99.8152
2011-04-29,99.9509
2011-05-02,100.09
2011-05-03,100.207
2011-05-04,100.3061
2011-05-05,100.3938
2011-05-06,100.4868
2011-05-09,100.5831
2011-05-10,100.6846
2011-05-11,100.772
2011-05-12,100.8589
2011-05-13,100.9376
2011-05-16,101.0092
2011-05-17,101.0848
2011-05-18,101.1639
2011-05-19,101.2444
2011-05-20,101.3148
2011-05-23,101.368
2011-05-24,101.4175
2011-05-25,101.4716
2011-05-26,101.5298
2011-05-27,101.5904
2011-05-31,101.6606
2011-06-01,101.71
2011-06-02,101.7581
2011-06-03,101.787
2011-06-06,101.8062
2011-06-07,101.82
2011-06-08,101.8317
2011-06-09,101.8524
2011-06-10,101.861
2011-06-13,101.867
2011-06-14,101.8766
2011-06-15,101.8707
2011-06-16,101.8601
2011-06-17,101.8506
2011-06-20,101.8553
2011-06-21,101.8742
2011-06-22,101.8852
2011-06-23,101.888
2011-06-24,101.8794
2011-06-27,101.8754
2011-06-28,101.8814
2011-06-29,101.9124
2011-06-30,101.9456
2011-07-01,101.978
2011-07-05,102.0116
2011-07-06,102.0441
2011-07-07,102.0843
2011-07-08,102.1113
2011-07-11,102.1159
2011-07-12,102.1185
2011-07-13,102.1239
2011-07-14,102.1169
2011-07-15,102.1131
2011-07-18,102.1044
2011-07-19,102.1052
2011-07-20,102.1025
2011-07-21,102.1114
2011-07-22,102.1407
2011-07-25,102.1705
2011-07-26,102.1972
2011-07-27,102.1934
2011-07-28,102.1808
2011-07-29,102.1779
2011-08-01,102.1688
2011-08-02,102.1188
2011-08-03,102.0811
2011-08-04,102.0073
2011-08-05,101.9237
2011-08-08,101.7836
2011-08-09,101.7001
2011-08-10,101.5715
2011-08-11,101.4861
2011-08-12,101.4175
2011-08-15,101.3849
2011-08-16,101.3324
2011-08-17,101.2771
2011-08-18,101.169
2011-08-19,101.0503
2011-08-22,100.9295
2011-08-23,100.8271
2011-08-24,100.734
2011-08-25,100.6298
2011-08-26,100.5316
2011-08-29,100.4519
2011-08-30,100.3759
2011-08-31,100.2997
2011-09-01,100.2133
2011-09-02,100.1041
2011-09-06,99.9854
2011-09-07,99.8937
2011-09-08,99.7961
2011-09-09,99.6783
2011-09-12,99.5734
2011-09-13,99.4765
2011-09-14,99.391
2011-09-15,99.3171
2011-09-16,99.2595
2011-09-19,99.1874
2011-09-20,99.101
2011-09-21,98.9832
2011-09-22,98.8384
2011-09-23,98.6901
2011-09-26,98.5555
2011-09-27,98.4273
2011-09-28,98.2788
2011-09-29,98.1387
2011-09-30,97.9807
2011-10-03,97.8052
2011-10-04,97.6567
2011-10-05,97.5194
2011-10-06,97.3936
2011-10-07,97.2536
2011-10-10,97.1529
2011-10-11,97.0484
2011-10-12,96.9594
2011-10-13,96.8748
2011-10-14,96.8058
2011-10-17,96.7105
2011-10-18,96.6304
2011-10-19,96.5474
2011-10-20,96.4798
2011-10-21,96.4302
2011-10-24,96.3887
2011-10-25,96.3245
2011-10-26,96.2658
2011-10-27,96.2291
2011-10-28,96.2146
2011-10-31,96.178
2011-11-01,96.125
2011-11-02,96.097
2011-11-03,96.0864
2011-11-04,96.0741
2011-11-07,96.0604
2011-11-08,96.072
2011-11-09,96.0477
2011-11-10,96.0201
2011-11-11,96.0268
2011-11-14,96.0226
2011-11-15,96.0202
2011-11-16,95.9981
2011-11-17,95.9484
2011-11-18,95.9035
2011-11-21,95.844
2011-11-22,95.7921
2011-11-23,95.7122
2011-11-25,95.6182
2011-11-28,95.5412
2011-11-29,95.4574
2011-11-30,95.396
2011-12-01,95.3353
2011-12-02,95.2725
2011-12-05,95.2096
2011-12-06,95.1541
2011-12-07,95.1201
2011-12-08,95.0696
2011-12-09,95.0315
2011-12-12,94.9864
2011-12-13,94.927
2011-12-14,94.8659
2011-12-15,94.7924
2011-12-16,94.7208
2011-12-19,94.6258
2011-12-20,94.5575
2011-12-21,94.4965
2011-12-22,94.4474
2011-12-23,94.427
2011-12-27,94.4101
2011-12-28,94.3874
2011-12-29,94.3785
2011-12-30,94.3893
2012-01-03,94.41
2012-01-04,94.476
2012-01-05,94.5459
2012-01-06,94.6713
2012-01-09,94.7604
2012-01-10,94.8962
2012-01-11,94.9952
2012-01-12,95.0907
2012-01-13,95.1626
2012-01-17,95.2459
2012-01-18,95.3393
2012-01-19,95.4761
2012-01-20,95.6305
2012-01-23,95.7817
2012-01-24,95.9042
2012-01-25,96.0228
2012-01-26,96.1497
2012-01-27,96.2636
2012-01-30,96.349
2012-01-31,96.4316
2012-02-01,96.5189
2012-02-02,96.6172
2012-02-03,96.7524
2012-02-06,96.8933
2012-02-07,97.0122
2012-02-08,97.1434
2012-02-09,97.2991
2012-02-10,97.4416
2012-02-13,97.5838
2012-02-14,97.7126
2012-02-15,97.8213
2012-02-16,97.936
2012-02-17,98.0624
2012-02-21,98.1902
2012-02-22,98.3412
2012-02-23,98.5247
2012-02-24,98.7054
2012-02-27,98.8677
2012-02-28,99.0234
2012-02-29,99.1928
2012-03-01,99.3608
2012-03-02,99.5473
2012-03-05,99.7535
2012-03-06,99.9268
2012-03-07,100.0917
2012-03-08,100.2512
2012-03-09,100.4206
2012-03-12,100.5612
2012-03-13,100.7195
2012-03-14,100.8688
2012-03-15,101.026
2012-03-16,101.1693
2012-03-19,101.3342
2012-03-20,101.4784
2012-03-21,101.6318
2012-03-22,101.7736
2012-03-23,101.9016
2012-03-26,102.033
2012-03-27,102.1793
2012-03-28,102.311
2012-03-29,102.4086
2012-03-30,102.5108
2012-04-02,102.6439
2012-04-03,102.7987
2012-04-04,102.9281
2012-04-05,103.0401
2012-04-09,103.1461
2012-04-10,103.2288
2012-04-11,103.3077
2012-04-12,103.4352
2012-04-13,103.5417
2012-04-16,103.63
2012-04-17,103.7426
2012-04-18,103.8471
2012-04-19,103.9597
2012-04-20,104.0887
2012-04-23,104.21
2012-04-24,104.3525
2012-04-25,104.5126
2012-04-26,104.6996
2012-04-27,104.89
2012-04-30,105.0514
2012-05-01,105.2168
2012-05-02,105.3422
2012-05-03,105.4597
2012-05-04,105.5611
2012-05-07,105.6531
2012-05-08,105.7407
2012-05-09,105.8187
2012-05-10,105.9195
2012-05-11,106.0015
2012-05-14,106.086
2012-05-15,106.1733
2012-05-16,106.2666
2012-05-17,106.3417
2012-05-18,106.407
2012-05-21,106.4989
2012-05-22,106.5653
2012-05-23,106.6303
2012-05-24,106.6891
2012-05-25,106.7362
2012-05-29,106.7947
2012-05-30,106.851
2012-05-31,106.8954
2012-06-01,106.9195
2012-06-04,106.9282
2012-06-05,106.9427
2012-06-06,106.9765
2012-06-07,107.0134
2012-06-08,107.0558
2012-06-11,107.0772
2012-06-12,107.1095
2012-06-13,107.133
2012-06-14,107.1721
2012-06-15,107.2177
2012-06-18,107.2545
2012-06-19,107.296
2012-06-20,107.3321
2012-06-21,107.3478
2012-06-22,107.3723
2012-06-25,107.3724
2012-06-26,107.3826
2012-06-27,107.4022
2012-06-28,107.4223
2012-06-29,107.4679
2012-07-02,107.5079
2012-07-03,107.5532
2012-07-05,107.5799
2012-07-06,107.5973
2012-07-09,107.611
2012-07-10,107.6127
2012-07-11,107.6133
2012-07-12,107.6164
2012-07-13,107.6291
2012-07-16,107.6405
2012-07-17,107.6638
2012-07-18,107.6835
2012-07-19,107.7032
2012-07-20,107.713
2012-07-23,107.7156
2012-07-24,107.7049
2012-07-25,107.6922
2012-07-26,107.6945
2012-07-27,107.7128
2012-07-30,107.7351
2012-07-31,107.7448
2012-08-01,107.7568
2012-08-02,107.7657
2012-08-03,107.8101
2012-08-06,107.8496
2012-08-07,107.8842
2012-08-08,107.9161
2012-08-09,107.9489
2012-08-10,107.9648
2012-08-13,107.9813
2012-08-14,107.9919
2012-08-15,108.0022
2012-08-16,108.0163
2012-08-17,108.0349
2012-08-20,108.0553
2012-08-21,108.08
2012-08-22,108.1018
2012-08-23,108.1001
2012-08-24,108.1082
2012-08-27,108.1217
2012-08-28,108.1359
2012-08-29,108.1467
2012-08-30,108.1419
2012-08-31,108.1466
2012-09-04,108.1609
2012-09-05,108.1748
2012-09-06,108.2221
2012-09-07,108.2912
2012-09-10,108.3457
2012-09-11,108.3898
2012-09-12,108.45
2012-09-13,108.5275
2012-09-14,108.5946
2012-09-17,108.6615
2012-09-18,108.7342
2012-09-19,108.8058
2012-09-20,108.8861
2012-09-21,108.9621
2012-09-24,109.0223
2012-09-25,109.0633
2012-09-26,109.0965
2012-09-27,109.1438
2012-09-28,109.1795
2012-10-01,109.2213
2012-10-02,109.2723
2012-10-03,109.3446
2012-10-04,109.4242
2012-10-05,109.508
2012-10-08,109.594
2012-10-09,109.667
2012-10-10,109.7361
2012-10-11,109.8171
2012-10-12,109.9003
2012-10-15,109.9964
2012-10-16,110.1184
2012-10-17,110.2539
2012-10-18,110.3697
2012-10-19,110.4653
2012-10-22,110.5605
2012-10-23,110.6387
2012-10-24,110.717
2012-10-25,110.7864
2012-10-26,110.8698
2012-10-31,110.9553
2012-11-01,111.0771
2012-11-02,111.1896
2012-11-05,111.2971
2012-11-06,111.3911
2012-11-07,111.4599
2012-11-08,111.508
2012-11-09,111.5698
2012-11-12,111.621
2012-11-13,111.675
2012-11-14,111.7042
2012-11-15,111.7215
2012-11-16,111.7419
2012-11-19,111.7735
2012-11-20,111.8072
2012-11-21,111.8659
2012-11-23,111.9314
2012-11-26,112.0107
2012-11-27,112.0796
2012-11-28,112.148
2012-11-29,112.2244
2012-11-30,112.2759
2012-12-03,112.319
2012-12-04,112.3538
2012-12-05,112.3952
2012-12-06,112.45
2012-12-07,112.5095
2012-12-10,112.5783
2012-12-11,112.6543
2012-12-12,112.7358
2012-12-13,112.7936
2012-12-14,112.8498
2012-12-17,112.9117
2012-12-18,112.9782
2012-12-19,113.0336
2012-12-20,113.105
2012-12-21,113.1768
2012-12-24,113.254
2012-12-26,113.3264
2012-12-27,113.3807
2012-12-28,113.4042
2012-12-31,113.4459
2013-01-02,113.523
2013-01-03,113.5984
2013-01-04,113.6859
2013-01-07,113.7499
2013-01-08,113.8086
2013-01-09,113.8648
2013-01-10,113.9286
2013-01-11,113.9915
2013-01-14,114.0518
2013-01-15,114.1134
2013-01-16,114.1748
2013-01-17,114.2422
2013-01-18,114.3042
2013-01-22,114.371
2013-01-23,114.4395
2013-01-24,114.5116
2013-01-25,114.5896
2013-01-28,114.6751
2013-01-29,114.7586
2013-01-30,114.8374
2013-01-31,114.9144
2013-02-01,115.0024
2013-02-04,115.0851
2013-02-05,115.1743
2013-02-06,115.2653
2013-02-07,115.3557
2013-02-08,115.4309
2013-02-11,115.5016
2013-02-12,115.5804
2013-02-13,115.6572
2013-02-14,115.7314
2013-02-15,115.7877
2013-02-19,115.8477
2013-02-20,115.8969
2013-02-21,115.9399
2013-02-22,115.9936
2013-02-25,116.025
2013-02-26,116.0648
2013-02-27,116.1207
2013-02-28,116.1861
2013-03-01,116.2615
2013-03-04,116.3328
2013-03-05,116.4197
2013-03-06,116.5054
2013-03-07,116.592
2013-03-08,116.6792
2013-03-11,116.763
2013-03-12,116.8441
2013-03-13,116.9307
2013-03-14,117.0345
2013-03-15,117.1438
2013-03-18,117.2459
2013-03-19,117.3487
2013-03-20,117.4509
2013-03-21,117.5316
2013-03-22,117.6169
2013-03-25,117.7001
2013-03-26,117.8114
2013-03-27,117.9224
2013-03-28,118.0523
2013-04-01,118.1805
2013-04-02,118.3115
2013-04-03,118.4309
2013-04-04,118.5551
2013-04-05,118.6626
2013-04-08,118.7879
2013-04-09,118.9152
2013-04-10,119.0487
2013-04-11,119.211
2013-04-12,119.383
2013-04-15,119.5258
2013-04-16,119.6854
2013-04-17,119.8309
2013-04-18,119.9831
2013-04-19,120.1473
2013-04-22,120.3118
2013-04-23,120.4677
2013-04-24,120.6239
2013-04-25,120.783
2013-04-26,120.9255
2013-04-29,121.0785
2013-04-30,121.2399
2013-05-01,121.3819
2013-05-02,121.5302
2013-05-03,121.6907
2013-05-06,121.8597
2013-05-07,122.0365
2013-05-08,122.2172
2013-05-09,122.3906
2013-05-10,122.5649
2013-05-13,122.7397
2013-05-14,122.9201
2013-05-15,123.1068
2013-05-16,123.2943
2013-05-17,123.4981
2013-05-20,123.6891
2013-05-21,123.8697
2013-05-22,124.0491
2013-05-23,124.2184
2013-05-24,124.3966
2013-05-28,124.5858
2013-05-29,124.7713
2013-05-30,124.963
2013-05-31,125.148
2013-06-03,125.3217
2013-06-04,125.4614
2013-06-05,125.586
2013-06-06,125.7169
2013-06-07,125.8668
2013-06-10,126.02
2013-06-11,126.1572
2013-06-12,126.2751
2013-06-13,126.4121
2013-06-14,126.5419
2013-06-17,126.6806
2013-06-18,126.8295
2013-06-19,126.9534
2013-06-20,127.0437
2013-06-21,127.1318
2013-06-24,127.2024
2013-06-25,127.2845
2013-06-26,127.3722
2013-06-27,127.4686
2013-06-28,127.5554
2013-07-01,127.654
2013-07-02,127.7542
2013-07-03,127.8432
2013-07-05,127.9587
2013-07-08,128.0698
2013-07-09,128.1892
2013-07-10,128.3106
2013-07-11,128.4429
2013-07-12,128.5761
2013-07-15,128.7122
2013-07-16,128.8425
2013-07-17,128.9751
2013-07-18,129.1161
2013-07-19,129.2508
2013-07-22,129.4026
2013-07-23,129.5587
2013-07-24,129.6987
2013-07-25,129.8641
2013-07-26,130.023
2013-07-29,130.1634
2013-07-30,130.3061
2013-07-31,130.4459
2013-08-01,130.5946
2013-08-02,130.7351
2013-08-05,130.872
2013-08-06,130.9992
2013-08-07,131.1171
2013-08-08,131.2353
2013-08-09,131.3524
2013-08-12,131.4663
2013-08-13,131.5777
2013-08-14,131.6839
2013-08-15,131.7785
2013-08-16,131.8716
2013-08-19,131.9482
2013-08-20,132.0412
2013-08-21,132.1169
2013-08-22,132.2091
2013-08-23,132.2962
2013-08-26,132.3784
2013-08-27,132.4363
2013-08-28,132.5035
2013-08-29,132.5667
2013-08-30,132.6382
2013-09-03,132.7105
2013-09-04,132.7988
2013-09-05,132.8805
2013-09-06,132.9588
2013-09-09,133.0346
2013-09-10,133.1159
2013-09-11,133.2044
2013-09-12,133.3177
2013-09-13,133.4163
2013-09-16,133.5403
2013-09-17,133.6775
2013-09-18,133.8198
2013-09-19,133.9545
2013-09-20,134.0675
2013-09-23,134.1736
2013-09-24,134.2717
2013-09-25,134.3681
2013-09-26,134.4614
2013-09-27,134.5457
2013-09-30,134.6338
2013-10-01,134.7209
2013-10-02,134.7943
2013-10-03,134.8525
2013-10-04,134.9142
2013-10-07,134.9588
2013-10-08,134.9918
2013-10-09,135.0217
2013-10-10,135.0783
2013-10-11,135.1304
2013-10-14,135.1809
2013-10-15,135.2278
2013-10-16,135.2808
2013-10-17,135.3429
2013-10-18,135.4122
2013-10-21,135.4911
2013-10-22,135.5815
2013-10-23,135.6665
2013-10-24,135.7484
2013-10-25,135.8448
2013-10-28,135.9387
2013-10-29,136.0582
2013-10-30,136.164
2013-10-31,136.2719
2013-11-01,136.4008
2013-11-04,136.5232
2013-11-05,136.6253
2013-11-06,136.7345
2013-11-07,136.8393
2013-11-08,136.9728
2013-11-11,137.0877
2013-11-12,137.2076
2013-11-13,137.329
2013-11-14,137.4472
2013-11-15,137.5891
2013-11-18,137.7573
2013-11-19,137.9186
2013-11-20,138.091
2013-11-21,138.263
2013-11-22,138.4298
2013-11-25,138.5879
2013-11-26,138.7515
2013-11-27,138.9113
2013-11-29,139.0713
2013-12-02,139.2271
2013-12-03,139.3634
2013-12-04,139.4923
2013-12-05,139.606
2013-12-06,139.7347
2013-12-09,139.8496
2013-12-10,139.9589
2013-12-11,140.0475
2013-12-12,140.1364
2013-12-13,140.2218
2013-12-16,140.3087
2013-12-17,140.3888
2013-12-18,140.4901
2013-12-19,140.5926
2013-12-20,140.708
2013-12-23,140.8278
2013-12-24,140.9494
2013-12-26,141.0822
2013-12-27,141.215
2013-12-30,141.3466
2013-12-31,141.4699
2014-01-02,141.5772
2014-01-03,141.6861
2014-01-06,141.7985
2014-01-07,141.9238
2014-01-08,142.0446
2014-01-09,142.1702
2014-01-10,142.3012
2014-01-13,142.4092
2014-01-14,142.5394
2014-01-15,142.6956
2014-01-16,142.8542
2014-01-17,143.0149
2014-01-21,143.1736
2014-01-22,143.341
2014-01-23,143.4851
2014-01-24,143.5944
2014-01-27,143.7015
2014-01-28,143.8376
2014-01-29,143.9558
2014-01-30,144.0867
2014-01-31,144.2134
2014-02-03,144.303
2014-02-04,144.3916
2014-02-05,144.4768
2014-02-06,144.5796
2014-02-07,144.6872
2014-02-10,144.7878
2014-02-11,144.8996
2014-02-12,145.0157
2014-02-13,145.1362
2014-02-14,145.257
2014-02-18,145.3737
2014-02-19,145.4654
2014-02-20,145.5679
2014-02-21,145.678
2014-02-24,145.8023
2014-02-25,145.9291
2014-02-26,146.0598
2014-02-27,146.193
2014-02-28,146.336
2014-03-03,146.4757
2014-03-04,146.6254
2014-03-05,146.7777
2014-03-06,146.9454
2014-03-07,147.104
2014-03-10,147.273
2014-03-11,147.45
2014-03-12,147.6265
2014-03-13,147.7587
2014-03-14,147.8785
2014-03-17,148.0059
2014-03-18,148.1535
2014-03-19,148.2748
2014-03-20,148.3956
2014-03-21,148.5017
2014-03-24,148.6017
2014-03-25,148.7007
2014-03-26,148.7958
2014-03-27,148.8832
2014-03-28,148.9716
2014-03-31,149.0698
2014-04-01,149.1703
2014-04-02,149.2827
2014-04-03,149.397
2014-04-04,149.4905
2014-04-07,149.563
