Dates,SMA Values
2009-11-12,71.169
2009-11-13,71.3526
2009-11-16,71.5258
2009-11-17,71.6976
2009-11-18,71.857
2009-11-19,72.0077
2009-11-20,72.1577
2009-11-23,72.3039
2009-11-24,72.4434
2009-11-25,72.5887
2009-11-27,72.7334
2009-11-30,72.8561
2009-12-01,72.9917
2009-12-02,73.1234
2009-12-03,73.2443
2009-12-04,73.3742
2009-12-07,73.5155
2009-12-08,73.6483
2009-12-09,73.7764
2009-12-10,73.897
2009-12-11,74.0162
2009-12-14,74.1414
2009-12-15,74.2727
2009-12-16,74.4009
2009-12-17,74.5095
2009-12-18,74.6206
2009-12-21,74.7428
2009-12-22,74.863
2009-12-23,74.9788
2009-12-24,75.0944
2009-12-28,75.2266
2009-12-29,75.3512
2009-12-30,75.4778
2009-12-31,75.5962
2010-01-04,75.7172
2010-01-05,75.8431
2010-01-06,75.9705
2010-01-07,76.0921
2010-01-08,76.2153
2010-01-11,76.3372
2010-01-12,76.4418
2010-01-13,76.5518
2010-01-14,76.6565
2010-01-15,76.761
2010-01-19,76.8627
2010-01-20,76.9667
2010-01-21,77.0624
2010-01-22,77.1571
2010-01-25,77.251
2010-01-26,77.346
2010-01-27,77.4325
2010-01-28,77.514
2010-01-29,77.5931
2010-02-01,77.6848
2010-02-02,77.7831
2010-02-03,77.8693
2010-02-04,77.9479
2010-02-05,78.022
2010-02-08,78.0859
2010-02-09,78.1461
2010-02-10,78.2051
2010-02-11,78.2739
2010-02-12,78.3387
2010-02-16,78.4107
2010-02-17,78.4866
2010-02-18,78.5633
2010-02-19,78.642
2010-02-22,78.7189
2010-02-23,78.789
2010-02-24,78.8727
2010-02-25,78.9611
2010-02-26,79.0502
2010-03-01,79.1414
2010-03-02,79.2325
2010-03-03,79.3358
2010-03-04,79.4403
2010-03-05,79.5485
2010-03-08,79.6484
2010-03-09,79.7501
2010-03-10,79.8504
2010-03-11,79.9559
2010-03-12,80.0599
2010-03-15,80.1747
2010-03-16,80.2936
2010-03-17,80.4229
2010-03-18,80.5522
2010-03-19,80.6782
2010-03-22,80.8079
2010-03-23,80.9319
2010-03-24,81.0512
2010-03-25,81.1584
2010-03-26,81.266
2010-03-29,81.3724
2010-03-30,81.4748
2010-03-31,81.5737
2010-04-01,81.6761
2010-04-05,81.7736
2010-04-06,81.8706
2010-04-07,81.9635
2010-04-08,82.0601
2010-04-09,82.1611
2010-04-12,82.2586
2010-04-13,82.3558
2010-04-14,82.452
2010-04-15,82.5475
2010-04-16,82.6359
2010-04-19,82.7285
2010-04-20,82.8201
2010-04-21,82.9116
2010-04-22,83.0101
2010-04-23,83.1074
2010-04-26,83.1995
2010-04-27,83.2824
2010-04-28,83.3798
2010-04-29,83.4804
2010-04-30,83.5683
2010-05-03,83.6585
2010-05-04,83.7279
2010-05-05,83.7944
2010-05-06,83.8431
2010-05-07,83.8846
2010-05-10,83.9463
2010-05-11,84.0066
2010-05-12,84.0779
2010-05-13,84.1526
2010-05-14,84.2198
2010-05-17,84.2836
2010-05-18,84.3348
2010-05-19,84.3793
2010-05-20,84.4022
2010-05-21,84.4274
2010-05-24,84.4466
2010-05-25,84.464
2010-05-26,84.4768
2010-05-27,84.4983
2010-05-28,84.5145
2010-06-01,84.5224
2010-06-02,84.5435
2010-06-03,84.5637
2010-06-04,84.5708
2010-06-07,84.5772
2010-06-08,84.5909
2010-06-09,84.5941
2010-06-10,84.6121
2010-06-11,84.6342
2010-06-14,84.6667
2010-06-15,84.7122
2010-06-16,84.7509
2010-06-17,84.784
2010-06-18,84.8164
2010-06-21,84.8438
2010-06-22,84.8605
2010-06-23,84.8739
2010-06-24,84.8803
2010-06-25,84.8808
2010-06-28,84.878
2010-06-29,84.8643
2010-06-30,84.8425
2010-07-01,84.8211
2010-07-02,84.8014
2010-07-06,84.78
2010-07-07,84.7781
2010-07-08,84.7857
2010-07-09,84.799
2010-07-12,84.8212
2010-07-13,84.8409
2010-07-14,84.8738
2010-07-15,84.9036
2010-07-16,84.9188
2010-07-19,84.9356
2010-07-20,84.9493
2010-07-21,84.9556
2010-07-22,84.9619
2010-07-23,84.9722
2010-07-26,84.9851
2010-07-27,85.0028
2010-07-28,85.0148
2010-07-29,85.0177
2010-07-30,85.0199
2010-08-02,85.0332
2010-08-03,85.0504
2010-08-04,85.0726
2010-08-05,85.0883
2010-08-06,85.1012
2010-08-09,85.1151
2010-08-10,85.1341
2010-08-11,85.138
2010-08-12,85.1333
2010-08-13,85.1273
2010-08-16,85.1248
2010-08-17,85.1255
2010-08-18,85.1277
2010-08-19,85.1269
2010-08-20,85.1228
2010-08-23,85.1143
2010-08-24,85.0968
2010-08-25,85.0779
2010-08-26,85.058
2010-08-27,85.0446
2010-08-30,85.0301
2010-08-31,85.013
2010-09-01,85.0048
2010-09-02,84.9992
2010-09-03,84.9989
2010-09-07,84.9909
2010-09-08,84.9852
2010-09-09,84.9823
2010-09-10,84.9821
2010-09-13,84.992
2010-09-14,84.9934
2010-09-15,84.9954
2010-09-16,84.9969
2010-09-17,84.9965
2010-09-20,85.002
2010-09-21,85.0058
2010-09-22,85.0118
2010-09-23,85.0096
2010-09-24,85.0162
2010-09-27,85.026
2010-09-28,85.0314
2010-09-29,85.041
2010-09-30,85.0586
2010-10-01,85.089
2010-10-04,85.1133
2010-10-05,85.1495
2010-10-06,85.1835
2010-10-07,85.2223
2010-10-08,85.269
2010-10-11,85.309
2010-10-12,85.3449
2010-10-13,85.3872
2010-10-14,85.4421
2010-10-15,85.4971
2010-10-18,85.5579
2010-10-19,85.6062
2010-10-20,85.6604
2010-10-21,85.711
2010-10-22,85.7628
2010-10-25,85.8089
2010-10-26,85.8528
2010-10-27,85.8924
2010-10-28,85.9311
2010-10-29,85.9701
2010-11-01,86.0151
2010-11-02,86.0599
2010-11-03,86.1074
2010-11-04,86.1647
2010-11-05,86.2191
2010-11-08,86.2712
2010-11-09,86.3189
2010-11-10,86.3674
2010-11-11,86.4068
2010-11-12,86.4399
2010-11-15,86.4714
2010-11-16,86.4925
2010-11-17,86.5117
2010-11-18,86.5386
2010-11-19,86.5668
2010-11-22,86.5906
2010-11-23,86.6037
2010-11-24,86.6248
2010-11-26,86.6423
2010-11-29,86.6587
2010-11-30,86.6686
2010-12-01,86.692
2010-12-02,86.723
2010-12-03,86.7558
2010-12-06,86.7848
2010-12-07,86.8138
2010-12-08,86.8465
2010-12-09,86.8778
2010-12-10,86.9081
2010-12-13,86.9375
2010-12-14,86.9703
2010-12-15,86.9989
2010-12-16,87.0273
2010-12-17,87.0554
2010-12-20,87.0844
2010-12-21,87.1111
2010-12-22,87.139
2010-12-23,87.1745
2010-12-27,87.2082
2010-12-28,87.2381
2010-12-29,87.2694
2010-12-30,87.2982
2010-12-31,87.3237
2011-01-03,87.3569
2011-01-04,87.4023
2011-01-05,87.4467
2011-01-06,87.4836
2011-01-07,87.5282
2011-01-10,87.5655
2011-01-11,87.6171
2011-01-12,87.6767
2011-01-13,87.7522
2011-01-14,87.8392
2011-01-18,87.9058
2011-01-19,87.9683
2011-01-20,88.023
2011-01-21,88.0853
2011-01-24,88.16
2011-01-25,88.2347
2011-01-26,88.3183
2011-01-27,88.4061
2011-01-28,88.5022
2011-01-31,88.5957
2011-02-01,88.7044
2011-02-02,88.8115
2011-02-03,88.9227
2011-02-04,89.02
2011-02-07,89.1269
2011-02-08,89.2444
2011-02-09,89.3485
2011-02-10,89.4511
2011-02-11,89.5741
2011-02-14,89.7042
2011-02-15,89.8277
2011-02-16,89.9572
2011-02-17,90.0751
2011-02-18,90.192
2011-02-22,90.2977
2011-02-23,90.389
2011-02-24,90.48
2011-02-25,90.5765
2011-02-28,90.6761
2011-03-01,90.7672
2011-03-02,90.8676
2011-03-03,90.9795
2011-03-04,91.0949
2011-03-07,91.2037
2011-03-08,91.319
2011-03-09,91.448
2011-03-10,91.5705
2011-03-11,91.699
2011-03-14,91.8264
2011-03-15,91.9444
2011-03-16,92.0377
2011-03-17,92.1339
2011-03-18,92.2285
2011-03-21,92.3317
2011-03-22,92.4257
2011-03-23,92.5214
2011-03-24,92.6225
2011-03-25,92.7385
2011-03-28,92.8504
2011-03-29,92.9609
2011-03-30,93.0817
2011-03-31,93.1912
2011-04-01,93.299
2011-04-04,93.4023
2011-04-05,93.5056
2011-04-06,93.6139
2011-04-07,93.723
2011-04-08,93.8302
2011-04-11,93.9247
2011-04-12,94.0173
2011-04-13,94.1065
2011-04-14,94.1967
2011-04-15,94.291
2011-04-18,94.3761
2011-04-19,94.4672
2011-04-20,94.5797
2011-04-21,94.6981
2011-04-25,94.8173
2011-04-26,94.9417
2011-04-27,95.0643
2011-04-28,95.188
2011-04-29,95.3214
2011-05-02,95.4553
2011-05-03,95.589
2011-05-04,95.7255
2011-05-05,95.8549
2011-05-06,95.99
2011-05-09,96.1202
2011-05-10,96.2624
2011-05-11,96.3981
2011-05-12,96.523
2011-05-13,96.6389
2011-05-16,96.7449
2011-05-17,96.8561
2011-05-18,96.9693
2011-05-19,97.0817
2011-05-20,97.187
2011-05-23,97.2799
2011-05-24,97.3727
2011-05-25,97.4655
2011-05-26,97.5612
2011-05-27,97.659
2011-05-31,97.7553
2011-06-01,97.8393
2011-06-02,97.9251
2011-06-03,98.0091
2011-06-06,98.0769
2011-06-07,98.1467
2011-06-08,98.2124
2011-06-09,98.2832
2011-06-10,98.3477
2011-06-13,98.4104
2011-06-14,98.4841
2011-06-15,98.5376
2011-06-16,98.5923
2011-06-17,98.6494
2011-06-20,98.7064
2011-06-21,98.7708
2011-06-22,98.8301
2011-06-23,98.8838
2011-06-24,98.9329
2011-06-27,98.986
2011-06-28,99.044
2011-06-29,99.1136
2011-06-30,99.1839
2011-07-01,99.2616
2011-07-05,99.338
2011-07-06,99.4135
2011-07-07,99.495
2011-07-08,99.5739
2011-07-11,99.6418
2011-07-12,99.7068
2011-07-13,99.7735
2011-07-14,99.8321
2011-07-15,99.892
2011-07-18,99.937
2011-07-19,99.9893
2011-07-20,100.0423
2011-07-21,100.1074
2011-07-22,100.1707
2011-07-25,100.2327
2011-07-26,100.2988
2011-07-27,100.3534
2011-07-28,100.4146
2011-07-29,100.4716
2011-08-01,100.5185
2011-08-02,100.5493
2011-08-03,100.5836
2011-08-04,100.5992
2011-08-05,100.6064
2011-08-08,100.5849
2011-08-09,100.585
2011-08-10,100.565
2011-08-11,100.5564
2011-08-12,100.5445
2011-08-15,100.5423
2011-08-16,100.536
2011-08-17,100.5298
2011-08-18,100.4987
2011-08-19,100.4572
2011-08-22,100.4129
2011-08-23,100.3847
2011-08-24,100.3634
2011-08-25,100.3366
2011-08-26,100.3141
2011-08-29,100.3061
2011-08-30,100.2982
2011-08-31,100.2893
2011-09-01,100.2729
2011-09-02,100.2436
2011-09-06,100.2102
2011-09-07,100.1907
2011-09-08,100.1653
2011-09-09,100.1269
2011-09-12,100.0916
2011-09-13,100.0554
2011-09-14,100.0268
2011-09-15,100.0044
2011-09-16,99.9863
2011-09-19,99.9639
2011-09-20,99.9415
2011-09-21,99.9014
2011-09-22,99.8393
2011-09-23,99.7812
2011-09-26,99.7311
2011-09-27,99.6858
2011-09-28,99.6354
2011-09-29,99.5898
2011-09-30,99.53
2011-10-03,99.4525
2011-10-04,99.3855
2011-10-05,99.3257
2011-10-06,99.2736
2011-10-07,99.2281
2011-10-10,99.1956
2011-10-11,99.1546
2011-10-12,99.1194
2011-10-13,99.0818
2011-10-14,99.0519
2011-10-17,99.0078
2011-10-18,98.9716
2011-10-19,98.9303
2011-10-20,98.8911
2011-10-21,98.8587
2011-10-24,98.8317
2011-10-25,98.7957
2011-10-26,98.7616
2011-10-27,98.745
2011-10-28,98.7271
2011-10-31,98.7072
2011-11-01,98.6752
2011-11-02,98.6526
2011-11-03,98.6338
2011-11-04,98.6081
2011-11-07,98.5955
2011-11-08,98.589
2011-11-09,98.5515
2011-11-10,98.5235
2011-11-11,98.5105
2011-11-14,98.4872
2011-11-15,98.4674
2011-11-16,98.4495
2011-11-17,98.4189
2011-11-18,98.3911
2011-11-21,98.3595
2011-11-22,98.3363
2011-11-23,98.294
2011-11-25,98.2487
2011-11-28,98.2097
2011-11-29,98.1741
2011-11-30,98.1591
2011-12-01,98.1384
2011-12-02,98.1155
2011-12-05,98.1001
2011-12-06,98.0809
2011-12-07,98.0599
2011-12-08,98.0272
2011-12-09,98.0014
2011-12-12,97.9669
2011-12-13,97.9273
2011-12-14,97.88
2011-12-15,97.8362
2011-12-16,97.7952
2011-12-19,97.7502
2011-12-20,97.7258
2011-12-21,97.7027
2011-12-22,97.684
2011-12-23,97.6682
2011-12-27,97.6594
2011-12-28,97.6399
2011-12-29,97.6182
2011-12-30,97.5907
2012-01-03,97.5729
2012-01-04,97.5508
2012-01-05,97.5264
2012-01-06,97.4986
2012-01-09,97.4707
2012-01-10,97.4488
2012-01-11,97.4293
2012-01-12,97.4152
2012-01-13,97.4035
2012-01-17,97.3915
2012-01-18,97.3835
2012-01-19,97.3736
2012-01-20,97.3722
2012-01-23,97.3665
2012-01-24,97.3647
2012-01-25,97.3716
2012-01-26,97.3755
2012-01-27,97.3739
2012-01-30,97.3688
2012-01-31,97.3683
2012-02-01,97.3798
2012-02-02,97.3927
2012-02-03,97.4121
2012-02-06,97.4283
2012-02-07,97.4438
2012-02-08,97.455
2012-02-09,97.4803
2012-02-10,97.5017
2012-02-13,97.5335
2012-02-14,97.5706
2012-02-15,97.6052
2012-02-16,97.6489
2012-02-17,97.6899
2012-02-21,97.7391
2012-02-22,97.7859
2012-02-23,97.8282
2012-02-24,97.8821
2012-02-27,97.9357
2012-02-28,97.9895
2012-02-29,98.0379
2012-03-01,98.0818
2012-03-02,98.1273
2012-03-05,98.1718
2012-03-06,98.214
2012-03-07,98.2554
2012-03-08,98.2955
2012-03-09,98.333
2012-03-12,98.365
2012-03-13,98.3995
2012-03-14,98.4337
2012-03-15,98.471
2012-03-16,98.5029
2012-03-19,98.5415
2012-03-20,98.5892
2012-03-21,98.6383
2012-03-22,98.6809
2012-03-23,98.7295
2012-03-26,98.7837
2012-03-27,98.8406
2012-03-28,98.885
2012-03-29,98.9287
2012-03-30,98.9667
2012-04-02,99.0091
2012-04-03,99.0521
2012-04-04,99.0911
2012-04-05,99.1418
2012-04-09,99.1872
2012-04-10,99.2261
2012-04-11,99.2723
2012-04-12,99.3413
2012-04-13,99.3998
2012-04-16,99.4842
2012-04-17,99.5785
2012-04-18,99.7055
2012-04-19,99.8053
2012-04-20,99.9292
2012-04-23,100.0254
2012-04-24,100.1205
2012-04-25,100.2129
2012-04-26,100.3143
2012-04-27,100.4164
2012-04-30,100.5391
2012-05-01,100.674
2012-05-02,100.8066
2012-05-03,100.9179
2012-05-04,101.0118
2012-05-07,101.1141
2012-05-08,101.2064
2012-05-09,101.2799
2012-05-10,101.3533
2012-05-11,101.4225
2012-05-14,101.4906
2012-05-15,101.5689
2012-05-16,101.6488
2012-05-17,101.705
2012-05-18,101.7618
2012-05-21,101.8425
2012-05-22,101.921
2012-05-23,101.9949
2012-05-24,102.0629
2012-05-25,102.1197
2012-05-29,102.1805
2012-05-30,102.238
2012-05-31,102.2948
2012-06-01,102.3525
2012-06-04,102.4268
2012-06-05,102.5024
2012-06-06,102.579
2012-06-07,102.6502
2012-06-08,102.7369
2012-06-11,102.8119
2012-06-12,102.9066
2012-06-13,103.0119
2012-06-14,103.1128
2012-06-15,103.2104
2012-06-18,103.3001
2012-06-19,103.3991
2012-06-20,103.4798
2012-06-21,103.5462
2012-06-22,103.6125
2012-06-25,103.6701
2012-06-26,103.7216
2012-06-27,103.7889
2012-06-28,103.844
2012-06-29,103.9206
2012-07-02,103.9967
2012-07-03,104.0665
2012-07-05,104.1268
2012-07-06,104.192
2012-07-09,104.2509
2012-07-10,104.2851
2012-07-11,104.3195
2012-07-12,104.3648
2012-07-13,104.4359
2012-07-16,104.4967
2012-07-17,104.5516
2012-07-18,104.6145
2012-07-19,104.6756
2012-07-20,104.7237
2012-07-23,104.7866
2012-07-24,104.8391
2012-07-25,104.8813
2012-07-26,104.9388
2012-07-27,105.005
2012-07-30,105.0801
2012-07-31,105.1597
2012-08-01,105.2392
2012-08-02,105.3249
2012-08-03,105.4249
2012-08-06,105.5379
2012-08-07,105.6551
2012-08-08,105.7579
2012-08-09,105.8598
2012-08-10,105.9407
2012-08-13,106.0214
2012-08-14,106.1026
2012-08-15,106.1785
2012-08-16,106.2589
2012-08-17,106.338
2012-08-20,106.4297
2012-08-21,106.51
2012-08-22,106.5988
2012-08-23,106.6875
2012-08-24,106.786
2012-08-27,106.8826
2012-08-28,106.9777
2012-08-29,107.0793
2012-08-30,107.1598
2012-08-31,107.2422
2012-09-04,107.3192
2012-09-05,107.3905
2012-09-06,107.4744
2012-09-07,107.5683
2012-09-10,107.6527
2012-09-11,107.7417
2012-09-12,107.8238
2012-09-13,107.9151
2012-09-14,108.0077
2012-09-17,108.0996
2012-09-18,108.1896
2012-09-19,108.2749
2012-09-20,108.3599
2012-09-21,108.4433
2012-09-24,108.5287
2012-09-25,108.6048
2012-09-26,108.6707
2012-09-27,108.7397
2012-09-28,108.8034
2012-10-01,108.8704
2012-10-02,108.9388
2012-10-03,109.0049
2012-10-04,109.0788
2012-10-05,109.153
2012-10-08,109.227
2012-10-09,109.2946
2012-10-10,109.3528
2012-10-11,109.4105
2012-10-12,109.4576
2012-10-15,109.5106
2012-10-16,109.5688
2012-10-17,109.6281
2012-10-18,109.6849
2012-10-19,109.7352
2012-10-22,109.781
2012-10-23,109.8185
2012-10-24,109.857
2012-10-25,109.8907
2012-10-26,109.9224
2012-10-31,109.9539
2012-11-01,109.9941
2012-11-02,110.0257
2012-11-05,110.0574
2012-11-06,110.0931
2012-11-07,110.1122
2012-11-08,110.126
2012-11-09,110.1372
2012-11-12,110.1508
2012-11-13,110.1648
2012-11-14,110.1792
2012-11-15,110.1883
2012-11-16,110.1945
2012-11-19,110.2108
2012-11-20,110.2274
2012-11-21,110.234
2012-11-23,110.25
2012-11-26,110.261
2012-11-27,110.2678
2012-11-28,110.2772
2012-11-29,110.2916
2012-11-30,110.3071
2012-12-03,110.3239
2012-12-04,110.3379
2012-12-05,110.3441
2012-12-06,110.3545
2012-12-07,110.37
2012-12-10,110.3869
2012-12-11,110.4056
2012-12-12,110.4199
2012-12-13,110.4329
2012-12-14,110.4497
2012-12-17,110.4745
2012-12-18,110.5137
2012-12-19,110.5585
2012-12-20,110.6021
2012-12-21,110.6316
2012-12-24,110.6665
2012-12-26,110.6991
2012-12-27,110.7216
2012-12-28,110.7393
2012-12-31,110.7719
2013-01-02,110.8202
2013-01-03,110.8723
2013-01-04,110.9249
2013-01-07,110.9673
2013-01-08,111.0033
2013-01-09,111.0399
2013-01-10,111.0843
2013-01-11,111.1247
2013-01-14,111.1665
2013-01-15,111.2136
2013-01-16,111.2708
2013-01-17,111.3319
2013-01-18,111.397
2013-01-22,111.4694
2013-01-23,111.5417
2013-01-24,111.616
2013-01-25,111.701
2013-01-28,111.7886
2013-01-29,111.8812
2013-01-30,111.98
2013-01-31,112.0822
2013-02-01,112.1813
2013-02-04,112.2717
2013-02-05,112.3686
2013-02-06,112.4649
2013-02-07,112.5622
2013-02-08,112.6561
2013-02-11,112.7587
2013-02-12,112.8637
2013-02-13,112.9843
2013-02-14,113.1057
2013-02-15,113.222
2013-02-19,113.3304
2013-02-20,113.4297
2013-02-21,113.52
2013-02-22,113.6247
2013-02-25,113.7093
2013-02-26,113.8024
2013-02-27,113.8979
2013-02-28,113.9858
2013-03-01,114.0749
2013-03-04,114.1618
2013-03-05,114.256
2013-03-06,114.365
2013-03-07,114.4706
2013-03-08,114.589
2013-03-11,114.7071
2013-03-12,114.8181
2013-03-13,114.932
2013-03-14,115.0346
2013-03-15,115.1344
2013-03-18,115.2261
2013-03-19,115.319
2013-03-20,115.4228
2013-03-21,115.5212
2013-03-22,115.6307
2013-03-25,115.737
2013-03-26,115.8521
2013-03-27,115.957
2013-03-28,116.0656
2013-04-01,116.1671
2013-04-02,116.2676
2013-04-03,116.359
2013-04-04,116.4591
2013-04-05,116.5623
2013-04-08,116.6756
2013-04-09,116.7912
2013-04-10,116.9056
2013-04-11,117.0111
2013-04-12,117.1147
2013-04-15,117.2058
2013-04-16,117.308
2013-04-17,117.4039
2013-04-18,117.483
2013-04-19,117.567
2013-04-22,117.6511
2013-04-23,117.7418
2013-04-24,117.8324
2013-04-25,117.925
2013-04-26,118.0166
2013-04-29,118.1129
2013-04-30,118.2104
2013-05-01,118.2966
2013-05-02,118.3887
2013-05-03,118.4883
2013-05-06,118.5917
2013-05-07,118.6987
2013-05-08,118.8143
2013-05-09,118.924
2013-05-10,119.0359
2013-05-13,119.1491
2013-05-14,119.2696
2013-05-15,119.3989
2013-05-16,119.5215
2013-05-17,119.652
2013-05-20,119.7831
2013-05-21,119.9023
2013-05-22,120.0132
2013-05-23,120.1257
2013-05-24,120.2356
2013-05-28,120.348
2013-05-29,120.4454
2013-05-30,120.5426
2013-05-31,120.6312
2013-06-03,120.7244
2013-06-04,120.8136
2013-06-05,120.8922
2013-06-06,120.9778
2013-06-07,121.074
2013-06-10,121.1773
2013-06-11,121.2764
2013-06-12,121.3631
2013-06-13,121.4642
2013-06-14,121.5588
2013-06-17,121.6586
2013-06-18,121.7617
2013-06-19,121.8494
2013-06-20,121.9184
2013-06-21,121.9921
2013-06-24,122.063
2013-06-25,122.145
2013-06-26,122.2341
2013-06-27,122.3296
2013-06-28,122.4166
2013-07-01,122.5013
2013-07-02,122.5824
2013-07-03,122.6654
2013-07-05,122.7677
2013-07-08,122.8742
2013-07-09,122.9952
2013-07-10,123.1183
2013-07-11,123.25
2013-07-12,123.3825
2013-07-15,123.5178
2013-07-16,123.6435
2013-07-17,123.777
2013-07-18,123.9135
2013-07-19,124.0462
2013-07-22,124.1953
2013-07-23,124.3504
2013-07-24,124.5021
2013-07-25,124.6551
2013-07-26,124.8112
2013-07-29,124.9734
2013-07-30,125.1366
2013-07-31,125.2973
2013-08-01,125.4545
2013-08-02,125.6127
2013-08-05,125.7686
2013-08-06,125.9113
2013-08-07,126.0528
2013-08-08,126.2005
2013-08-09,126.3408
2013-08-12,126.4771
2013-08-13,126.6156
2013-08-14,126.7533
2013-08-15,126.8809
2013-08-16,127.0048
2013-08-19,127.1216
2013-08-20,127.2402
2013-08-21,127.3538
2013-08-22,127.47
2013-08-23,127.5884
2013-08-26,127.7079
2013-08-27,127.8175
2013-08-28,127.9222
2013-08-29,128.0207
2013-08-30,128.1218
2013-09-03,128.2225
2013-09-04,128.3355
2013-09-05,128.4515
2013-09-06,128.5706
2013-09-09,128.698
2013-09-10,128.8381
2013-09-11,128.9698
2013-09-12,129.0827
2013-09-13,129.1988
2013-09-16,129.3165
2013-09-17,129.4395
2013-09-18,129.5737
2013-09-19,129.7049
2013-09-20,129.8251
2013-09-23,129.9417
2013-09-24,130.0569
2013-09-25,130.1694
2013-09-26,130.2849
2013-09-27,130.3925
2013-09-30,130.4943
2013-10-01,130.5987
2013-10-02,130.7012
2013-10-03,130.7963
2013-10-04,130.8934
2013-10-07,130.9846
2013-10-08,131.0639
2013-10-09,131.1465
2013-10-10,131.2474
2013-10-11,131.3464
2013-10-14,131.4564
2013-10-15,131.5536
2013-10-16,131.6614
2013-10-17,131.7754
2013-10-18,131.8911
2013-10-21,132.0069
2013-10-22,132.1263
2013-10-23,132.2412
2013-10-24,132.3582
2013-10-25,132.4797
2013-10-28,132.5972
2013-10-29,132.728
2013-10-30,132.8589
2013-10-31,132.9806
2013-11-01,133.1177
2013-11-04,133.2529
2013-11-05,133.3768
2013-11-06,133.5063
2013-11-07,133.6231
2013-11-08,133.7471
2013-11-11,133.865
2013-11-12,133.9802
2013-11-13,134.1008
2013-11-14,134.2225
2013-11-15,134.3451
2013-11-18,134.4664
2013-11-19,134.5848
2013-11-20,134.6968
2013-11-21,134.8165
2013-11-22,134.9444
2013-11-25,135.0731
2013-11-26,135.197
2013-11-27,135.3291
2013-11-29,135.455
2013-12-02,135.5816
2013-12-03,135.6989
2013-12-04,135.8161
2013-12-05,135.9274
2013-12-06,136.0509
2013-12-09,136.1729
2013-12-10,136.2993
2013-12-11,136.4133
2013-12-12,136.5278
2013-12-13,136.6373
2013-12-16,136.7496
2013-12-17,136.8503
2013-12-18,136.9628
2013-12-19,137.0761
2013-12-20,137.2114
2013-12-23,137.3406
2013-12-24,137.4823
2013-12-26,137.6329
2013-12-27,137.7772
2013-12-30,137.9182
2013-12-31,138.0558
2014-01-02,138.1847
2014-01-03,138.3105
2014-01-06,138.435
2014-01-07,138.56
2014-01-08,138.6834
2014-01-09,138.8138
2014-01-10,138.9397
2014-01-13,139.0467
2014-01-14,139.1611
2014-01-15,139.2763
2014-01-16,139.387
2014-01-17,139.4962
2014-01-21,139.6054
2014-01-22,139.7146
2014-01-23,139.809
2014-01-24,139.8809
2014-01-27,139.9523
2014-01-28,140.0212
2014-01-29,140.0822
2014-01-30,140.1509
2014-01-31,140.2203
2014-02-03,140.2732
2014-02-04,140.3324
2014-02-05,140.3861
2014-02-06,140.4555
2014-02-07,140.5325
2014-02-10,140.622
2014-02-11,140.7166
2014-02-12,140.8152
2014-02-13,140.9289
2014-02-14,141.0405
2014-02-18,141.1436
2014-02-19,141.241
2014-02-20,141.3513
2014-02-21,141.4669
2014-02-24,141.5758
2014-02-25,141.6892
2014-02-26,141.7969
2014-02-27,141.903
2014-02-28,142.022
2014-03-03,142.1535
2014-03-04,142.2949
2014-03-05,142.4464
2014-03-06,142.5929
2014-03-07,142.7325
2014-03-10,142.8672
2014-03-11,143.0007
2014-03-12,143.13
2014-03-13,143.2502
2014-03-14,143.3676
2014-03-17,143.4847
2014-03-18,143.6038
2014-03-19,143.7127
2014-03-20,143.8265
2014-03-21,143.9264
2014-03-24,144.0223
2014-03-25,144.1194
2014-03-26,144.2132
2014-03-27,144.303
2014-03-28,144.393
2014-03-31,144.4886
2014-04-01,144.5886
2014-04-02,144.6933
2014-04-03,144.7996
2014-04-04,144.8935
2014-04-07,144.9769
2014-04-08,145.0663
2014-04-09,145.165
2014-04-10,145.2447
2014-04-11,145.3076
2014-04-14,145.3758
2014-04-15,145.4511
2014-04-16,145.5401
2014-04-17,145.6328
2014-04-21,145.7257
2014-04-22,145.8249
2014-04-23,145.9229
2014-04-24,146.0204
2014-04-25,146.1147
2014-04-28,146.2227
2014-04-29,146.3374
2014-04-30,146.4596
2014-05-01,146.5782
2014-05-02,146.7002
2014-05-05,146.817
2014-05-06,146.9234
2014-05-07,147.0379
2014-05-08,147.1639
2014-05-09,147.2885
2014-05-12,147.4205
2014-05-13,147.5557
2014-05-14,147.6832
2014-05-15,147.7966
2014-05-16,147.9121
2014-05-19,148.0304
2014-05-20,148.1358
2014-05-21,148.2429
2014-05-22,148.3496
2014-05-23,148.4621
2014-05-27,148.5783
2014-05-28,148.6893
2014-05-29,148.8014
2014-05-30,148.9057
2014-06-02,149.0125
2014-06-03,149.1244
2014-06-04,149.2418
2014-06-05,149.367
2014-06-06,149.4989
2014-06-09,149.6286
2014-06-10,149.7621
2014-06-11,149.8967
2014-06-12,150.0185
2014-06-13,150.1438
2014-06-16,150.2771
2014-06-17,150.4071
2014-06-18,150.5506
2014-06-19,150.7043
2014-06-20,150.8593
2014-06-23,150.9973
2014-06-24,151.1247
2014-06-25,151.253
2014-06-26,151.3865
2014-06-27,151.5107
2014-06-30,151.6291
2014-07-01,151.7482
2014-07-02,151.8682
2014-07-03,151.9881
2014-07-07,152.1087
2014-07-08,152.2205
2014-07-09,152.3328
2014-07-10,152.44
2014-07-11,152.5442
2014-07-14,152.6571
2014-07-15,152.7707
2014-07-16,152.8857
2014-07-17,152.9872
2014-07-18,153.1008
