Dates,SMA Values
2009-03-11,53.5065
2009-03-12,54.7369
2009-03-13,56.0117
2009-03-16,56.1447
2009-03-17,56.9169
2009-03-18,58.4208
2009-03-19,58.7016
2009-03-20,57.7192
2009-03-23,59.1535
2009-03-24,60.6014
2009-03-25,60.3148
2009-03-26,61.249
2009-03-27,61.3086
2009-03-30,59.7007
2009-03-31,58.9228
2009-04-01,59.7677
2009-04-02,61.223
2009-04-03,62.414
2009-04-06,62.4773
2009-04-07,61.5058
2009-04-08,61.1076
2009-04-09,62.6559
2009-04-13,63.8842
2009-04-14,63.3408
2009-04-15,63.1249
2009-04-16,63.9251
2009-04-17,64.6062
2009-04-20,63.4636
2009-04-21,62.7118
2009-04-22,63.1249
2009-04-23,63.2403
2009-04-24,64.0293
2009-04-27,64.2043
2009-04-28,63.7986
2009-04-29,64.3755
2009-04-30,65.064
2009-05-01,65.2501
2009-05-04,66.538
2009-05-05,67.5354
2009-05-06,68.0044
2009-05-07,68.1124
2009-05-08,68.425
2009-05-11,68.5664
2009-05-12,67.8183
2009-05-13,66.8655
2009-05-14,66.296
2009-05-15,66.3072
2009-05-18,66.9734
2009-05-19,67.8704
2009-05-20,67.6024
2009-05-21,66.8915
2009-05-22,66.337
2009-05-26,67.1149
2009-05-27,67.3568
2009-05-28,67.2154
2009-05-29,68.2798
2009-06-01,69.7128
2009-06-02,70.5763
2009-06-03,70.1594
2009-06-04,70.0403
2009-06-05,70.3753
2009-06-08,70.2376
2009-06-09,70.2711
2009-06-10,70.3604
2009-06-11,70.4274
2009-06-12,70.6805
2009-06-15,69.9659
2009-06-16,68.6855
2009-06-17,68.1831
2009-06-18,68.3989
2009-06-19,68.7742
2009-06-22,67.867
2009-06-23,66.8602
2009-06-24,67.1746
2009-06-25,68.1964
2009-06-26,68.8402
2009-06-29,69.0722
2009-06-30,69.1134
2009-07-01,68.9749
2009-07-02,68.1739
2009-07-06,67.227
2009-07-07,66.572
2009-07-08,65.8982
2009-07-09,65.9394
2009-07-10,65.9244
2009-07-13,66.6468
2009-07-14,67.6387
2009-07-15,68.8215
2009-07-16,69.7572
2009-07-17,70.0828
2009-07-20,70.8389
2009-07-21,71.3779
2009-07-22,71.5351
2009-07-23,72.3174
2009-07-24,73.2569
2009-07-27,73.5151
2009-07-28,73.4515
2009-07-29,73.1895
2009-07-30,73.4814
2009-07-31,73.9156
2009-08-03,74.5781
2009-08-04,75.2855
2009-08-05,75.2743
2009-08-06,74.9711
2009-08-07,75.2668
2009-08-10,75.6785
2009-08-11,75.1283
2009-08-12,75.0572
2009-08-13,75.7459
2009-08-14,75.7422
2009-08-17,74.522
2009-08-18,73.8857
2009-08-19,74.5033
2009-08-20,75.2144
2009-08-21,76.341
2009-08-24,77.0784
2009-08-25,77.1495
2009-08-26,77.2281
2009-08-27,77.3179
2009-08-28,77.3965
2009-08-31,77.0447
2009-09-01,75.8545
2009-09-02,74.8663
2009-09-03,75.0347
2009-09-04,75.8732
2009-09-08,76.7303
2009-09-09,77.3554
2009-09-10,78.0478
2009-09-11,78.4371
2009-09-14,78.6205
2009-09-15,78.9761
2009-09-16,79.7396
2009-09-17,80.2786
2009-09-18,80.2443
2009-09-21,80.1683
2009-09-22,80.3
2009-09-23,80.1984
2009-09-24,79.4237
2009-09-25,78.7731
2009-09-28,79.2657
2009-09-29,79.8487
2009-09-30,79.5741
2009-10-01,78.4346
2009-10-02,77.2688
2009-10-05,77.6637
2009-10-06,78.7994
2009-10-07,79.4688
2009-10-08,79.8825
2009-10-09,80.4316
2009-10-12,80.834
2009-10-13,80.9092
2009-10-14,81.5222
2009-10-15,82.3684
2009-10-16,82.2104
2009-10-19,82.2405
2009-10-20,82.3609
2009-10-21,81.7742
2009-10-22,81.8193
2009-10-23,81.7629
2009-10-26,80.8528
2009-10-27,80.2285
2009-10-28,79.2883
2009-10-29,79.3748
2009-10-30,79.0551
2009-11-02,78.1789
2009-11-03,78.5888
2009-11-04,78.8145
2009-11-05,79.6418
2009-11-06,80.473
2009-11-09,81.4959
2009-11-10,82.421
2009-11-11,82.6392
2009-11-12,82.4286
2009-11-13,82.2292
2009-11-16,83.0491
2009-11-17,83.6959
2009-11-18,83.7185
2009-11-19,83.1469
2009-11-20,82.4549
2009-11-23,82.831
2009-11-24,83.4176
2009-11-25,83.6282
2009-11-27,83.0942
2009-11-30,82.5527
2009-12-01,83.2033
2009-12-02,83.6959
2009-12-03,83.3499
2009-12-04,83.2597
2009-12-07,83.4327
2009-12-08,82.9062
2009-12-09,82.5978
2009-12-10,82.9852
2009-12-11,83.3951
2009-12-14,83.8576
2009-12-15,83.9479
2009-12-16,83.8163
2009-12-17,83.3763
2009-12-18,83.1056
2009-12-21,83.7623
2009-12-22,84.337
2009-12-23,84.5714
2009-12-24,84.855
2009-12-28,85.1461
2009-12-29,85.1763
2009-12-30,85.1007
2009-12-31,84.6772
2010-01-04,84.9835
2010-01-05,85.8115
2010-01-06,85.9552
2010-01-07,86.1669
2010-01-08,86.4921
2010-01-11,86.6963
2010-01-12,86.3522
2010-01-13,86.3106
2010-01-14,86.7908
2010-01-15,86.4202
2010-01-19,86.4694
2010-01-20,86.5639
2010-01-21,85.2935
2010-01-22,83.5241
2010-01-25,82.7944
2010-01-26,82.8322
2010-01-27,82.8548
2010-01-28,82.5751
2010-01-29,81.6525
2010-02-01,81.8378
2010-02-02,82.9683
2010-02-03,83.2594
2010-02-04,81.7697
2010-02-05,80.5712
2010-02-08,80.3632
2010-02-09,80.575
2010-02-10,80.9984
2010-02-11,81.3425
2010-02-12,81.7319
2010-02-16,82.3406
2010-02-17,83.18
2010-02-18,83.6224
2010-02-19,83.9551
2010-02-22,84.0496
2010-02-23,83.5468
2010-02-24,83.4182
2010-02-25,83.7434
2010-02-26,83.7131
2010-03-01,84.1744
2010-03-02,84.7264
2010-03-03,84.8814
2010-03-04,85.0478
2010-03-05,85.7851
2010-03-08,86.4013
2010-03-09,86.4807
2010-03-10,86.7454
2010-03-11,87.1197
2010-03-12,87.305
2010-03-15,87.3201
2010-03-16,87.6793
2010-03-17,88.288
2010-03-18,88.5262
2010-03-19,88.2806
2010-03-22,88.2931
2010-03-23,88.8398
2010-03-24,88.9347
2010-03-25,88.6461
2010-03-26,88.5474
2010-03-29,88.8018
2010-03-30,89.1131
2010-03-31,88.9916
2010-04-01,89.1435
2010-04-05,89.8117
2010-04-06,90.2825
2010-04-07,90.1306
2010-04-08,90.0281
2010-04-09,90.4799
2010-04-12,90.8481
2010-04-13,90.9545
2010-04-14,91.505
2010-04-15,92.0593
2010-04-16,91.3645
2010-04-19,90.8026
2010-04-20,91.3797
2010-04-21,91.7024
2010-04-22,91.7555
2010-04-23,92.1921
2010-04-26,92.3174
2010-04-27,91.0532
2010-04-28,90.3052
2010-04-29,91.2088
2010-04-30,90.9924
2010-05-03,90.7988
2010-05-04,90.309
2010-05-05,88.9688
2010-05-06,87.23
2010-05-07,85.1191
2010-05-10,86.3416
2010-05-11,88.0767
2010-05-12,88.5664
2010-05-13,88.6272
2010-05-14,87.2756
2010-05-17,86.5011
2010-05-18,85.9354
2010-05-19,85.1039
2010-05-20,83.2588
2010-05-21,82.2527
2010-05-24,82.3173
2010-05-25,81.8275
2010-05-26,81.6225
2010-05-27,82.7387
2010-05-28,83.5739
2010-06-01,82.3476
2010-06-02,82.7121
2010-06-03,83.9194
2010-06-04,82.5868
2010-06-07,80.605
2010-06-08,80.5291
2010-06-09,80.7417
2010-06-10,81.7022
2010-06-11,83.0804
2010-06-14,83.217
2010-06-15,84.0978
2010-06-16,85.028
2010-06-17,85.0812
2010-06-18,85.1955
2010-06-21,85.1195
2010-06-22,84.2956
2010-06-23,83.464
2010-06-24,82.6438
2010-06-25,82.125
2010-06-28,82.167
2010-06-29,80.7708
2010-06-30,79.1267
2010-07-01,78.5736
2010-07-02,78.1845
2010-07-06,78.2265
2010-07-07,79.718
2010-07-08,81.3545
2010-07-09,82.0602
2010-07-12,82.3921
2010-07-13,83.0405
2010-07-14,83.6585
2010-07-15,83.6661
2010-07-16,82.5256
2010-07-19,81.6139
2010-07-20,82.3081
2010-07-21,82.2242
2010-07-22,82.5981
2010-07-23,83.8721
2010-07-26,84.6732
2010-07-27,85.1081
2010-07-28,84.8296
2010-07-29,84.349
2010-07-30,84.1353
2010-08-02,85.0776
2010-08-03,85.8214
2010-08-04,85.9015
2010-08-05,86.1418
2010-08-06,85.9206
2010-08-09,85.974
2010-08-10,85.9702
2010-08-11,84.5626
2010-08-12,83.1321
2010-08-13,82.7545
2010-08-16,82.6133
2010-08-17,83.1016
2010-08-18,83.6852
2010-08-19,83.0329
2010-08-20,82.1708
2010-08-23,81.8809
2010-08-24,81.118
2010-08-25,80.6679
2010-08-26,80.5534
2010-08-27,80.9044
2010-08-30,80.9349
2010-08-31,80.3436
2010-09-01,81.5452
2010-09-02,83.1321
2010-09-03,84.0591
2010-09-07,84.1239
2010-09-08,83.9408
2010-09-09,84.4291
2010-09-10,84.8372
2010-09-13,85.5239
2010-09-14,85.9702
2010-09-15,86.1075
2010-09-16,86.2601
2010-09-17,86.2647
2010-09-20,86.9404
2010-09-21,87.5118
2010-09-22,87.2089
2010-09-23,86.6413
2010-09-24,87.1782
2010-09-27,87.857
2010-09-28,87.7995
2010-09-29,87.8762
2010-09-30,87.6691
2010-10-01,87.7228
2010-10-04,87.577
2010-10-05,88.1254
2010-10-06,88.9998
2010-10-07,88.9423
2010-10-08,89.1379
2010-10-11,89.4294
2010-10-12,89.6096
2010-10-13,90.0967
2010-10-14,90.2692
2010-10-15,90.1849
2010-10-18,90.4993
2010-10-19,90.1273
2010-10-20,89.9701
2010-10-21,90.507
2010-10-22,90.6911
2010-10-25,90.9097
2010-10-26,91.0516
2010-10-27,90.9289
2010-10-28,90.8061
2010-10-29,90.8483
2010-11-01,90.8982
2010-11-02,91.274
2010-11-03,91.8186
2010-11-04,92.8886
2010-11-05,93.9509
2010-11-08,94.0391
2010-11-09,93.6134
2010-11-10,93.4638
2010-11-11,93.4753
2010-11-12,92.7467
2010-11-15,92.1292
2010-11-16,91.3469
2010-11-17,90.6527
2010-11-18,91.343
2010-11-19,92.1369
2010-11-22,92.2251
2010-11-23,91.5195
2010-11-24,91.5233
2010-11-26,91.6575
2010-11-29,91.2587
2010-11-30,91.1398
2010-12-01,91.8493
2010-12-02,93.4101
2010-12-03,94.1311
2010-12-06,94.2078
2010-12-07,94.1848
2010-12-08,94.3842
2010-12-09,94.7409
2010-12-10,95.2011
2010-12-13,95.5079
2010-12-14,95.5808
2010-12-15,95.4044
2010-12-16,95.4619
2010-12-17,95.7889
2010-12-20,95.9555
2010-12-21,96.3757
2010-12-22,96.8306
2010-12-23,96.9116
2010-12-27,96.8615
2010-12-28,96.9501
2010-12-29,97.0542
2010-12-30,97.0118
2010-12-31,96.9463
2011-01-03,97.459
2011-01-04,97.9332
2011-01-05,98.1607
2011-01-06,98.3187
2011-01-07,98.126
2011-01-10,97.9679
2011-01-11,98.0797
2011-01-12,98.6965
2011-01-13,99.0589
2011-01-14,99.3365
2011-01-18,99.7798
2011-01-19,99.375
2011-01-20,98.8199
2011-01-21,98.8661
2011-01-24,99.2594
2011-01-25,99.5678
2011-01-26,99.7875
2011-01-27,100.1037
2011-01-28,99.3519
2011-01-31,98.8469
2011-02-01,100.0111
2011-02-02,100.7089
2011-02-03,100.7243
2011-02-04,100.9788
2011-02-07,101.4376
2011-02-08,101.985
2011-02-09,102.1006
2011-02-10,102.0043
2011-02-11,102.3281
2011-02-14,102.756
2011-02-15,102.7175
2011-02-16,102.8794
2011-02-17,103.3574
2011-02-18,103.6196
2011-02-22,102.6866
2011-02-23,101.3335
2011-02-24,100.9865
2011-02-25,101.4915
2011-02-28,102.3474
2011-03-01,101.8077
2011-03-02,101.0597
2011-03-03,102.039
2011-03-04,102.5247
2011-03-07,101.7383
2011-03-08,101.7807
2011-03-09,102.1508
2011-03-10,101.133
2011-03-11,100.5354
2011-03-14,100.5778
2011-03-15,99.6989
2011-03-16,98.2069
2011-03-17,97.9332
2011-03-18,98.7556
2011-03-21,99.7009
2011-03-22,100.2933
2011-03-23,100.2623
2011-03-24,100.8857
2011-03-25,101.5207
2011-03-28,101.5516
2011-03-29,101.7685
2011-03-30,102.4615
2011-03-31,102.7442
2011-04-01,102.8913
2011-04-04,103.1507
2011-04-05,103.1856
2011-04-06,103.3404
2011-04-07,103.3714
2011-04-08,103.0617
2011-04-11,102.7287
2011-04-12,102.1905
2011-04-13,101.8033
2011-04-14,101.8382
2011-04-15,102.0627
2011-04-18,101.6755
2011-04-19,101.3929
2011-04-20,102.3763
2011-04-21,103.3327
2011-04-25,103.5418
2011-04-26,103.9328
2011-04-27,104.7188
2011-04-28,105.2299
2011-04-29,105.5242
2011-05-02,105.5668
2011-05-03,105.2957
2011-05-04,104.7576
2011-05-05,103.9367
2011-05-06,103.6928
2011-05-09,104.1226
2011-05-10,104.7692
2011-05-11,104.6608
2011-05-12,104.3549
2011-05-13,104.2
2011-05-16,103.4682
2011-05-17,103.1314
2011-05-18,103.5844
2011-05-19,104.169
2011-05-20,103.8786
2011-05-23,102.8642
2011-05-24,102.2215
2011-05-25,102.3492
2011-05-26,102.7558
2011-05-27,103.1894
2011-05-31,103.9251
2011-06-01,103.2901
2011-06-02,102.0627
2011-06-03,101.5013
2011-06-06,100.4598
2011-06-07,99.8945
2011-06-08,99.6544
2011-06-09,99.8248
2011-06-10,99.5073
2011-06-13,98.8491
2011-06-14,99.515
2011-06-15,99.2517
2011-06-16,98.4696
2011-06-17,98.7242
2011-06-20,99.1234
2011-06-21,100.0572
2011-06-22,100.4346
2011-06-23,99.9872
2011-06-24,99.2634
2011-06-27,99.1234
2011-06-28,100.2129
2011-06-29,101.2946
2011-06-30,102.2128
2011-07-01,103.4579
2011-07-05,104.1739
2011-07-06,104.1933
2011-07-07,104.7965
2011-07-08,104.9638
2011-07-11,103.6447
2011-07-12,102.4774
2011-07-13,102.4268
2011-07-14,102.244
2011-07-15,102.1856
2011-07-18,102.0611
2011-07-19,102.4657
2011-07-20,103.2595
2011-07-21,103.9443
2011-07-22,104.6953
2011-07-25,104.4385
2011-07-26,103.9521
2011-07-27,102.6953
2011-07-28,101.4852
2011-07-29,100.9911
2011-08-01,100.4307
2011-08-02,98.9366
2011-08-03,97.921
2011-08-04,95.8861
2011-08-05,93.5164
2011-08-08,90.4036
2011-08-09,89.392
2011-08-10,89.4036
2011-08-11,89.3453
2011-08-12,91.6137
2011-08-15,92.8939
2011-08-16,93.4658
2011-08-17,93.0962
2011-08-18,91.1196
2011-08-19,88.3842
2011-08-22,87.6916
2011-08-23,89.1702
2011-08-24,91.2519
2011-08-25,91.1896
2011-08-26,91.1468
2011-08-29,93.1234
2011-08-30,94.567
2011-08-31,94.9016
2011-09-01,94.6137
2011-09-02,92.9133
2011-09-06,91.3764
2011-09-07,92.3258
2011-09-08,93.1234
2011-09-09,91.4231
2011-09-12,90.5009
2011-09-13,91.2091
2011-09-14,92.2596
2011-09-15,93.6954
2011-09-16,94.7752
2011-09-19,94.5801
2011-09-20,94.0521
2011-09-21,92.6129
2011-09-22,89.7539
2011-09-23,88.5454
2011-09-26,89.8673
2011-09-27,91.4317
2011-09-28,91.0015
2011-09-29,90.4188
2011-09-30,89.6405
2011-10-03,87.247
2011-10-04,86.9302
2011-10-05,88.6862
2011-10-06,90.3093
2011-10-07,90.8138
2011-10-10,92.0223
2011-10-11,93.5828
2011-10-12,94.0404
2011-10-13,94.3572
2011-10-14,95.069
2011-10-17,94.9595
2011-10-18,94.9634
2011-10-19,95.3154
2011-10-20,94.9556
2011-10-21,96.0663
2011-10-24,97.5642
2011-10-25,97.2044
2011-10-26,96.739
2011-10-27,98.9213
2011-10-28,100.6031
2011-10-31,99.3789
2011-11-01,96.7977
2011-11-02,96.2071
2011-11-03,97.8693
2011-11-04,98.452
2011-11-07,98.4559
2011-11-08,99.3946
2011-11-09,98.1822
2011-11-10,96.7898
2011-11-11,98.1587
2011-11-14,98.6045
2011-11-15,98.3777
2011-11-16,97.838
2011-11-17,96.2853
2011-11-18,95.464
2011-11-21,94.5058
2011-11-22,93.4146
2011-11-23,92.2022
2011-11-25,91.0876
2011-11-28,92.3195
2011-11-29,93.7705
2011-11-30,95.8355
2011-12-01,97.7598
2011-12-02,97.7089
2011-12-05,98.1978
2011-12-06,98.7453
2011-12-07,98.9448
2011-12-08,98.0414
2011-12-09,97.7754
2011-12-12,97.8771
2011-12-13,96.7038
2011-12-14,95.7378
2011-12-15,95.3975
2011-12-16,95.64
2011-12-19,95.1988
2011-12-20,96.1198
2011-12-21,97.6469
2011-12-22,98.1743
2011-12-23,99.048
2011-12-27,99.5282
2011-12-28,98.9142
2011-12-29,98.7686
2011-12-30,99.0323
2012-01-03,99.5754
2012-01-04,100.4413
2012-01-05,100.6538
2012-01-06,100.6578
2012-01-09,100.6499
2012-01-10,101.2088
2012-01-11,101.6732
2012-01-12,101.8228
2012-01-13,101.6811
2012-01-17,101.6142
2012-01-18,102.3738
2012-01-19,103.2082
2012-01-20,103.6726
2012-01-23,103.7316
2012-01-24,103.5388
2012-01-25,103.9127
2012-01-26,104.078
2012-01-27,103.7867
2012-01-30,103.586
2012-01-31,103.3892
2012-02-01,103.8222
2012-02-02,104.3574
2012-02-03,105.1721
2012-02-06,105.8688
2012-02-07,105.9672
2012-02-08,106.2584
2012-02-09,106.4827
2012-02-10,106.1561
2012-02-13,106.1561
2012-02-14,106.4827
2012-02-15,106.1679
2012-02-16,106.5064
2012-02-17,107.2345
2012-02-21,107.3998
2012-02-22,107.2502
2012-02-23,107.3132
2012-02-24,107.6674
2012-02-27,107.876
2012-02-28,108.124
2012-02-29,108.0689
2012-03-01,108.1358
2012-03-02,108.2499
2012-03-05,107.8642
2012-03-06,106.8566
2012-03-07,106.4395
2012-03-08,107.3407
2012-03-09,108.0807
2012-03-12,108.2932
2012-03-13,109.2732
2012-03-14,110.1903
2012-03-15,110.45
2012-03-16,110.8451
2012-03-19,111.1389
2012-03-20,111.1942
2012-03-21,110.9412
2012-03-22,110.451
2012-03-23,110.2297
2012-03-26,111.1823
2012-03-27,111.7832
2012-03-28,111.3326
2012-03-29,110.961
2012-03-30,111.0954
2012-04-02,111.7318
2012-04-03,111.9097
2012-04-04,111.127
2012-04-05,110.5459
2012-04-09,109.8976
2012-04-10,108.3599
2012-04-11,107.8776
2012-04-12,109.02
2012-04-13,109.0754
2012-04-16,108.3876
2012-04-17,109.1544
2012-04-18,109.7711
2012-04-19,109.2335
2012-04-20,108.9726
2012-04-23,108.605
2012-04-24,108.352
2012-04-25,109.3007
2012-04-26,110.4273
2012-04-27,110.9017
2012-04-30,110.787
2012-05-01,110.9254
2012-05-02,111.1033
2012-05-03,110.5143
2012-05-04,109.2019
2012-05-07,108.352
2012-05-08,108.1741
2012-05-09,107.6365
2012-05-10,107.427
2012-05-11,107.3756
2012-05-14,106.6206
2012-05-15,105.7232
2012-05-16,105.2172
2012-05-17,104.2369
2012-05-18,103.0154
2012-05-21,103.4542
2012-05-22,104.4266
2012-05-23,104.5452
2012-05-24,104.6757
2012-05-25,104.6085
2012-05-29,105.071
2012-05-30,104.9366
2012-05-31,104.0551
2012-06-01,102.632
2012-06-04,101.2998
2012-06-05,101.6595
2012-06-06,103.1894
2012-06-07,104.3674
2012-06-08,104.814
2012-06-11,104.561
2012-06-12,104.4899
2012-06-13,104.7508
2012-06-14,104.9682
2012-06-15,106.0586
2012-06-18,106.6988
2012-06-19,107.3186
2012-06-20,107.7477
2012-06-21,106.4524
2012-06-22,105.6498
2012-06-25,105.2048
2012-06-26,104.6168
2012-06-27,105.3518
2012-06-28,105.6737
2012-06-29,106.8378
2012-07-02,108.3159
2012-07-03,108.8364
2012-07-05,108.9477
2012-07-06,108.1848
2012-07-09,107.6007
2012-07-10,107.0643
2012-07-11,106.6034
2012-07-12,106.3531
2012-07-13,106.9849
2012-07-16,107.7477
2012-07-17,107.9901
2012-07-18,108.7609
2012-07-19,109.3053
2012-07-20,108.9477
2012-07-23,107.8987
2012-07-24,106.8895
2012-07-25,106.4405
2012-07-26,107.3305
2012-07-27,109.2059
2012-07-30,110.2032
2012-07-31,109.8178
2012-08-01,109.3847
2012-08-02,108.9596
2012-08-03,109.6589
2012-08-06,110.8429
2012-08-07,111.2283
2012-08-08,111.574
2012-08-09,111.6892
2012-08-10,111.8283
2012-08-13,111.8919
2012-08-14,111.872
2012-08-15,111.9435
2012-08-16,112.4203
2012-08-17,112.909
2012-08-20,112.9885
2012-08-21,112.8216
2012-08-22,112.6746
2012-08-23,112.2375
2012-08-24,112.1144
2012-08-27,112.464
2012-08-28,112.4203
2012-08-29,112.4084
2012-08-30,112.0468
2012-08-31,111.9078
2012-09-04,112.1223
2012-09-05,112.023
2012-09-06,113.1117
2012-09-07,114.4705
2012-09-10,114.3672
2012-09-11,114.2004
2012-09-12,114.55
2012-09-13,115.6148
2012-09-14,116.7472
2012-09-17,116.8068
2012-09-18,116.5605
2012-09-19,116.5446
2012-09-20,116.5804
2012-09-21,116.5603
2012-09-24,116.4483
2012-09-25,115.7413
2012-09-26,114.7986
2012-09-27,115.0143
2012-09-28,115.2859
2012-10-01,115.1701
2012-10-02,115.3818
2012-10-03,115.6774
2012-10-04,116.3285
2012-10-05,116.7479
2012-10-08,116.5522
2012-10-09,115.7773
2012-10-10,114.8345
2012-10-11,114.499
2012-10-12,114.3432
2012-10-15,114.6308
2012-10-16,115.6894
2012-10-17,116.5362
2012-10-18,116.6481
2012-10-19,115.5256
2012-10-22,114.5629
2012-10-23,113.776
2012-10-24,112.8213
2012-10-25,112.8253
2012-10-26,112.9571
2012-10-31,112.9252
2012-11-01,113.5164
2012-11-02,113.6002
2012-11-05,113.2088
2012-11-06,113.768
2012-11-07,112.9172
2012-11-08,110.9519
2012-11-09,110.3287
2012-11-12,110.4206
2012-11-13,110.2728
2012-11-14,109.3381
2012-11-15,108.5032
2012-11-16,108.679
2012-11-19,110.0491
2012-11-20,111.1756
2012-11-21,111.3034
2012-11-23,112.1662
2012-11-26,112.8053
2012-11-27,112.3979
2012-11-28,112.5617
2012-11-29,113.2767
2012-11-30,113.5523
2012-12-03,113.2847
2012-12-04,112.9252
2012-12-05,112.9451
2012-12-06,113.2367
2012-12-07,113.6002
2012-12-10,113.796
2012-12-11,114.2074
2012-12-12,114.6228
2012-12-13,114.2993
2012-12-14,113.7361
2012-12-17,114.1914
2012-12-18,115.4976
2012-12-19,115.7054
2012-12-20,115.6055
2012-12-21,115.4145
2012-12-24,114.7149
2012-12-26,114.2965
2012-12-27,113.9787
2012-12-28,113.2867
2012-12-31,113.6287
2013-01-02,116.0546
2013-01-03,117.3903
2013-01-04,117.515
2013-01-07,117.6116
2013-01-08,117.2817
2013-01-09,117.2615
2013-01-10,117.8771
2013-01-11,118.3397
2013-01-14,118.2955
2013-01-15,118.2955
2013-01-16,118.3277
2013-01-17,118.7018
2013-01-18,119.2168
2013-01-22,119.6714
2013-01-23,120.0898
2013-01-24,120.2024
2013-01-25,120.5565
2013-01-28,120.822
2013-01-29,120.9869
2013-01-30,120.9869
2013-01-31,120.6007
2013-02-01,121.0714
2013-02-04,121.0071
2013-02-05,120.9306
2013-02-06,121.5824
2013-02-07,121.5462
2013-02-08,121.8036
2013-02-11,122.1295
2013-02-12,122.218
2013-02-13,122.3709
2013-02-14,122.4795
2013-02-15,122.4634
2013-02-19,122.8496
2013-02-20,122.5399
2013-02-21,121.4013
2013-02-22,121.6226
2013-02-25,121.0513
2013-02-26,120.299
2013-02-27,121.4697
2013-02-28,122.1094
2013-03-01,122.1898
2013-03-04,122.7169
2013-03-05,123.5939
2013-03-06,124.2296
2013-03-07,124.4267
2013-03-08,124.8049
2013-03-11,125.3078
2013-03-12,125.4043
2013-03-13,125.352
2013-03-14,125.7744
2013-03-15,126.0254
2013-03-18,125.5949
2013-03-19,125.1018
2013-03-20,125.3928
2013-03-21,125.2918
2013-03-22,125.2554
2013-03-25,125.4938
2013-03-26,125.7322
2013-03-27,126.2333
2013-03-28,126.4273
2013-04-01,126.3707
2013-04-02,126.4313
2013-04-03,126.1
2013-04-04,125.712
2013-04-05,125.6838
2013-04-08,125.8252
2013-04-09,126.4677
2013-04-10,127.4618
2013-04-11,128.4478
2013-04-12,128.5003
2013-04-15,126.8557
2013-04-16,126.2939
2013-04-17,126.2899
2013-04-18,124.9685
2013-04-19,125.118
2013-04-22,125.9383
2013-04-23,126.8678
2013-04-24,127.5588
2013-04-25,127.8578
2013-04-26,128.0033
2013-04-29,128.3185
2013-04-30,128.9004
2013-05-01,128.4882
2013-05-02,128.5165
2013-05-03,129.7652
2013-05-06,130.5855
2013-05-07,131.0826
2013-05-08,131.713
2013-05-09,131.8261
2013-05-10,131.8544
2013-05-13,132.1211
2013-05-14,132.8566
2013-05-15,133.8991
2013-05-16,133.9436
2013-05-17,134.275
2013-05-20,134.9175
2013-05-21,135.0104
2013-05-22,134.6063
2013-05-23,133.9113
2013-05-24,133.6607
2013-05-28,134.0042
2013-05-29,133.9678
2013-05-30,133.7779
2013-05-31,133.0627
2013-06-03,132.4646
2013-06-04,132.509
2013-06-05,131.2644
2013-06-06,130.929
2013-06-07,132.3555
2013-06-10,133.192
2013-06-11,132.505
2013-06-12,131.2725
2013-06-13,131.721
2013-06-14,132.2989
2013-06-17,132.3918
2013-06-18,133.4263
2013-06-19,133.0263
2013-06-20,130.4643
2013-06-21,129.0334
2013-06-24,128.4226
2013-06-25,128.2195
2013-06-26,129.4707
2013-06-27,130.4903
2013-06-28,130.6041
2013-07-01,130.7178
2013-07-02,131.0388
2013-07-03,131.0063
2013-07-05,131.7415
2013-07-08,132.8262
2013-07-09,133.6833
2013-07-10,134.1871
2013-07-11,135.1255
2013-07-12,136.0679
2013-07-15,136.3564
2013-07-16,136.3604
2013-07-17,136.2792
2013-07-18,136.8276
2013-07-19,137.3232
2013-07-22,137.5791
2013-07-23,137.5669
2013-07-24,137.1688
2013-07-25,137.0835
2013-07-26,137.3232
2013-07-29,137.1851
2013-07-30,136.9738
2013-07-31,137.0226
2013-08-01,137.8635
2013-08-02,138.7734
2013-08-05,138.7897
2013-08-06,138.2941
2013-08-07,137.6766
2013-08-08,137.705
2013-08-09,137.7579
2013-08-12,137.4776
2013-08-13,137.5994
2013-08-14,137.4491
2013-08-15,136.137
2013-08-16,134.9548
2013-08-19,134.3008
2013-08-20,134.1993
2013-08-21,134.1139
2013-08-22,134.3089
2013-08-23,135.1458
2013-08-26,135.1214
2013-08-27,133.7849
2013-08-28,132.9359
2013-08-29,133.2771
2013-08-30,133.1715
2013-09-03,133.2609
2013-09-04,134.1139
2013-09-05,134.7517
2013-09-06,134.8695
2013-09-09,135.5479
2013-09-10,136.6976
2013-09-11,137.4166
2013-09-12,137.4491
2013-09-13,137.4207
2013-09-16,137.9732
2013-09-17,138.68
2013-09-18,139.7931
2013-09-19,140.4796
2013-09-20,139.8735
2013-09-23,139.0627
2013-09-24,138.5769
2013-09-25,138.2136
2013-09-26,138.2789
2013-09-27,138.2258
2013-09-30,137.54
2013-10-01,137.7155
2013-10-02,138.1932
2013-10-03,137.491
2013-10-04,137.3726
2013-10-07,137.2951
2013-10-08,135.903
2013-10-09,135.156
2013-10-10,136.6623
2013-10-11,138.5647
2013-10-14,139.2872
2013-10-15,139.0586
2013-10-16,139.5199
2013-10-17,140.9569
2013-10-18,141.904
2013-10-21,142.3857
2013-10-22,142.8021
2013-10-23,142.8715
2013-10-24,142.7653
2013-10-25,143.3287
2013-10-28,143.7696
2013-10-29,144.2676
2013-10-30,144.2921
2013-10-31,143.7287
2013-11-01,143.6961
2013-11-04,144.1206
2013-11-05,144.1451
2013-11-06,144.2839
